GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
38296,5522,0,0,6046,14341,256,23,56,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,478,636,8,0,1,TM_PERSON,15,PS_HUG_LEFT,65,TA_SOUTHEAST,0,1,PU_CIVILIAN,15533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,128,128,128,0,128,80,208,80,128,80,208,80,196,12,32,32,0,PS_NONE,29,PS_WANDER,4,128,210
38388,5614,0,0,19339,1899,256,75,7,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,497,640,8,0,1,TM_PERSON,29,PS_WANDER,186,TA_NORTHWEST,0,1,PU_CIVILIAN,20508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,223,16,32,32,0,PS_NONE,29,PS_WANDER,3,192,77
38480,5706,0,0,5383,21024,256,21,82,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,490,638,8,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,1,PU_CIVILIAN,21759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,128,128,0,128,80,208,80,128,80,208,80,202,16,32,32,0,PS_NONE,29,PS_WANDER,2,192,20
38572,5798,0,0,4735,2577,256,18,10,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,495,640,8,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,8836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,128,128,0,128,80,208,80,128,80,208,80,186,16,32,32,0,PS_NONE,29,PS_WANDER,3,192,142
38664,5890,0,0,6711,4352,256,26,17,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,480,636,8,0,1,TM_PERSON,29,PS_WANDER,61,TA_SOUTHEAST,0,1,PU_CIVILIAN,7857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,197,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,15
38756,5982,0,0,3647,6614,256,14,25,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,8,0,1,TM_PERSON,29,PS_WANDER,121,TA_NORTHEAST,0,1,PU_CIVILIAN,11012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,171,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,77
38848,6074,0,0,5462,2560,256,21,10,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,477,636,8,0,1,TM_PERSON,29,PS_WANDER,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,5204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,216,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,78
38940,6166,0,0,2889,4354,256,11,17,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,497,640,8,0,1,TM_PERSON,29,PS_WANDER,196,TA_NORTHWEST,0,1,PU_CIVILIAN,5510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,180,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,202
39032,6258,0,0,28972,21144,256,113,82,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,481,636,8,0,1,TM_PERSON,29,PS_WANDER,68,TA_SOUTHEAST,0,1,PU_CIVILIAN,34911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,212,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,71
39124,6350,0,0,6289,2575,256,24,10,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,477,636,8,0,1,TM_PERSON,29,PS_WANDER,60,TA_SOUTHEAST,0,1,PU_CIVILIAN,6463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,181,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
39216,6442,0,0,21011,5859,256,82,22,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,470,634,8,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,21611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,193,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,74
39308,6534,0,0,26761,2891,256,104,11,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,497,640,8,0,1,TM_PERSON,29,PS_WANDER,196,TA_NORTHWEST,0,1,PU_CIVILIAN,28593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,194,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
39400,6626,0,0,7679,10052,256,29,39,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,8,0,1,TM_PERSON,14,PS_HUG_RIGHT,128,TA_NORTHEAST,0,1,PU_CIVILIAN,12659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,182,12,32,32,0,PS_NONE,29,PS_WANDER,4,64,70
39492,6718,0,0,30532,22204,256,119,86,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,477,636,8,0,1,TM_PERSON,29,PS_WANDER,76,TA_SOUTHEAST,0,1,PU_CIVILIAN,36238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,169,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,14
39584,6810,0,0,10244,7185,256,40,28,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,8,0,1,TM_PERSON,14,PS_HUG_RIGHT,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,12501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,128,128,0,128,80,208,80,128,80,208,80,156,12,32,32,0,PS_NONE,29,PS_WANDER,4,192,147
39676,6902,3130,0,6626,5102,256,25,19,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,500,641,8,0,1,TM_PERSON,29,PS_WANDER,208,TA_WEST,0,1,PU_CIVILIAN,11447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,177,16,32,32,0,PS_NONE,29,PS_WANDER,3,192,147
39768,6994,0,0,18447,8355,256,72,32,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,476,635,8,0,1,TM_PERSON,29,PS_WANDER,46,TA_SOUTH,0,1,PU_CIVILIAN,14721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,163,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,135
39860,7086,0,0,3485,5279,256,13,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,481,636,8,0,1,TM_PERSON,29,PS_WANDER,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,5951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,151,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,79
39952,7178,0,0,28467,3359,256,111,13,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,478,636,8,0,1,TM_PERSON,29,PS_WANDER,77,TA_SOUTHEAST,0,1,PU_CIVILIAN,22281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,171,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,148
40044,7270,0,0,3129,2560,256,12,10,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,477,636,8,0,1,TM_PERSON,15,PS_HUG_LEFT,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,4015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,128,128,0,128,80,208,80,128,80,208,80,159,12,32,32,0,PS_NONE,29,PS_WANDER,4,128,71
40136,7362,0,0,12771,20736,256,49,81,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,496,640,8,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,24418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,162,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
40228,7454,0,0,19036,2912,256,74,11,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,478,636,8,0,1,TM_PERSON,29,PS_WANDER,57,TA_SOUTHEAST,0,1,PU_CIVILIAN,17810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,153,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,135
40320,7546,0,11686,27525,21235,256,107,82,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,497,640,8,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,1,PU_CIVILIAN,34941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,168,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,135
40412,7638,0,0,6223,19455,256,24,75,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,480,636,8,0,1,TM_PERSON,14,PS_HUG_RIGHT,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,20402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,128,128,128,0,128,80,208,80,128,80,208,80,130,12,32,32,0,PS_NONE,29,PS_WANDER,4,192,25
40504,7730,0,9018,26837,12673,256,104,49,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,474,635,8,0,1,TM_PERSON,29,PS_WANDER,20,TA_SOUTH,0,1,PU_CIVILIAN,27634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,145,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
40596,7822,0,0,19036,11809,256,74,46,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,481,636,8,0,1,TM_PERSON,29,PS_WANDER,60,TA_SOUTHEAST,0,1,PU_CIVILIAN,20930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,143,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,146
40688,7914,0,0,2647,5374,256,10,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,480,636,8,0,1,TM_PERSON,29,PS_WANDER,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,5942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,118,12,32,32,0,PS_NONE,29,PS_WANDER,4,192,143
40780,8006,0,0,5452,8099,256,21,31,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,489,638,8,0,1,TM_PERSON,29,PS_WANDER,124,TA_NORTHEAST,0,1,PU_CIVILIAN,11183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,136,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,83
40872,8098,0,0,23853,6991,256,93,27,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,8,0,1,TM_PERSON,29,PS_WANDER,117,TA_NORTHEAST,0,1,PU_CIVILIAN,26460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,139,16,32,32,0,PS_NONE,29,PS_WANDER,3,128,212
40964,8190,0,0,26940,5108,256,105,19,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,481,636,8,0,1,TM_PERSON,29,PS_WANDER,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,27081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,146,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
41056,8282,0,0,13154,7230,256,51,28,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,468,634,8,0,1,TM_PERSON,29,PS_WANDER,8,TA_SOUTHWEST,0,1,PU_CIVILIAN,14328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,148,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
41148,8374,0,0,27638,5910,256,107,23,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,481,636,8,0,1,TM_PERSON,29,PS_WANDER,66,TA_SOUTHEAST,0,1,PU_CIVILIAN,26504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,117,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,19
41240,8466,0,0,24943,10753,256,97,42,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,497,640,8,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,1,PU_CIVILIAN,27603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,118,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,138
41332,8558,0,0,5450,7301,256,21,28,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,8,0,1,TM_PERSON,29,PS_WANDER,9,TA_SOUTHWEST,0,1,PU_CIVILIAN,8417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,124,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
41424,8650,0,0,3105,6920,367,12,27,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,480,636,8,0,1,TM_PERSON,15,PS_HUG_LEFT,65,TA_SOUTHEAST,0,1,PU_CIVILIAN,7563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,128,128,128,0,128,80,208,80,128,80,208,80,98,12,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
41516,8742,0,0,27557,19036,1408,107,74,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,8,0,1,TM_PERSON,29,PS_WANDER,121,TA_NORTHEAST,0,1,PU_CIVILIAN,34075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,128,128,128,0,128,80,208,80,128,80,208,80,101,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,83
41608,8834,0,0,2564,4506,256,10,17,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,8,0,1,TM_PERSON,14,PS_HUG_RIGHT,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,5117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,128,128,128,0,128,80,208,80,128,80,208,80,90,12,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
41700,8926,0,0,2567,2561,256,10,10,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,521,1135,8,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,1,PU_CIVILIAN,3792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,128,128,0,128,80,208,80,128,80,208,80,82,16,32,32,0,PS_NONE,29,PS_WANDER,2,192,11
41792,9018,7730,0,26631,12732,256,104,49,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,514,1133,8,0,1,TM_PERSON,29,PS_WANDER,71,TA_SOUTHEAST,0,1,PU_CIVILIAN,27734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,61,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,15
41884,9110,0,0,11338,2816,256,44,11,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,528,1137,8,0,1,TM_PERSON,14,PS_HUG_RIGHT,192,TA_NORTHWEST,0,1,PU_CIVILIAN,11740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,128,128,128,0,128,80,208,80,128,80,208,80,85,12,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
41976,9202,0,0,28656,15154,1152,111,59,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,8,0,1,TM_PERSON,29,PS_WANDER,196,TA_NORTHWEST,0,1,PU_CIVILIAN,33099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,86,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
42068,9294,0,0,20998,3350,256,82,13,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,526,1136,8,0,1,TM_PERSON,29,PS_WANDER,148,TA_NORTH,0,1,PU_CIVILIAN,21767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,105,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
42160,9386,0,0,2844,15584,384,11,60,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,528,1137,8,0,1,TM_PERSON,29,PS_WANDER,186,TA_NORTHWEST,0,1,PU_CIVILIAN,15971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,93,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
42252,9478,0,0,26160,22234,256,102,86,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,528,1137,8,0,1,TM_PERSON,29,PS_WANDER,195,TA_NORTHWEST,0,1,PU_CIVILIAN,38078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,105,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
42344,9570,0,33502,25215,9777,256,98,38,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,530,1137,8,0,1,TM_PERSON,29,PS_WANDER,194,TA_NORTHWEST,0,1,PU_CIVILIAN,27504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,91,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,75
42436,9662,0,0,17571,2950,256,68,11,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,511,1133,8,0,1,TM_PERSON,29,PS_WANDER,62,TA_SOUTHEAST,0,1,PU_CIVILIAN,14373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,101,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,143
42528,9754,0,0,15992,21506,256,62,84,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,513,1133,8,0,1,TM_PERSON,29,PS_WANDER,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,26654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,78,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,18
42620,9846,0,0,2242,1776,256,8,6,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,8,0,1,TM_PERSON,29,PS_WANDER,131,TA_NORTHEAST,0,1,PU_CIVILIAN,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,112,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
42712,9938,0,0,21251,19667,256,83,76,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,522,1135,8,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,28984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,73,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,207
42804,10030,0,0,8447,18906,256,32,73,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,522,1135,8,0,1,TM_PERSON,14,PS_HUG_RIGHT,127,TA_NORTHEAST,0,1,PU_CIVILIAN,20707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,128,128,128,0,128,80,208,80,128,80,208,80,48,12,32,32,0,PS_NONE,29,PS_WANDER,4,64,71
42896,10122,0,0,15327,21732,256,59,84,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,530,1137,8,0,1,TM_PERSON,29,PS_WANDER,189,TA_NORTHWEST,0,1,PU_CIVILIAN,26789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,83,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
42988,10214,0,0,6890,2662,256,26,10,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,514,1133,8,0,1,TM_PERSON,29,PS_WANDER,57,TA_SOUTHEAST,0,1,PU_CIVILIAN,5860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,69,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
43080,10306,0,0,4467,2775,256,17,10,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,530,1137,8,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,1,PU_CIVILIAN,6195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,74,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,143
43172,10398,0,0,9455,19420,256,36,75,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,530,1137,8,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,1,PU_CIVILIAN,21848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,128,128,0,128,80,208,80,128,80,208,80,48,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,10
43264,10490,0,0,4614,16975,256,18,66,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4776,1131,8,0,1,TM_PERSON,14,PS_HUG_RIGHT,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,17536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,128,128,128,0,128,80,208,80,128,80,208,80,35,12,32,32,0,PS_NONE,29,PS_WANDER,4,192,10
43356,10582,0,0,3576,7392,256,13,28,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4776,1131,8,0,1,TM_PERSON,29,PS_WANDER,4,TA_SOUTHWEST,0,1,PU_CIVILIAN,6837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,128,128,128,0,128,80,208,80,128,80,208,80,58,16,32,32,0,PS_NONE,29,PS_WANDER,0,64,148
43448,10674,0,0,19112,4775,256,74,18,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,8,0,1,TM_PERSON,29,PS_WANDER,194,TA_NORTHWEST,0,1,PU_CIVILIAN,21059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,128,128,0,128,80,208,80,128,80,208,80,70,16,32,32,0,PS_NONE,29,PS_WANDER,2,128,138
43540,10766,0,0,15354,4754,256,59,18,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,528,1137,8,0,1,TM_PERSON,29,PS_WANDER,190,TA_NORTHWEST,0,1,PU_CIVILIAN,17626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,53,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
