Index,GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
57,38020,5246,4418,9202,-21535,-32754,256,-84,-127,4364,TS_MAPWHO | TS_DEAD | TS_NOTARGET_NOMMAP | TS_WANDER_AFTER_HIT,0,PA_NONE,1330,PB_MAN_SUIT,0,1532,65535,0,1,TM_PERSON,33,PS_DROWN,34,TA_SOUTH,0,1,PU_CIVILIAN,26098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,97,23,32,32,29,PS_WANDER,0,PS_NONE,4,192,82
58,38112,5338,0,0,21435,24426,256,83,95,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1330,PB_MAN_SUIT,5852,1338,0,0,1,TM_PERSON,29,PS_WANDER,251,TA_SOUTHWEST,0,1,PU_CIVILIAN,23579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,95,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,73
59,38204,5430,0,8650,8651,16128,256,33,63,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1330,PB_MAN_SUIT,5852,1338,0,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,1,PU_CIVILIAN,14607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,93,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,150
60,38296,5522,0,0,21139,14712,256,82,57,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1330,PB_MAN_SUIT,586,1342,0,0,1,TM_PERSON,29,PS_WANDER,123,TA_NORTHEAST,0,1,PU_CIVILIAN,20993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,92,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,207
61,38388,5614,0,0,13312,22692,256,52,88,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,0,0,1,TM_PERSON,29,PS_WANDER,75,TA_SOUTHEAST,0,1,PU_CIVILIAN,22783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,91,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,20
62,38480,5706,0,27622,11794,20989,256,46,81,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,265,1752,0,0,1,TM_PERSON,29,PS_WANDER,3,TA_SOUTHWEST,0,1,PU_CIVILIAN,20632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,66,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,7
63,38572,5798,0,0,26742,2397,256,104,9,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,271,1754,0,0,1,TM_PERSON,29,PS_WANDER,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,15949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,64,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,8
64,38664,5890,0,0,25229,26662,256,98,104,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,291,1759,0,0,1,TM_PERSON,29,PS_WANDER,214,TA_WEST,0,1,PU_CIVILIAN,28522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,63,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,138
65,38756,5982,0,0,10353,17735,256,40,69,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,280,1756,0,0,1,TM_PERSON,29,PS_WANDER,130,TA_NORTHEAST,0,1,PU_CIVILIAN,19452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,61,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,10
66,38848,6074,1198,13894,11617,25088,256,45,98,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,287,1758,0,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,1,PU_CIVILIAN,25088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,59,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,74
67,38940,6166,0,0,24725,4572,256,96,17,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,283,1757,0,0,1,TM_PERSON,29,PS_WANDER,144,TA_NORTH,0,1,PU_CIVILIAN,10787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,58,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,151
68,39032,6258,0,0,11872,17255,256,46,67,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,282,1756,0,0,1,TM_PERSON,29,PS_WANDER,134,TA_NORTHEAST,0,1,PU_CIVILIAN,21462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,56,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,199
69,39124,6350,0,0,27464,26405,256,107,103,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,293,1759,0,0,1,TM_PERSON,29,PS_WANDER,224,TA_WEST,0,1,PU_CIVILIAN,23302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,54,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,8
70,39216,6442,0,0,54,21663,256,0,84,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,280,1756,0,0,1,TM_PERSON,29,PS_WANDER,124,TA_NORTHEAST,0,1,PU_CIVILIAN,22301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,128,80,208,80,128,80,208,80,128,80,208,80,53,16,32,32,29,PS_WANDER,0,PS_NONE,0,0,73
71,39308,6534,0,0,16370,19989,256,63,78,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,265,1752,0,0,1,TM_PERSON,29,PS_WANDER,2,TA_SOUTHWEST,0,1,PU_CIVILIAN,19715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,51,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,148
72,39400,6626,0,0,19212,4,256,75,0,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,288,1758,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,19667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,49,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,10
73,39492,6718,0,0,26428,2,256,103,0,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,271,1754,0,0,1,TM_PERSON,29,PS_WANDER,66,TA_SOUTHEAST,0,1,PU_CIVILIAN,25838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,48,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,199
74,39584,6810,0,0,9835,18406,256,38,71,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,266,1752,0,0,1,TM_PERSON,29,PS_WANDER,9,TA_SOUTHWEST,0,1,PU_CIVILIAN,17503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,46,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,15
75,39676,6902,0,0,4079,31126,256,15,121,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,272,1754,0,0,1,TM_PERSON,29,PS_WANDER,78,TA_SOUTHEAST,0,1,PU_CIVILIAN,32765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,44,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,8
76,39768,6994,0,0,12845,25366,256,50,99,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,272,1754,0,0,1,TM_PERSON,29,PS_WANDER,74,TA_SOUTHEAST,0,1,PU_CIVILIAN,25587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,43,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,10
77,39860,7086,0,0,15133,25464,256,59,99,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,288,1758,0,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,1,PU_CIVILIAN,25599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,41,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,142
78,39952,7178,0,0,10253,14654,256,40,57,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,266,1752,0,0,1,TM_PERSON,29,PS_WANDER,253,TA_SOUTHWEST,0,1,PU_CIVILIAN,13861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,39,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,202
79,40044,7270,0,0,43,32173,256,0,125,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,289,1758,0,0,1,TM_PERSON,29,PS_WANDER,190,TA_NORTHWEST,0,1,PU_CIVILIAN,32767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,38,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,148
80,40136,7362,0,0,29167,21780,256,113,85,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,265,1752,0,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,19108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,36,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
81,40228,7454,0,0,21006,12377,256,82,48,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,238,1752,0,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,20874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,34,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,79
82,40320,7546,0,0,8572,16925,256,33,66,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,250,1752,0,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,14849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,32,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,151
83,40412,7638,0,0,21332,25054,256,83,97,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,265,1752,0,0,1,TM_PERSON,29,PS_WANDER,253,TA_SOUTHWEST,0,1,PU_CIVILIAN,20993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,31,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,74
84,40504,7730,0,0,7924,8547,256,30,33,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,294,1759,0,0,1,TM_PERSON,29,PS_WANDER,229,TA_WEST,0,1,PU_CIVILIAN,13047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,29,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,147
85,40596,7822,0,0,8527,12638,256,33,49,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,283,1757,0,0,1,TM_PERSON,29,PS_WANDER,151,TA_NORTH,0,1,PU_CIVILIAN,14083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,28,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,150
86,40688,7914,0,0,13437,12051,256,52,47,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,497,640,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,191,TA_NORTHWEST,0,1,PU_CIVILIAN,13507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,128,80,208,80,128,80,208,80,128,80,208,80,235,23,32,32,29,PS_WANDER,0,PS_NONE,4,128,199
87,40780,8006,0,0,8461,12113,256,33,47,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,495,640,0,0,1,TM_PERSON,29,PS_WANDER,185,TA_NORTHWEST,0,1,PU_CIVILIAN,12286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,234,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,152
88,40872,8098,0,0,9005,29508,256,35,115,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,496,640,0,0,1,TM_PERSON,29,PS_WANDER,182,TA_NORTHWEST,0,1,PU_CIVILIAN,32767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,232,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,148
89,40964,8190,0,0,13800,188,256,53,0,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,480,636,0,0,1,TM_PERSON,29,PS_WANDER,52,TA_SOUTHEAST,0,1,PU_CIVILIAN,11652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,230,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,138
90,41056,8282,0,0,-27205,22534,128,-106,88,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_NOTARGET_NOMMAP | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,3601,832,65535,0,1,TM_PERSON,26,PS_DEAD,193,TA_NORTHWEST,0,1,PU_CIVILIAN,27136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,229,23,32,32,29,PS_WANDER,0,PS_NONE,4,192,19
91,41148,8374,0,0,13554,22520,256,52,87,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,495,640,0,0,1,TM_PERSON,29,PS_WANDER,198,TA_NORTHWEST,0,1,PU_CIVILIAN,22272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,227,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,71
92,41240,8466,0,0,12801,16085,256,50,62,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,490,638,0,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,1,PU_CIVILIAN,16340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,225,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,138
93,41332,8558,0,0,11267,22908,256,44,89,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,1,PU_CIVILIAN,23483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,224,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,71
94,41424,8650,5430,0,8532,16277,256,33,63,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,501,641,0,0,1,TM_PERSON,29,PS_WANDER,236,TA_WEST,0,1,PU_CIVILIAN,13556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,222,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,147
95,41516,8742,0,0,10999,13930,256,42,54,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,13570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,220,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,7
96,41608,8834,0,0,20798,12007,256,81,46,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,478,636,0,0,1,TM_PERSON,29,PS_WANDER,65,TA_SOUTHEAST,0,1,PU_CIVILIAN,19989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,219,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,140
97,41700,8926,0,0,16008,11538,256,62,45,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,477,636,0,0,1,TM_PERSON,29,PS_WANDER,62,TA_SOUTHEAST,0,1,PU_CIVILIAN,15862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,217,16,32,32,29,PS_WANDER,0,PS_NONE,3,64,150
98,41792,9018,0,0,21323,18819,256,83,73,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,468,634,0,0,1,TM_PERSON,29,PS_WANDER,251,TA_SOUTHWEST,0,1,PU_CIVILIAN,21502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,215,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,9
99,41884,9110,0,26992,19799,22808,256,77,89,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,470,634,0,0,1,TM_PERSON,29,PS_WANDER,7,TA_SOUTHWEST,0,1,PU_CIVILIAN,22055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,214,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,206
100,41976,9202,5246,9478,-21742,-32686,256,-84,-127,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_NOTARGET_NOMMAP | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,3601,832,65535,0,1,TM_PERSON,26,PS_DEAD,45,TA_SOUTH,0,1,PU_CIVILIAN,32766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,212,23,32,32,29,PS_WANDER,0,PS_NONE,4,0,200
101,42068,9294,0,0,15227,12287,256,59,47,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,498,640,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,15514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,210,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,202
102,42160,9386,0,0,5318,17413,512,20,68,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,478,636,0,0,1,TM_PERSON,29,PS_WANDER,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,17413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,209,23,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
103,42252,9478,9202,0,-21744,-32717,256,-84,-127,4364,TS_MAPWHO | TS_DEAD | TS_NOTARGET_NOMMAP | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,0,829,65535,0,1,TM_PERSON,33,PS_DROWN,58,TA_SOUTHEAST,0,1,PU_CIVILIAN,32760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,207,23,32,32,29,PS_WANDER,0,PS_NONE,4,0,71
104,42344,9570,0,0,8891,15643,256,34,61,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,19178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,205,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,202
105,42436,9662,0,0,15189,25109,256,59,98,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,495,640,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,191,TA_NORTHWEST,0,1,PU_CIVILIAN,25088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,80,208,80,128,80,208,80,128,80,208,80,203,23,32,32,29,PS_WANDER,0,PS_NONE,2,128,138
106,42528,9754,0,0,17403,25092,256,67,98,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,497,640,0,0,1,TM_PERSON,29,PS_WANDER,190,TA_NORTHWEST,0,1,PU_CIVILIAN,25093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,202,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,71
107,42620,9846,0,0,21477,22599,256,83,88,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,468,634,0,0,1,TM_PERSON,29,PS_WANDER,251,TA_SOUTHWEST,0,1,PU_CIVILIAN,22143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,188,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,71
108,42712,9938,0,0,24447,10266,256,95,40,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,485,637,0,0,1,TM_PERSON,29,PS_WANDER,104,TA_EAST,0,1,PU_CIVILIAN,21760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,187,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,143
109,42804,10030,0,0,26353,8754,256,102,34,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,482,637,0,0,1,TM_PERSON,29,PS_WANDER,82,TA_EAST,0,1,PU_CIVILIAN,21760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,185,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,202
110,42896,10122,0,0,1275,4763,256,4,18,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,468,634,0,0,1,TM_PERSON,29,PS_WANDER,7,TA_SOUTHWEST,0,1,PU_CIVILIAN,1615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,183,16,32,32,29,PS_WANDER,0,PS_NONE,3,128,209
111,42988,10214,0,0,8913,29050,256,34,113,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,501,641,0,0,1,TM_PERSON,29,PS_WANDER,217,TA_WEST,0,1,PU_CIVILIAN,25857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,182,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,74
112,43080,10306,0,0,21770,21610,256,85,84,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,0,0,1,TM_PERSON,29,PS_WANDER,3,TA_SOUTHWEST,0,1,PU_CIVILIAN,21760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,181,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,201
113,43172,10398,0,0,8477,13235,256,33,51,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4777,1131,0,0,1,TM_PERSON,29,PS_WANDER,5,TA_SOUTHWEST,0,1,PU_CIVILIAN,12389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,167,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,209
