GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
38204,5430,5338,5522,9280,8384,384,36,32,4,TS_INMAPWHO,0,PA_NONE,1330,PB_MAN_SUIT,5977,1336,8,0,1,TM_PERSON,1,PS_NEXT_COMMAND,196,TA_NORTHWEST,0,1,PU_CIVILIAN,280,0,0,0,256,256,0,0,9280,8384,1536,0,0,0,39466,0,0,0,495,0,0,128,80,208,80,128,80,208,80,128,80,208,80,151,23,32,32,0,PS_NONE,1,PS_NEXT_COMMAND,0,128,0
38296,5522,5430,39466,9280,8384,384,36,32,4,TS_INMAPWHO,0,PA_NONE,1330,PB_MAN_SUIT,5977,1336,8,0,1,TM_PERSON,1,PS_NEXT_COMMAND,205,TA_NORTHWEST,0,1,PU_CIVILIAN,298,0,0,0,272,272,0,0,9280,8384,1536,0,0,0,0,0,0,0,495,0,0,128,80,208,80,128,80,208,80,128,80,208,80,153,23,32,32,0,PS_NONE,1,PS_NEXT_COMMAND,0,128,0
38388,5614,0,5706,9280,10176,384,36,39,4,TS_INMAPWHO,0,PA_NONE,1537,PB_SOLDIER,261,1544,8,0,1,TM_PERSON,1,PS_NEXT_COMMAND,210,TA_WEST,0,1,PU_CIVILIAN,0,0,0,0,360,360,0,0,9280,10176,1536,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,86,23,32,32,0,PS_NONE,1,PS_NEXT_COMMAND,0,0,0
38480,5706,5614,5798,9280,10048,384,36,39,4,TS_INMAPWHO,0,PA_NONE,1537,PB_SOLDIER,6915,1551,8,0,1,TM_PERSON,3,PS_GOTO_POINT3,189,TA_NORTHWEST,0,1,PU_CIVILIAN,0,0,0,0,344,344,0,0,9280,10048,1536,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,87,0,32,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
38572,5798,5706,5890,9280,10176,384,36,39,4,TS_INMAPWHO,0,PA_NONE,1537,PB_SOLDIER,261,1544,8,0,1,TM_PERSON,1,PS_NEXT_COMMAND,225,TA_WEST,0,1,PU_CIVILIAN,0,0,0,0,352,352,0,0,9280,10176,1536,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,87,23,32,32,0,PS_NONE,1,PS_NEXT_COMMAND,0,0,0
38664,5890,5798,5982,9280,10176,384,36,39,4,TS_INMAPWHO,0,PA_NONE,1537,PB_SOLDIER,261,1544,8,0,1,TM_PERSON,1,PS_NEXT_COMMAND,215,TA_WEST,0,1,PU_CIVILIAN,0,0,0,0,328,328,0,0,9280,10176,1536,0,0,0,39754,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,79,23,32,32,0,PS_NONE,1,PS_NEXT_COMMAND,0,0,0
38756,5982,5890,6074,9280,10176,384,36,39,4,TS_INMAPWHO,0,PA_NONE,1537,PB_SOLDIER,257,1543,8,0,1,TM_PERSON,1,PS_NEXT_COMMAND,207,TA_NORTHWEST,0,1,PU_CIVILIAN,0,0,0,0,320,320,0,0,9280,10176,1536,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,71,23,32,32,0,PS_NONE,1,PS_NEXT_COMMAND,0,0,0
38848,6074,5982,6166,9280,10176,384,36,39,4,TS_INMAPWHO,0,PA_NONE,1537,PB_SOLDIER,6915,1551,8,0,1,TM_PERSON,3,PS_GOTO_POINT3,198,TA_NORTHWEST,0,1,PU_CIVILIAN,0,0,0,0,336,336,0,0,9280,10176,1536,0,0,0,39718,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,74,0,32,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
38940,6166,6074,6258,9280,10176,384,36,39,4,TS_INMAPWHO,0,PA_NONE,1537,PB_SOLDIER,6915,1551,8,0,1,TM_PERSON,3,PS_GOTO_POINT3,205,TA_NORTHWEST,0,1,PU_CIVILIAN,364,0,0,0,312,312,0,0,9280,10176,1536,0,0,0,39898,0,0,0,495,0,0,128,80,208,80,128,80,208,80,128,80,208,80,70,0,32,32,0,PS_NONE,3,PS_GOTO_POINT3,0,128,0
39032,6258,6166,6350,9280,10048,384,36,39,4,TS_INMAPWHO,0,PA_NONE,1537,PB_SOLDIER,6907,1550,8,0,1,TM_PERSON,3,PS_GOTO_POINT3,173,TA_NORTH,0,1,PU_CIVILIAN,0,0,0,0,416,416,0,0,9280,10048,1536,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,43,0,32,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
39124,6350,6258,6442,9280,10176,384,36,39,4,TS_INMAPWHO,0,PA_NONE,1537,PB_SOLDIER,261,1544,8,0,1,TM_PERSON,1,PS_NEXT_COMMAND,213,TA_WEST,0,1,PU_CIVILIAN,0,0,0,0,400,400,0,0,9280,10176,1536,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,43,23,32,32,0,PS_NONE,1,PS_NEXT_COMMAND,0,0,0
39216,6442,6350,6534,9280,10176,384,36,39,4,TS_INMAPWHO,0,PA_NONE,1537,PB_SOLDIER,261,1544,8,0,1,TM_PERSON,1,PS_NEXT_COMMAND,221,TA_WEST,0,1,PU_CIVILIAN,0,0,0,0,408,408,0,0,9280,10176,1536,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,41,23,32,32,0,PS_NONE,1,PS_NEXT_COMMAND,0,0,0
39308,6534,6442,6626,9280,10176,384,36,39,4,TS_INMAPWHO,0,PA_NONE,1537,PB_SOLDIER,257,1543,8,0,1,TM_PERSON,1,PS_NEXT_COMMAND,198,TA_NORTHWEST,0,1,PU_CIVILIAN,0,0,0,0,392,392,0,0,9280,10176,1536,0,0,0,39970,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,35,23,32,32,0,PS_NONE,1,PS_NEXT_COMMAND,0,0,0
39400,6626,6534,6718,9280,10176,384,36,39,4,TS_INMAPWHO,0,PA_NONE,1537,PB_SOLDIER,6915,1551,8,0,1,TM_PERSON,3,PS_GOTO_POINT3,207,TA_NORTHWEST,0,1,PU_CIVILIAN,0,0,0,0,376,376,0,0,9280,10176,1536,0,0,0,40078,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,31,0,32,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
39492,6718,6626,6810,9280,10176,384,36,39,4,TS_INMAPWHO,0,PA_NONE,1537,PB_SOLDIER,6919,1552,8,0,1,TM_PERSON,3,PS_GOTO_POINT3,213,TA_WEST,0,1,PU_CIVILIAN,311,0,0,0,384,384,0,0,9280,10176,1536,0,0,0,0,0,0,0,495,0,0,128,80,208,80,128,80,208,80,128,80,208,80,29,0,32,32,0,PS_NONE,3,PS_GOTO_POINT3,0,128,0
39584,6810,6718,39718,9280,10176,384,36,39,4,TS_INMAPWHO,0,PA_NONE,1537,PB_SOLDIER,6919,1552,8,0,1,TM_PERSON,3,PS_GOTO_POINT3,208,TA_WEST,0,1,PU_CIVILIAN,379,0,0,0,368,368,0,0,9280,10176,1536,0,0,0,40042,0,0,0,495,0,0,128,80,208,80,128,80,208,80,128,80,208,80,29,0,32,32,0,PS_NONE,3,PS_GOTO_POINT3,0,128,0
39676,6902,0,0,20562,4618,256,80,18,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3612,841,8,0,1,TM_PERSON,29,PS_WANDER,253,TA_SOUTHWEST,0,4,PU_POLICE,21039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,176,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
39768,6994,0,38242,20895,2629,256,81,10,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3628,845,8,0,1,TM_PERSON,29,PS_WANDER,123,TA_NORTHEAST,0,4,PU_POLICE,21473,0,0,0,0,0,0,0,0,0,0,0,0,0,38242,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,178,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
39860,7086,0,38278,17897,11219,256,69,43,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3610,841,8,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,4,PU_POLICE,20917,0,0,0,0,0,0,0,0,0,0,0,0,0,38278,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,176,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,88
39952,7178,0,38314,19839,22014,256,77,85,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3619,843,8,0,1,TM_PERSON,29,PS_WANDER,61,TA_SOUTHEAST,0,4,PU_POLICE,24875,0,0,0,0,0,0,0,0,0,0,0,0,0,38314,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,146,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
40044,7270,0,38458,16489,6024,256,64,23,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3627,845,8,0,1,TM_PERSON,29,PS_WANDER,114,TA_NORTHEAST,0,4,PU_POLICE,18403,0,0,0,0,0,0,0,0,0,0,0,0,0,38458,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,80,208,80,168,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,137
40136,7362,0,38422,19610,16348,256,76,63,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3633,847,8,0,1,TM_PERSON,29,PS_WANDER,197,TA_NORTHWEST,0,4,PU_POLICE,26462,0,0,0,0,0,0,0,0,0,0,0,0,0,38422,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,80,208,80,158,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,138
40228,7454,0,38386,13490,15840,256,52,61,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3637,847,8,0,1,TM_PERSON,29,PS_WANDER,194,TA_NORTHWEST,0,4,PU_POLICE,21643,0,0,0,0,0,0,0,0,0,0,0,0,0,38386,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,134,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,73
40320,7546,0,38350,15360,5480,256,60,21,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3613,841,8,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,4,PU_POLICE,16201,0,0,0,0,0,0,0,0,0,0,0,0,0,38350,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,142,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,143
40412,7638,0,38494,16727,15660,256,65,61,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3611,841,8,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,4,PU_POLICE,20772,0,0,0,0,0,0,0,0,0,0,0,0,0,38494,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,97,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,10
40504,7730,0,0,16121,8875,384,62,34,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3612,841,8,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,4,PU_POLICE,17955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,139,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
40596,7822,0,0,19891,10865,256,77,42,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3633,847,8,0,1,TM_PERSON,29,PS_WANDER,176,TA_NORTHWEST,0,4,PU_POLICE,23705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,170,16,32,32,0,PS_NONE,29,PS_WANDER,1,64,215
40688,7914,0,38566,14881,8129,384,58,31,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3618,843,8,0,1,TM_PERSON,29,PS_WANDER,66,TA_SOUTHEAST,0,4,PU_POLICE,14456,0,0,0,0,0,0,0,0,0,0,0,0,0,38566,0,0,0,5,0,0,128,50,178,50,128,50,178,50,128,80,208,80,114,16,32,32,0,PS_NONE,29,PS_WANDER,0,128,0
40780,8006,0,8650,10965,13299,256,42,51,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3635,847,8,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,4,PU_POLICE,17248,0,0,0,0,0,0,0,0,0,0,0,0,0,40330,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,80,208,80,142,19,32,32,0,PS_NONE,29,PS_WANDER,4,0,142
40872,8098,0,0,10286,8537,256,40,33,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3611,841,8,0,1,TM_PERSON,29,PS_WANDER,3,TA_SOUTHWEST,0,4,PU_POLICE,12819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,127,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,147
40964,8190,0,0,17525,3079,256,68,12,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3619,843,8,0,1,TM_PERSON,29,PS_WANDER,66,TA_SOUTHEAST,0,4,PU_POLICE,17381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,96,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,142
41056,8282,0,0,1538,7910,256,6,30,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3626,845,8,0,1,TM_PERSON,29,PS_WANDER,125,TA_NORTHEAST,0,4,PU_POLICE,8359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,80,208,80,114,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,10
41148,8374,0,40258,10963,16070,256,42,62,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3610,841,8,0,1,TM_PERSON,29,PS_WANDER,253,TA_SOUTHWEST,0,4,PU_POLICE,18921,0,0,0,0,0,0,0,0,0,0,0,0,0,40258,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,139,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,136
41240,8466,0,40474,10240,5867,256,40,22,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3612,841,8,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,4,PU_POLICE,11634,0,0,0,0,0,0,0,0,0,0,0,0,0,40474,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,112,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,143
41332,8558,0,40510,19621,16640,256,76,65,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3619,843,8,0,1,TM_PERSON,15,PS_HUG_LEFT,63,TA_SOUTHEAST,0,4,PU_POLICE,25603,0,0,0,0,0,0,0,0,0,0,0,0,0,40510,0,0,0,1,0,0,128,50,178,50,128,50,178,50,128,80,208,80,116,19,32,32,0,PS_NONE,29,PS_WANDER,4,128,83
41424,8650,8006,40330,10919,13307,256,42,51,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3619,843,8,0,1,TM_PERSON,14,PS_HUG_RIGHT,63,TA_SOUTHEAST,0,4,PU_POLICE,17156,0,0,0,0,0,0,0,0,0,0,0,0,0,40438,0,0,0,5,0,0,128,50,178,50,128,50,178,50,128,80,208,80,110,19,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
41516,8742,0,40366,11253,12314,256,43,48,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3611,841,8,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,4,PU_POLICE,16379,0,0,0,0,0,0,0,0,0,0,0,0,0,40366,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,125,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,7
41608,8834,0,40402,19708,6048,256,76,23,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3627,845,8,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,4,PU_POLICE,23818,0,0,0,0,0,0,0,0,0,0,0,0,0,40402,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,129,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
41700,8926,0,40618,1839,8235,256,7,32,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3613,841,8,0,1,TM_PERSON,29,PS_WANDER,250,TA_SOUTHWEST,0,4,PU_POLICE,6471,0,0,0,0,0,0,0,0,0,0,0,0,0,40618,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,126,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,214
41792,9018,0,40546,11090,17773,256,43,69,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3610,841,8,0,1,TM_PERSON,29,PS_WANDER,11,TA_SOUTHWEST,0,4,PU_POLICE,19312,0,0,0,0,0,0,0,0,0,0,0,0,0,40546,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,135,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
41884,9110,0,0,5720,21716,256,22,84,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3613,841,8,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,4,PU_POLICE,20731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,137,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,84
41976,9202,0,40654,10269,6470,256,40,25,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3627,845,8,0,1,TM_PERSON,29,PS_WANDER,122,TA_NORTHEAST,0,4,PU_POLICE,12445,0,0,0,0,0,0,0,0,0,0,0,0,0,40654,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,126,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,210
42068,9294,0,40690,12062,10242,256,47,40,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3629,845,8,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,4,PU_POLICE,16192,0,0,0,0,0,0,0,0,0,0,0,0,0,40690,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,80,208,80,122,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,201
42160,9386,0,23806,3644,16448,256,14,64,5,UNDEFINED,0,PA_NONE,833,PB_POLICE,3622,844,8,0,1,TM_PERSON,3,PS_GOTO_POINT3,86,TA_EAST,0,4,PU_POLICE,0,0,0,23806,448,448,0,23806,4544,16832,256,3404,16448,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,44,72,120,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
42252,9478,0,23848,7872,10620,256,30,41,5,UNDEFINED,0,PA_NONE,833,PB_POLICE,3622,844,8,0,1,TM_PERSON,3,PS_GOTO_POINT3,89,TA_EAST,0,4,PU_POLICE,0,0,0,23848,432,432,0,23848,6592,15424,384,7872,10500,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,39,120,120,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
42344,9570,0,23722,7896,8700,256,30,33,5,UNDEFINED,0,PA_NONE,833,PB_POLICE,3626,845,8,0,1,TM_PERSON,3,PS_GOTO_POINT3,126,TA_NORTHEAST,0,4,PU_POLICE,0,0,0,23722,480,480,0,23722,6720,15424,512,7896,8640,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,56,60,120,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
42436,9662,0,23554,11840,12704,256,46,49,5,UNDEFINED,0,PA_NONE,833,PB_POLICE,3630,846,8,0,1,TM_PERSON,3,PS_GOTO_POINT3,148,TA_NORTH,0,4,PU_POLICE,0,0,0,23554,544,544,0,23554,13760,10432,256,11840,12944,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,79,120,120,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
42528,9754,0,23596,2624,18864,256,10,73,5,UNDEFINED,0,PA_NONE,833,PB_POLICE,3630,846,8,0,1,TM_PERSON,3,PS_GOTO_POINT3,149,TA_NORTH,0,4,PU_POLICE,0,0,0,23596,528,528,0,23596,4288,16320,256,2624,19104,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,75,120,120,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
42620,9846,0,23764,11456,21712,256,44,84,5,UNDEFINED,0,PA_NONE,833,PB_POLICE,3622,844,8,0,1,TM_PERSON,3,PS_GOTO_POINT3,90,TA_EAST,0,4,PU_POLICE,0,0,0,23764,464,464,0,23764,5696,17728,256,11456,21544,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,48,60,120,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
42712,9938,0,23638,11192,22416,256,43,87,5,UNDEFINED,0,PA_NONE,833,PB_POLICE,3630,846,8,0,1,TM_PERSON,3,PS_GOTO_POINT3,146,TA_NORTH,0,4,PU_POLICE,0,0,0,23638,512,512,0,23638,5824,16320,256,11456,22320,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,69,72,120,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
42804,10030,0,23680,11456,16952,256,44,66,5,UNDEFINED,0,PA_NONE,833,PB_POLICE,3630,846,8,0,1,TM_PERSON,3,PS_GOTO_POINT3,146,TA_NORTH,0,4,PU_POLICE,0,0,0,23680,496,496,0,23680,4928,17344,256,11392,16640,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,80,208,80,59,84,120,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
42896,10122,0,40726,12280,14198,256,47,55,4,TS_INMAPWHO,0,PA_NONE,833,PB_POLICE,3611,841,0,0,1,TM_PERSON,15,PS_HUG_LEFT,0,TA_SOUTHWEST,0,8,PU_GUARD,2372,0,0,0,560,560,0,0,13632,13376,1280,0,0,0,40726,0,0,0,401,0,0,128,110,238,110,128,110,238,110,128,110,238,110,27,28,32,32,0,PS_NONE,3,PS_GOTO_POINT3,4,64,0
42988,10214,0,40762,14228,13228,256,55,51,4,TS_INMAPWHO,0,PA_NONE,833,PB_POLICE,3602,833,0,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,592,592,0,0,53,61,256,0,0,0,40762,0,0,0,2,0,0,128,110,238,110,128,110,238,110,128,110,238,110,163,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
43080,10306,0,40798,14716,13156,256,57,51,4,TS_INMAPWHO,0,PA_NONE,833,PB_POLICE,3602,833,0,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,616,616,0,0,55,61,256,0,0,0,40798,0,0,0,1,0,0,128,110,238,110,128,110,238,110,128,110,238,110,163,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
43172,10398,0,40834,14360,13880,256,56,54,4,TS_INMAPWHO,0,PA_NONE,833,PB_POLICE,3602,833,0,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,640,640,0,0,55,61,256,0,0,0,40834,0,0,0,2,0,0,128,110,238,110,128,110,238,110,128,110,238,110,162,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
43264,10490,0,40870,15456,14640,256,60,57,4,TS_INMAPWHO,0,PA_NONE,833,PB_POLICE,3602,833,0,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40870,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,162,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
43356,10582,0,40906,15660,14436,256,61,56,4,TS_INMAPWHO,0,PA_NONE,833,PB_POLICE,3604,835,0,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40906,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,161,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
43448,10674,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
43540,10766,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
43632,10858,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
43724,10950,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
43816,11042,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
43908,11134,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
