GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
38572,5798,5706,0,4852,9276,256,18,36,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,379,3,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,92,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
38664,5890,0,5982,12632,11208,256,49,43,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,248,1541,16,0,1,TM_PERSON,0,PS_NONE,128,TA_NORTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,39286,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,203
38756,5982,5890,39250,12776,11192,256,49,43,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,248,1541,16,0,1,TM_PERSON,0,PS_NONE,128,TA_NORTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,39250,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,0,32,32,0,PS_NONE,0,PS_NONE,0,0,203
38848,6074,0,38278,12840,13464,256,50,52,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,38278,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
38940,6166,0,38314,12848,13264,256,50,51,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,38314,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
39032,6258,0,38350,12848,13040,256,50,50,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,38350,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
39124,6350,0,38386,7288,12456,256,28,48,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,38386,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
39216,6442,0,38422,7296,12032,256,28,47,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,38422,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
39308,6534,0,38458,7296,9664,256,28,37,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,38458,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
39400,6626,0,38494,7256,9160,256,28,35,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,38494,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
39492,6718,0,38530,7272,8856,256,28,34,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,38530,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
39584,6810,0,38566,7276,8436,256,28,32,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,38566,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
39676,6902,0,38602,7280,6016,256,28,23,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,1192,1192,3682,0,40,18,256,0,0,0,38602,0,0,0,2,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
39768,6994,0,38638,7568,5488,256,29,21,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,1176,1176,3682,0,42,18,256,0,0,0,38638,0,0,0,1,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
39860,7086,0,38674,7528,4856,256,29,18,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,1160,1160,3682,0,41,18,256,0,0,0,38674,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
39952,7178,0,7270,9068,5364,256,35,20,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,944,944,3682,0,46,16,256,0,0,0,38710,0,0,0,3,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
40044,7270,7178,38710,9072,5232,256,35,20,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,928,928,3682,0,46,16,256,0,0,0,38746,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
40136,7362,0,38782,11560,3784,256,45,14,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,1048,1048,3682,0,50,18,256,0,0,0,38782,0,0,0,1,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
40228,7454,0,38818,11416,3784,256,44,14,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,1064,1064,3682,0,50,18,256,0,0,0,38818,0,0,0,3,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
40320,7546,0,38854,15896,4040,256,62,15,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,696,696,3682,0,67,25,256,0,0,0,38854,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,93,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
40412,7638,0,38890,15752,4056,256,61,15,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,704,704,3682,0,67,25,256,0,0,0,38890,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,95,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
40504,7730,0,38926,20600,7848,256,80,30,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,38926,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
40596,7822,0,38962,18608,8960,256,72,35,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,592,592,3682,0,84,42,256,0,0,0,38962,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,3,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
40688,7914,0,38998,19072,9024,256,74,35,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,584,584,3682,0,84,42,256,0,0,0,38998,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,0,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
40780,8006,0,39034,16820,8588,256,65,33,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,39034,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
40872,8098,0,38242,16296,8552,256,63,33,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,38242,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
40964,8190,0,39106,15796,12940,256,61,50,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,39106,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,203
41056,8282,0,39142,15296,12944,256,59,50,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,39142,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,203
41148,8374,0,39178,12936,11320,256,50,44,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,744,744,3682,0,57,36,256,0,0,0,39178,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,132,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,203
41240,8466,0,39214,12944,11520,256,50,45,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,752,752,3682,0,58,36,256,0,0,0,39214,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,137,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,203
41332,8558,0,39322,10060,9428,384,39,36,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,39322,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,203
41424,8650,0,39358,10588,9444,384,41,36,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,39358,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,203
41516,8742,0,39394,11040,9856,256,43,38,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,39394,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,203
41608,8834,0,39430,11048,9992,256,43,39,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,39430,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,203
41700,8926,0,39466,11892,7820,256,46,30,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,39466,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,203
41792,9018,0,39502,11824,7376,256,46,28,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,39502,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,203
41884,9110,9754,39538,13952,8384,256,54,32,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,712,712,3682,0,62,33,256,0,0,0,39538,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,116,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,203
41976,9202,0,39574,13904,7600,256,54,29,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,39574,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,203
42068,9294,0,39610,13884,6804,256,54,26,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,39610,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,203
42160,9386,0,39646,13896,6040,256,54,23,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,672,672,3682,0,62,22,256,0,0,0,39646,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,74,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,203
42252,9478,0,39682,15160,7336,256,59,28,269,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100,0,PA_NONE,1537,PB_SOLDIER,7714,1743,65535,0,1,TM_PERSON,26,PS_DEAD,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,39682,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,183,0,32,32,0,PS_NONE,0,PS_NONE,0,0,203
42344,9570,0,9662,15296,7904,256,59,30,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,40798,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
42436,9662,9570,40798,15128,7896,256,59,30,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,40834,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
42528,9754,0,0,13720,8584,256,53,33,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,720,720,3682,0,62,33,256,0,0,0,0,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,119,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,203
42620,9846,0,39826,12944,8608,256,50,33,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,39826,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,203
42712,9938,0,39790,18864,7088,256,73,27,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,39790,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
42804,10030,0,40618,18852,7244,256,73,28,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,40618,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
42896,10122,0,39934,22124,12312,256,86,48,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,244,1540,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,81,TA_EAST,0,8,PU_GUARD,0,0,0,0,552,552,14630,0,86,51,256,0,0,0,39934,0,0,0,3,0,0,128,110,238,110,128,110,238,110,128,110,238,110,197,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
42988,10214,0,39970,21968,12328,256,85,48,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,244,1540,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,80,TA_EAST,0,8,PU_GUARD,25830,0,0,0,560,560,14630,0,86,51,256,0,0,0,39970,0,0,0,3,0,0,128,110,238,110,128,110,238,110,128,110,238,110,204,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,4,0,0
43080,10306,0,10398,18304,10304,256,71,40,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,624,624,3682,0,76,34,256,0,0,0,40006,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,40,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
43172,10398,10306,40006,18308,10460,256,71,40,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,640,632,3682,0,76,34,256,0,0,0,40042,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,43,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
43264,10490,0,40078,18304,11104,256,71,43,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,656,656,3682,0,78,35,256,0,0,0,40078,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,53,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
43356,10582,0,40114,18296,10936,256,71,42,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,664,664,3682,0,78,35,256,0,0,0,40114,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,56,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
43448,10674,0,10766,13940,5212,256,54,20,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,688,688,3682,0,62,22,256,0,0,0,40150,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,87,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
43540,10766,10674,40150,13928,5352,256,54,20,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,680,680,3682,0,62,22,256,0,0,0,40186,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,86,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
43632,10858,0,40222,6832,4752,896,26,18,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,1208,1208,3682,0,39,16,256,0,0,0,40222,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
43724,10950,0,40258,7536,3728,256,29,14,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,1144,1144,3682,0,42,18,256,0,0,0,40258,0,0,0,5,0,0,128,110,238,110,128,110,238,110,128,110,238,110,210,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
43816,11042,0,40294,10812,5828,256,42,22,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,248,1541,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,128,TA_NORTHEAST,0,8,PU_GUARD,0,0,0,0,960,960,3682,0,49,18,256,0,0,0,40294,0,0,0,5,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
43908,11134,0,40330,10632,5816,256,41,22,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,248,1541,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,128,TA_NORTHEAST,0,8,PU_GUARD,0,0,0,0,976,976,3682,0,48,18,256,0,0,0,40330,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
44000,11226,0,40366,7504,3168,256,29,12,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,40366,0,0,0,44,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
