Index,GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
61,38388,5614,0,40330,24789,14871,256,96,58,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3626,845,0,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,4,PU_POLICE,32982,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40330,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,94,16,32,32,29,PS_WANDER,29,PS_WANDER,4,64,80
62,38480,5706,0,40366,26423,14330,283,103,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3637,847,0,0,1,TM_PERSON,15,PS_HUG_LEFT,192,TA_NORTHWEST,0,4,PU_POLICE,33161,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40366,0,0,0,7,0,0,128,50,178,50,128,110,238,110,128,110,238,110,104,19,32,32,29,PS_WANDER,29,PS_WANDER,4,0,138
63,38572,5798,0,40402,21766,5625,899,85,21,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3626,845,0,0,1,TM_PERSON,29,PS_WANDER,130,TA_NORTHEAST,0,4,PU_POLICE,24631,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40402,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,92,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,138
64,38664,5890,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
65,38756,5982,0,40474,20674,15264,256,80,59,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3626,845,0,0,1,TM_PERSON,29,PS_WANDER,133,TA_NORTHEAST,0,4,PU_POLICE,29777,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40474,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,72,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,217
66,38848,6074,0,40510,17806,8179,256,69,31,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3620,843,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,65,TA_SOUTHEAST,0,4,PU_POLICE,22507,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40510,0,0,0,8,0,0,128,50,178,50,128,110,238,110,128,110,238,110,88,19,32,32,29,PS_WANDER,29,PS_WANDER,4,0,135
67,38940,6166,0,40546,17345,4282,256,67,16,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3636,847,0,0,1,TM_PERSON,29,PS_WANDER,186,TA_NORTHWEST,0,4,PU_POLICE,21644,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40546,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,85,16,32,32,29,PS_WANDER,29,PS_WANDER,4,128,19
68,39032,6258,0,40582,16898,7038,256,66,27,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3611,841,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,4,PU_POLICE,20905,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40582,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,73,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,205
69,39124,6350,0,40618,26192,14279,256,102,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3611,841,0,0,1,TM_PERSON,29,PS_WANDER,4,TA_SOUTHWEST,0,4,PU_POLICE,31984,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40618,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,92,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,137
70,39216,6442,0,10030,24052,13605,256,93,53,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3636,847,0,0,1,TM_PERSON,29,PS_WANDER,200,TA_NORTHWEST,0,4,PU_POLICE,31564,0,0,0,0,0,0,0,0,-5632,0,0,-5632,0,40654,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,61,16,32,32,29,PS_WANDER,29,PS_WANDER,4,128,205
71,39308,6534,0,9478,22803,4661,886,89,18,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3627,845,0,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,4,PU_POLICE,25243,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40690,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,80,16,32,32,29,PS_WANDER,29,PS_WANDER,4,128,143
72,39400,6626,0,0,32436,24233,128,126,94,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,4623,1039,65535,0,1,TM_PERSON,26,PS_DEAD,127,TA_NORTHEAST,0,4,PU_POLICE,29867,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40726,0,0,0,6,0,0,128,50,178,50,128,110,238,110,128,110,238,110,141,0,32,32,29,PS_WANDER,29,PS_WANDER,1,0,75
73,39492,6718,0,40762,17029,3848,256,66,15,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3637,847,0,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,4,PU_POLICE,20447,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40762,0,0,0,8,0,0,128,50,178,50,128,110,238,110,128,110,238,110,90,16,32,32,29,PS_WANDER,29,PS_WANDER,2,128,83
74,39584,6810,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
75,39676,6902,0,40834,15394,10250,256,60,40,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3618,843,0,0,1,TM_PERSON,29,PS_WANDER,66,TA_SOUTHEAST,0,4,PU_POLICE,21927,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40834,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,122,16,32,32,29,PS_WANDER,29,PS_WANDER,4,128,74
76,39768,6994,0,40870,29750,11770,256,116,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3636,847,0,0,1,TM_PERSON,29,PS_WANDER,190,TA_NORTHWEST,0,4,PU_POLICE,34497,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40870,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,98,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,199
77,39860,7086,0,0,6817,1768,256,26,6,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,486,637,0,0,1,TM_PERSON,29,PS_WANDER,88,TA_EAST,0,1,PU_CIVILIAN,37398,0,0,0,0,0,0,0,0,-5632,0,0,-5632,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,110,238,110,201,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,202
78,39952,7178,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
79,40044,7270,0,0,26167,11392,256,102,44,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,0,0,1,TM_PERSON,29,PS_WANDER,5,TA_SOUTHWEST,0,1,PU_CIVILIAN,30635,0,0,0,0,0,0,0,0,-5632,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,110,238,110,231,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,138
80,40136,7362,0,0,29973,12190,256,117,47,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,468,634,0,0,1,TM_PERSON,29,PS_WANDER,251,TA_SOUTHWEST,0,1,PU_CIVILIAN,33460,0,0,0,0,0,0,0,0,-5632,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,110,238,110,11,16,32,32,29,PS_WANDER,29,PS_WANDER,4,64,199
81,40228,7454,0,0,26356,3853,256,102,15,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,129,TA_NORTHEAST,0,1,PU_CIVILIAN,28010,0,0,0,0,0,0,0,0,-5632,0,0,0,0,0,0,0,0,10,0,0,128,80,208,80,128,50,178,50,128,110,238,110,230,23,32,32,29,PS_WANDER,29,PS_WANDER,4,64,137
82,40320,7546,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
83,40412,7638,0,10306,22713,15616,256,88,61,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,480,636,0,0,1,TM_PERSON,29,PS_WANDER,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,30925,0,0,0,0,0,0,0,0,-5632,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,110,238,110,220,16,32,32,29,PS_WANDER,29,PS_WANDER,4,128,71
84,40504,7730,0,0,23931,12405,256,93,48,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,495,640,0,0,1,TM_PERSON,29,PS_WANDER,188,TA_NORTHWEST,0,1,PU_CIVILIAN,30877,0,0,0,0,0,0,0,0,-5632,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,50,178,50,128,110,238,110,252,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,74
85,40596,7822,0,0,17108,16654,256,66,65,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,513,1133,0,0,1,TM_PERSON,29,PS_WANDER,62,TA_SOUTHEAST,0,1,PU_CIVILIAN,27605,0,0,0,0,0,0,0,0,-5632,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,110,238,110,11,16,32,32,29,PS_WANDER,29,PS_WANDER,4,128,143
86,40688,7914,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
87,40780,8006,0,0,22087,13553,256,86,52,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,511,1133,0,0,1,TM_PERSON,29,PS_WANDER,65,TA_SOUTHEAST,0,1,PU_CIVILIAN,29021,0,0,0,0,0,0,0,0,-5632,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,110,238,110,34,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,78
88,40872,8098,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
89,40964,8190,0,8558,18401,7939,256,71,31,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,521,1135,0,0,1,TM_PERSON,29,PS_WANDER,130,TA_NORTHEAST,0,1,PU_CIVILIAN,23025,0,0,0,0,0,0,0,0,-5632,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,50,178,50,128,110,238,110,20,16,32,32,29,PS_WANDER,29,PS_WANDER,3,0,73
90,41056,8282,5430,40258,23596,13568,256,92,53,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,530,1137,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,193,TA_NORTHWEST,0,1,PU_CIVILIAN,30420,0,0,0,0,0,0,0,0,-5632,0,0,-5632,0,0,0,0,0,10,0,0,128,80,208,80,128,50,178,50,128,110,238,110,248,23,32,32,29,PS_WANDER,29,PS_WANDER,4,128,207
91,41148,8374,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
92,41240,8466,0,15826,18704,4108,392,73,16,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,530,1137,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,191,TA_NORTHWEST,0,1,PU_CIVILIAN,21088,0,0,0,0,0,0,0,0,-5632,0,0,0,0,0,0,0,0,10,0,0,128,80,208,80,128,50,178,50,128,110,238,110,254,23,32,32,29,PS_WANDER,29,PS_WANDER,4,128,201
93,41332,8558,8190,20702,18362,8156,256,71,31,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,514,1133,0,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,21837,0,0,0,0,0,0,0,0,-5632,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,110,238,110,255,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,75
94,41424,8650,0,0,30005,14452,256,117,56,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,522,1135,0,0,1,TM_PERSON,29,PS_WANDER,130,TA_NORTHEAST,0,1,PU_CIVILIAN,37216,0,0,0,0,0,0,0,0,-5632,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,50,178,50,128,110,238,110,5,16,32,32,29,PS_WANDER,29,PS_WANDER,3,0,136
95,41516,8742,0,18586,18956,7148,640,74,27,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,528,1137,0,0,1,TM_PERSON,29,PS_WANDER,195,TA_NORTHWEST,0,1,PU_CIVILIAN,23266,0,0,0,0,0,0,0,0,-5632,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,110,238,110,247,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,84
96,41608,8834,0,0,16907,5597,256,66,21,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4778,1131,0,0,1,TM_PERSON,29,PS_WANDER,4,TA_SOUTHWEST,0,1,PU_CIVILIAN,19900,0,0,0,0,0,0,0,0,-5632,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,110,238,110,250,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,79
97,41700,8926,0,0,20484,13442,256,80,52,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,0,0,1,TM_PERSON,15,PS_HUG_LEFT,128,TA_NORTHEAST,0,1,PU_CIVILIAN,28067,0,0,0,0,0,0,0,0,-5632,0,0,0,0,0,0,0,0,5,0,0,128,80,208,80,128,50,178,50,128,110,238,110,21,23,32,32,29,PS_WANDER,29,PS_WANDER,4,192,88
98,41792,9018,0,0,23086,7151,640,90,27,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,529,1137,0,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,1,PU_CIVILIAN,26547,0,0,0,0,0,0,0,0,-5632,0,0,0,0,0,0,0,0,7,0,0,128,80,208,80,128,50,178,50,128,110,238,110,3,16,32,32,29,PS_WANDER,29,PS_WANDER,3,64,137
99,41884,9110,3682,0,19301,6971,640,75,27,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4778,1131,0,0,1,TM_PERSON,29,PS_WANDER,12,TA_SOUTHWEST,0,1,PU_CIVILIAN,22355,0,0,0,0,0,0,0,0,-5632,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,110,238,110,20,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,135
100,41976,9202,0,0,27831,14595,384,108,57,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,511,1133,0,0,1,TM_PERSON,29,PS_WANDER,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,33877,0,0,0,0,0,0,0,0,-5632,0,0,-5632,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,110,238,110,22,16,32,32,29,PS_WANDER,29,PS_WANDER,4,128,135
101,42068,9294,0,0,30206,15894,256,117,62,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4776,1131,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,36897,0,0,0,0,0,0,0,0,-5632,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,110,238,110,20,16,32,32,29,PS_WANDER,29,PS_WANDER,4,64,137
102,42160,9386,0,0,18546,6788,313,72,26,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4778,1131,0,0,1,TM_PERSON,29,PS_WANDER,251,TA_SOUTHWEST,0,1,PU_CIVILIAN,20937,0,0,0,0,0,0,0,0,-5632,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,110,238,110,19,16,32,32,29,PS_WANDER,29,PS_WANDER,4,64,215
103,42252,9478,6534,40690,22801,4771,887,89,18,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4778,1131,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,24995,0,0,0,0,0,0,0,0,-5632,0,0,0,0,0,0,0,0,3,0,0,128,80,208,80,128,50,178,50,128,110,238,110,15,23,32,32,29,PS_WANDER,29,PS_WANDER,4,128,20
104,42344,9570,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
105,42436,9662,0,0,22635,4382,655,88,17,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,25292,0,0,0,0,0,0,0,0,-5632,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,110,238,110,14,16,32,32,29,PS_WANDER,29,PS_WANDER,3,192,137
106,42528,9754,0,0,21750,14214,256,84,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4776,1131,0,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,29317,0,0,0,0,0,0,0,0,-5632,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,110,238,110,31,23,32,32,29,PS_WANDER,29,PS_WANDER,4,64,90
107,42620,9846,0,0,13451,9352,256,52,36,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,0,0,1,TM_PERSON,29,PS_WANDER,188,TA_NORTHWEST,0,1,PU_CIVILIAN,21691,0,0,0,0,0,0,0,0,-5632,0,0,-5632,0,0,0,0,0,4,0,0,128,80,208,80,128,50,178,50,128,110,238,110,7,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,135
108,42712,9938,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
109,42804,10030,6442,40654,23983,13573,256,93,53,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,192,TA_NORTHWEST,0,1,PU_CIVILIAN,30742,0,0,0,0,0,0,0,0,-5632,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,50,178,50,128,110,238,110,9,23,32,32,29,PS_WANDER,29,PS_WANDER,4,128,204
110,42896,10122,0,0,18153,11787,384,70,46,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,0,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,1,PU_CIVILIAN,25627,0,0,0,0,0,0,0,0,-5632,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,110,238,110,22,16,32,32,29,PS_WANDER,29,PS_WANDER,4,128,85
111,42988,10214,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
112,43080,10306,7638,0,22643,15866,256,88,61,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,529,1137,0,0,1,TM_PERSON,29,PS_WANDER,199,TA_NORTHWEST,0,1,PU_CIVILIAN,31489,0,0,0,0,0,0,0,0,-5632,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,50,178,50,128,110,238,110,232,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,78
113,43172,10398,646,0,14098,18281,256,55,71,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,0,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,1,PU_CIVILIAN,28005,0,0,0,0,0,0,0,0,-5632,0,0,-5632,0,0,0,0,0,8,0,0,128,80,208,80,128,50,178,50,128,110,238,110,28,16,32,32,29,PS_WANDER,29,PS_WANDER,2,192,71
114,43264,10490,0,0,22783,13332,256,88,52,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,0,0,1,TM_PERSON,29,PS_WANDER,190,TA_NORTHWEST,0,1,PU_CIVILIAN,29660,0,0,0,0,0,0,0,0,-5632,0,0,-5632,0,0,0,0,0,8,0,0,128,80,208,80,128,50,178,50,128,110,238,110,8,16,32,32,29,PS_WANDER,29,PS_WANDER,2,128,79
115,43356,10582,0,0,15156,17110,256,59,66,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,0,0,1,TM_PERSON,29,PS_WANDER,131,TA_NORTHEAST,0,1,PU_CIVILIAN,28612,0,0,0,0,0,0,0,0,-5632,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,110,238,110,35,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,73
116,43448,10674,0,0,20523,12718,256,80,49,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,522,1135,0,0,1,TM_PERSON,29,PS_WANDER,120,TA_NORTHEAST,0,1,PU_CIVILIAN,28107,0,0,0,0,0,0,0,0,-5632,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,50,178,50,128,110,238,110,34,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,15
117,43540,10766,0,0,28673,14788,256,112,57,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,35105,0,0,0,0,0,0,0,0,-5632,0,0,0,0,0,0,0,0,2,0,0,128,80,208,80,128,50,178,50,128,110,238,110,34,23,32,32,29,PS_WANDER,29,PS_WANDER,4,128,207
118,43632,10858,0,0,31999,19661,128,124,76,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,5846,1329,65535,0,1,TM_PERSON,26,PS_DEAD,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,25300,0,0,0,0,0,0,0,0,-5632,0,0,-5632,0,0,0,0,0,5,0,0,128,80,208,80,128,50,178,50,128,110,238,110,169,0,32,32,29,PS_WANDER,29,PS_WANDER,0,0,209
