Index,GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
53,37652,4878,12974,0,16675,5183,256,65,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,490,638,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,19508,0,0,0,0,0,3866,0,0,-4352,0,0,0,0,0,0,0,0,7,0,0,128,50,178,50,128,110,238,110,128,110,238,110,99,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
54,37744,4970,0,38674,22241,11036,256,86,43,4876,TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_FLY_BACK | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,3601,832,65535,1842,1,TM_PERSON,26,PS_DEAD,34,TA_SOUTH,49,1,PU_CIVILIAN,731,94,0,0,0,0,2578,38674,22080,10944,256,0,-4352,0,0,0,0,0,16,0,0,128,50,255,50,128,110,255,110,128,110,255,110,201,0,32,32,0,PS_NONE,30,PS_PERSUADED,4,128,34
55,37836,5062,0,0,21513,17097,256,84,66,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,0,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,30068,0,0,0,0,0,2578,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,63,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
56,37928,5154,0,0,14653,14160,256,57,55,4876,TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_FLY_BACK | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,3601,832,65535,13618,1,TM_PERSON,26,PS_DEAD,132,TA_NORTHEAST,0,1,PU_CIVILIAN,3951,94,0,0,0,0,2,0,15424,19136,0,0,0,0,0,0,0,0,10,0,0,128,50,255,50,128,110,255,110,128,110,255,110,243,0,32,32,0,PS_NONE,30,PS_PERSUADED,4,128,130
57,38020,5246,0,4602,18086,5285,256,70,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,495,640,0,0,1,TM_PERSON,29,PS_WANDER,194,TA_NORTHWEST,0,1,PU_CIVILIAN,23396,0,0,0,0,0,4418,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,102,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
58,38112,5338,0,0,17638,14063,256,68,54,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,481,636,0,0,1,TM_PERSON,29,PS_WANDER,67,TA_SOUTHEAST,0,1,PU_CIVILIAN,25336,0,0,0,0,0,186,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,76,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
59,38204,5430,0,0,23817,17634,256,93,68,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,490,638,0,0,1,TM_PERSON,29,PS_WANDER,131,TA_NORTHEAST,0,1,PU_CIVILIAN,32496,0,0,0,0,0,2302,0,0,-4352,0,0,-4352,0,0,0,0,0,8,0,0,128,50,178,50,128,110,238,110,128,110,238,110,12,16,32,32,0,PS_NONE,29,PS_WANDER,2,192,0
60,38296,5522,40510,3958,12956,17844,256,50,69,4109,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,458,631,0,278,1,TM_PERSON,8,PS_PASSENGER,153,TA_NORTH,0,1,PU_CIVILIAN,31098,278,3958,10674,0,0,3866,23596,12956,17844,256,12956,17844,0,0,0,0,0,0,0,0,128,50,255,50,128,110,0,110,128,110,0,110,16,0,32,32,0,PS_NONE,6,PS_MOVE_INTO_VEHICLE,4,0,55
61,38388,5614,0,0,14282,13953,256,55,54,4876,TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_FLY_BACK | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,3601,832,65535,2762,1,TM_PERSON,26,PS_DEAD,85,TA_EAST,0,1,PU_CIVILIAN,23968,94,0,0,0,0,2578,0,14400,11968,0,0,0,0,0,0,0,0,9,0,0,128,50,255,50,128,110,255,110,128,110,255,110,232,0,32,32,0,PS_NONE,30,PS_PERSUADED,4,0,82
62,38480,5706,0,0,17511,14751,256,68,57,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,498,640,0,0,1,TM_PERSON,29,PS_WANDER,189,TA_NORTHWEST,0,1,PU_CIVILIAN,27128,0,0,0,0,0,186,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,247,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
63,38572,5798,0,0,22620,19554,256,88,76,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,480,636,0,0,1,TM_PERSON,29,PS_WANDER,61,TA_SOUTHEAST,0,1,PU_CIVILIAN,32041,0,0,0,0,0,2,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,42,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
64,38664,5890,0,0,19976,19501,256,78,76,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,498,640,0,0,1,TM_PERSON,29,PS_WANDER,183,TA_NORTHWEST,0,1,PU_CIVILIAN,33080,0,0,0,0,0,2394,0,0,-4352,0,0,-4352,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,247,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
65,38756,5982,0,0,12773,9397,256,49,36,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,477,636,0,0,1,TM_PERSON,29,PS_WANDER,59,TA_SOUTHEAST,0,1,PU_CIVILIAN,18151,0,0,0,0,0,2,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,246,16,32,32,0,PS_NONE,29,PS_WANDER,3,128,0
66,38848,6074,4510,8558,12956,17844,256,50,69,4109,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,458,631,0,278,1,TM_PERSON,8,PS_PASSENGER,155,TA_NORTH,0,1,PU_CIVILIAN,1488,278,8558,4510,0,0,0,23596,12956,17844,256,12956,17844,0,0,0,0,0,1,0,0,128,50,255,50,128,110,0,110,128,110,0,110,168,0,32,32,0,PS_NONE,6,PS_MOVE_INTO_VEHICLE,4,128,30
67,38940,6166,0,0,19712,8443,256,77,32,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,470,634,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,23451,0,0,0,0,0,3866,0,0,-4352,0,0,-4352,0,0,0,0,0,5,0,0,128,50,178,50,128,110,238,110,128,110,238,110,176,19,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
68,39032,6258,0,0,16394,19139,256,64,74,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,477,636,0,0,1,TM_PERSON,29,PS_WANDER,67,TA_SOUTHEAST,0,1,PU_CIVILIAN,28399,0,0,0,0,0,2,0,0,-4352,0,0,-4352,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,4,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
69,39124,6350,9018,6810,23902,14924,256,93,58,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,0,0,1,TM_PERSON,29,PS_WANDER,250,TA_SOUTHWEST,0,1,PU_CIVILIAN,28974,0,0,0,0,0,4418,0,0,-4352,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,19,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
70,39216,6442,0,0,11689,11399,256,45,44,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,497,640,0,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,1,PU_CIVILIAN,21172,0,0,0,0,0,2302,0,0,-4352,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,235,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
71,39308,6534,0,0,10405,7851,256,40,30,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,0,0,1,TM_PERSON,29,PS_WANDER,131,TA_NORTHEAST,0,1,PU_CIVILIAN,18272,0,0,0,0,0,2302,0,0,-4352,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,26,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
72,39400,6626,11042,0,22533,12834,381,88,50,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,0,TA_SOUTHWEST,0,2049,PU_CIVILIAN,28342,0,0,0,0,0,4418,0,0,-4352,0,0,-4352,0,0,0,0,0,48,0,0,128,50,178,50,128,110,238,110,128,110,238,110,179,19,32,32,0,PS_NONE,29,PS_WANDER,3,128,0
73,39492,6718,0,0,9988,15219,256,39,59,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,21972,0,0,0,0,0,0,0,0,-4352,0,0,0,0,0,0,0,0,10,0,0,128,50,178,50,128,110,238,110,128,110,238,110,254,19,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
74,39584,6810,6350,0,23828,14870,256,93,58,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,501,641,0,0,1,TM_PERSON,29,PS_WANDER,235,TA_WEST,0,1,PU_CIVILIAN,28576,0,0,0,0,0,4418,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,228,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
75,39676,6902,0,3038,19687,5231,256,76,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,514,1133,0,0,1,TM_PERSON,29,PS_WANDER,61,TA_SOUTHEAST,0,1,PU_CIVILIAN,19150,0,0,0,0,0,3866,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,209,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
76,39768,6994,0,0,13714,14773,256,53,57,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4776,1131,0,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,1,PU_CIVILIAN,21639,0,0,0,0,0,2302,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,167,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
77,39860,7086,0,0,20421,18026,256,79,70,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,512,1133,0,0,1,TM_PERSON,29,PS_WANDER,71,TA_SOUTHEAST,0,1,PU_CIVILIAN,29612,0,0,0,0,0,186,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,178,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
78,39952,7178,8466,0,16709,5848,256,65,22,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,0,0,1,TM_PERSON,29,PS_WANDER,124,TA_NORTHEAST,0,1,PU_CIVILIAN,20246,0,0,0,0,0,3866,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,221,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
79,40044,7270,0,0,16660,5403,256,65,21,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,0,0,1,TM_PERSON,29,PS_WANDER,124,TA_NORTHEAST,0,1,PU_CIVILIAN,19842,0,0,0,0,0,3866,0,0,-4352,0,0,-4352,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,241,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
80,40136,7362,0,0,9992,11490,256,39,44,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4777,1131,0,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,18525,0,0,0,0,0,2,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,174,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
81,40228,7454,0,0,12346,9970,256,48,38,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,514,1133,0,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,18610,0,0,0,0,0,2,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,210,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
82,40320,7546,0,0,16422,9837,256,64,38,4876,TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_FLY_BACK | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,5846,1329,65535,0,1,TM_PERSON,26,PS_DEAD,191,TA_NORTHWEST,0,1,PU_CIVILIAN,23269,0,0,0,0,0,278,0,0,-4352,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,11,0,32,32,0,PS_NONE,29,PS_WANDER,4,0,191
83,40412,7638,0,0,24011,18979,256,93,74,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,521,1135,0,0,1,TM_PERSON,29,PS_WANDER,134,TA_NORTHEAST,0,1,PU_CIVILIAN,33956,0,0,0,0,0,2578,0,0,-4352,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,189,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
84,40504,7730,0,0,20214,15800,256,78,61,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4776,1131,0,0,1,TM_PERSON,15,PS_HUG_LEFT,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,28441,0,0,0,0,0,0,0,0,-4352,0,0,0,0,0,0,0,0,2,0,0,128,50,178,50,128,110,238,110,128,110,238,110,159,19,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
85,40596,7822,40474,0,14856,9611,256,58,37,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,0,TA_SOUTHWEST,0,2049,PU_CIVILIAN,20051,0,0,0,0,0,3866,0,0,-4352,0,0,0,0,0,0,0,0,25,0,0,128,50,178,50,128,110,238,110,128,110,238,110,143,19,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
86,40688,7914,0,0,19192,5284,256,74,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,514,1133,0,0,1,TM_PERSON,29,PS_WANDER,52,TA_SOUTHEAST,0,1,PU_CIVILIAN,19152,0,0,0,0,0,3866,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,176,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
87,40780,8006,40798,0,11539,6993,256,45,27,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,512,1133,0,0,1,TM_PERSON,29,PS_WANDER,61,TA_SOUTHEAST,0,1,PU_CIVILIAN,15138,0,0,0,0,0,0,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,216,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
88,40872,8098,0,0,19766,5335,256,77,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,511,1133,0,0,1,TM_PERSON,29,PS_WANDER,67,TA_SOUTHEAST,0,1,PU_CIVILIAN,19585,0,0,0,0,0,3866,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,156,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
89,40964,8190,40690,11226,12956,17844,256,50,69,4109,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4808,1128,0,94,1,TM_PERSON,8,PS_PASSENGER,153,TA_NORTH,0,1,PU_CIVILIAN,25819,94,11226,12698,0,0,2302,23596,12956,17844,256,12956,17844,0,0,0,0,0,8,0,0,128,50,255,50,128,110,0,110,128,110,0,110,31,0,32,32,0,PS_NONE,6,PS_MOVE_INTO_VEHICLE,4,64,168
90,41056,8282,11318,9662,12956,17844,256,50,69,4109,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4808,1128,0,94,1,TM_PERSON,8,PS_PASSENGER,149,TA_NORTH,0,1,PU_CIVILIAN,2975,94,9662,12514,0,0,2,23596,12956,17844,256,12956,17844,0,0,0,0,0,10,0,0,128,50,255,50,128,110,0,110,128,110,0,110,92,0,32,32,0,PS_NONE,6,PS_MOVE_INTO_VEHICLE,4,192,182
91,41148,8374,0,0,16983,5428,256,66,21,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,523,1136,0,0,1,TM_PERSON,29,PS_WANDER,146,TA_NORTH,0,1,PU_CIVILIAN,25742,0,0,0,0,0,3866,0,0,-4352,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,168,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
92,41240,8466,0,7178,16649,5781,256,65,22,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4776,1131,0,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,1,PU_CIVILIAN,19400,0,0,0,0,0,3866,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,166,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
93,41332,8558,6074,38278,12956,17844,256,50,69,4109,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4808,1128,0,278,1,TM_PERSON,8,PS_PASSENGER,165,TA_NORTH,0,1,PU_CIVILIAN,2127,278,10674,6074,0,0,94,23596,12956,17844,256,12956,17844,0,0,0,0,0,499,0,0,128,50,255,50,128,110,0,110,128,110,0,110,84,0,32,32,0,PS_NONE,6,PS_MOVE_INTO_VEHICLE,4,64,9
94,41424,8650,0,0,20692,19736,256,80,77,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,0,0,1,TM_PERSON,29,PS_WANDER,186,TA_NORTHWEST,0,1,PU_CIVILIAN,33296,0,0,0,0,0,0,0,0,-4352,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,154,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
95,41516,8742,0,0,18391,5347,256,71,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,513,1133,0,0,1,TM_PERSON,29,PS_WANDER,53,TA_SOUTHEAST,0,1,PU_CIVILIAN,19151,0,0,0,0,0,3866,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,160,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
96,41608,8834,0,0,14227,9304,256,55,36,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,0,0,1,TM_PERSON,29,PS_WANDER,250,TA_SOUTHWEST,0,1,PU_CIVILIAN,18974,0,0,0,0,0,2394,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,177,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
97,41700,8926,0,38602,21096,10713,256,82,41,4876,TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_FLY_BACK | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,5846,1329,65535,2118,1,TM_PERSON,26,PS_DEAD,18,TA_SOUTH,39,1,PU_CIVILIAN,882,278,0,0,0,0,2578,38602,20160,9152,256,0,0,0,0,0,0,0,497,0,0,128,50,255,50,128,110,255,110,128,110,255,110,210,0,32,32,0,PS_NONE,30,PS_PERSUADED,4,128,19
98,41792,9018,0,6350,24038,14950,256,93,58,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4778,1131,0,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,30575,0,0,0,0,0,4418,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,130,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
99,41884,9110,0,0,15197,11767,256,59,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,0,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,1,PU_CIVILIAN,23702,0,0,0,0,0,2,0,0,-4352,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,145,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
100,41976,9202,0,0,22070,14796,256,86,57,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4778,1131,0,0,1,TM_PERSON,29,PS_WANDER,240,TA_SOUTHWEST,0,1,PU_CIVILIAN,28999,0,0,0,0,0,4418,0,0,-4352,0,0,-4352,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,104,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
101,42068,9294,12514,2,12956,17844,256,50,69,4109,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4808,1128,0,94,1,TM_PERSON,8,PS_PASSENGER,154,TA_NORTH,0,1,PU_CIVILIAN,2898,94,11318,3222,0,0,2,23596,12956,17844,256,12956,17844,0,0,0,0,0,494,0,0,128,50,255,50,128,110,0,110,128,110,0,110,112,0,32,32,0,PS_NONE,6,PS_MOVE_INTO_VEHICLE,4,64,173
102,42160,9386,0,0,16978,14060,256,66,54,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,512,1133,0,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,24822,0,0,0,0,0,13894,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,138,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
103,42252,9478,13342,0,16655,6101,256,65,23,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,519,1135,0,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,1,PU_CIVILIAN,20009,0,0,0,0,0,3866,0,0,-4352,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,118,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
104,42344,9570,0,0,20515,10464,256,80,40,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,519,1135,0,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,1,PU_CIVILIAN,26220,0,0,0,0,0,4418,0,0,-4352,0,0,-4352,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,98,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
105,42436,9662,8282,13066,12956,17844,256,50,69,4109,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4808,1128,0,278,1,TM_PERSON,8,PS_PASSENGER,154,TA_NORTH,0,1,PU_CIVILIAN,2162,278,13066,8282,0,0,94,23596,12956,17844,256,12956,17844,0,0,0,0,0,495,0,0,128,50,255,50,128,110,0,110,128,110,0,110,75,0,32,32,0,PS_NONE,6,PS_MOVE_INTO_VEHICLE,4,64,21
106,42528,9754,0,0,20484,11842,256,80,46,4876,TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_FLY_BACK | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,6890,1536,65535,2302,1,TM_PERSON,26,PS_DEAD,148,TA_NORTH,0,1,PU_CIVILIAN,26515,0,0,0,0,0,2578,0,0,-4352,0,0,0,0,0,0,0,0,18,0,0,128,50,178,50,128,110,238,110,128,110,238,110,208,0,32,32,0,PS_NONE,29,PS_WANDER,4,192,155
107,42620,9846,0,0,13888,7706,256,54,30,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,574,1339,0,0,1,TM_PERSON,29,PS_WANDER,45,TA_SOUTH,0,1,PU_CIVILIAN,15388,0,0,0,0,0,2,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,98,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
