Index,GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
58,38112,5338,0,0,12618,5121,256,49,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,289,1758,0,0,1,TM_PERSON,29,PS_WANDER,186,TA_NORTHWEST,0,1,PU_CIVILIAN,13784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,50,178,50,128,50,178,50,128,50,178,50,204,16,32,32,29,PS_WANDER,0,PS_NONE,2,128,84
59,38204,5430,0,0,10707,17147,256,41,66,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,289,1758,0,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,1,PU_CIVILIAN,20235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,215,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,211
60,38296,5522,0,0,16649,11648,256,65,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,279,1756,0,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,1,PU_CIVILIAN,20787,0,0,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,193,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,206
61,38388,5614,0,0,17022,16380,256,66,63,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,585,1342,0,0,1,TM_PERSON,29,PS_WANDER,116,TA_NORTHEAST,0,1,PU_CIVILIAN,24762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,208,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,82
62,38480,5706,0,0,8475,10810,256,33,42,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,586,1342,0,0,1,TM_PERSON,29,PS_WANDER,123,TA_NORTHEAST,0,1,PU_CIVILIAN,14225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,204,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
63,38572,5798,0,0,17132,10445,256,66,40,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,584,1342,0,0,1,TM_PERSON,29,PS_WANDER,132,TA_NORTHEAST,0,1,PU_CIVILIAN,24365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,216,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,81
64,38664,5890,0,0,25532,12913,256,99,50,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,575,1340,0,0,1,TM_PERSON,29,PS_WANDER,70,TA_SOUTHEAST,0,1,PU_CIVILIAN,27743,0,0,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,207,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,83
65,38756,5982,0,0,17257,23932,256,67,93,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5852,1338,0,0,1,TM_PERSON,29,PS_WANDER,10,TA_SOUTHWEST,0,1,PU_CIVILIAN,27643,0,0,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,210,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
66,38848,6074,0,0,10496,12874,1024,41,50,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5960,1338,0,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,16414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,144,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
67,38940,6166,0,0,13408,3955,256,52,15,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5965,1344,0,0,1,TM_PERSON,29,PS_WANDER,200,TA_NORTHWEST,0,1,PU_CIVILIAN,14922,0,0,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,50,178,50,128,50,178,50,128,50,178,50,201,16,32,32,29,PS_WANDER,0,PS_NONE,2,128,0
68,39032,6258,0,0,16051,12545,256,62,49,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5964,1344,0,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,1,PU_CIVILIAN,20690,0,0,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,216,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,83
69,39124,6350,0,0,27229,2695,256,106,10,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,586,1342,0,0,1,TM_PERSON,29,PS_WANDER,121,TA_NORTHEAST,0,1,PU_CIVILIAN,29020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,218,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,9
70,39216,6442,0,0,2866,15807,256,11,61,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,583,1342,0,0,1,TM_PERSON,29,PS_WANDER,131,TA_NORTHEAST,0,1,PU_CIVILIAN,11512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,244,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
71,39308,6534,0,0,12857,16994,256,50,66,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5961,1338,0,0,1,TM_PERSON,29,PS_WANDER,6,TA_SOUTHWEST,0,1,PU_CIVILIAN,19647,0,0,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,194,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
72,39400,6626,0,0,25970,23010,256,101,89,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5969,1345,0,0,1,TM_PERSON,29,PS_WANDER,225,TA_WEST,0,1,PU_CIVILIAN,34818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,210,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,74
73,39492,6718,0,0,20172,4845,256,78,18,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,0,0,1,TM_PERSON,29,PS_WANDER,190,TA_NORTHWEST,0,1,PU_CIVILIAN,21031,0,0,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,156,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
74,39584,6810,0,0,22430,10756,256,87,42,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,480,636,0,0,1,TM_PERSON,29,PS_WANDER,65,TA_SOUTHEAST,0,1,PU_CIVILIAN,24535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,193,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
75,39676,6902,0,0,29208,1304,256,114,5,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,489,638,0,0,1,TM_PERSON,29,PS_WANDER,135,TA_NORTHEAST,0,1,PU_CIVILIAN,29590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,247,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
76,39768,6994,0,0,24189,1601,256,94,6,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,495,640,0,0,1,TM_PERSON,29,PS_WANDER,185,TA_NORTHWEST,0,1,PU_CIVILIAN,25534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,234,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
77,39860,7086,0,0,24306,10181,256,94,39,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,468,634,0,0,1,TM_PERSON,29,PS_WANDER,8,TA_SOUTHWEST,0,1,PU_CIVILIAN,25894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,146,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
78,39952,7178,0,9202,20139,9995,256,78,39,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,478,636,0,0,1,TM_PERSON,29,PS_WANDER,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,22337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,171,19,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
79,40044,7270,0,0,25515,11077,256,99,43,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,490,638,0,0,1,TM_PERSON,29,PS_WANDER,134,TA_NORTHEAST,0,1,PU_CIVILIAN,28109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,167,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,79
80,40136,7362,0,0,16896,1088,256,66,4,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,470,634,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,16929,0,0,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,212,19,32,32,29,PS_WANDER,0,PS_NONE,4,192,9
81,40228,7454,0,0,12313,6728,256,48,26,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,13968,0,0,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,199,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,10
82,40320,7546,0,0,13533,15008,256,52,58,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,474,635,0,0,1,TM_PERSON,29,PS_WANDER,16,TA_SOUTH,0,1,PU_CIVILIAN,16497,0,0,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,205,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
83,40412,7638,1382,0,15395,14223,256,60,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,493,639,0,0,1,TM_PERSON,29,PS_WANDER,148,TA_NORTH,0,1,PU_CIVILIAN,22769,0,0,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,204,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,198
84,40504,7730,0,0,17076,16491,256,66,64,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,0,1,TM_PERSON,29,PS_WANDER,125,TA_NORTHEAST,0,1,PU_CIVILIAN,27960,0,0,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,200,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,71
85,40596,7822,5062,9478,21134,6722,256,82,26,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,480,636,0,0,1,TM_PERSON,29,PS_WANDER,54,TA_SOUTHEAST,0,1,PU_CIVILIAN,21416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,212,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
86,40688,7914,0,10214,8594,14205,256,33,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,0,1,TM_PERSON,29,PS_WANDER,117,TA_NORTHEAST,0,1,PU_CIVILIAN,17250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,197,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
87,40780,8006,0,0,16742,9297,256,65,36,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,0,1,TM_PERSON,29,PS_WANDER,125,TA_NORTHEAST,0,1,PU_CIVILIAN,20445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,50,178,50,128,50,178,50,128,50,178,50,200,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,83
88,40872,8098,0,0,7923,2383,256,30,9,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,495,640,0,0,1,TM_PERSON,29,PS_WANDER,180,TA_NORTHWEST,0,1,PU_CIVILIAN,14827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,253,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
89,40964,8190,0,9294,8473,7935,256,33,30,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,470,634,0,0,1,TM_PERSON,29,PS_WANDER,4,TA_SOUTHWEST,0,1,PU_CIVILIAN,11189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,202,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
90,41056,8282,0,0,29102,21345,256,113,83,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4777,1131,0,0,1,TM_PERSON,29,PS_WANDER,249,TA_SOUTHWEST,0,1,PU_CIVILIAN,34113,0,0,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,227,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
91,41148,8374,0,0,32056,16533,256,125,64,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4776,1131,0,0,1,TM_PERSON,29,PS_WANDER,11,TA_SOUTHWEST,0,1,PU_CIVILIAN,34329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,237,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
92,41240,8466,0,0,9834,6320,256,38,24,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,0,0,1,TM_PERSON,29,PS_WANDER,119,TA_NORTHEAST,0,1,PU_CIVILIAN,12627,0,0,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,184,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
93,41332,8558,0,0,8663,3333,256,33,13,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,512,1133,0,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,9074,0,0,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,213,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,209
94,41424,8650,0,0,20453,4188,256,79,16,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,0,0,1,TM_PERSON,29,PS_WANDER,133,TA_NORTHEAST,0,1,PU_CIVILIAN,20969,0,0,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,158,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
95,41516,8742,0,0,20152,20044,256,78,78,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,519,1135,0,0,1,TM_PERSON,29,PS_WANDER,118,TA_NORTHEAST,0,1,PU_CIVILIAN,30333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,202,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
96,41608,8834,0,0,17345,17395,256,67,67,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,530,1137,0,0,1,TM_PERSON,29,PS_WANDER,190,TA_NORTHWEST,0,1,PU_CIVILIAN,25729,0,0,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,198,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
97,41700,8926,0,0,8558,4475,256,33,17,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,524,1136,0,0,1,TM_PERSON,29,PS_WANDER,145,TA_NORTH,0,1,PU_CIVILIAN,11267,0,0,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,208,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,83
98,41792,9018,0,0,20738,15190,256,81,59,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,522,1135,0,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,1,PU_CIVILIAN,25774,0,0,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,213,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
99,41884,9110,0,0,15364,11665,256,60,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4776,1131,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,19290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,128,50,178,50,128,50,178,50,128,50,178,50,208,19,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
100,41976,9202,7178,0,19982,10152,256,78,39,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4776,1131,0,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,22354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,188,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,212
101,42068,9294,8190,0,8451,7742,256,33,30,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4778,1131,0,0,1,TM_PERSON,29,PS_WANDER,3,TA_SOUTHWEST,0,1,PU_CIVILIAN,11260,0,0,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,209,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
102,42160,9386,0,0,21204,8834,256,82,34,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,519,1135,0,0,1,TM_PERSON,29,PS_WANDER,131,TA_NORTHEAST,0,1,PU_CIVILIAN,24308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,171,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
103,42252,9478,7822,0,21192,6657,256,82,26,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,513,1133,0,0,1,TM_PERSON,29,PS_WANDER,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,22044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,184,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,78
104,42344,9570,0,0,17020,15922,256,66,62,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,522,1135,0,0,1,TM_PERSON,29,PS_WANDER,123,TA_NORTHEAST,0,1,PU_CIVILIAN,24208,0,0,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,209,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
105,42436,9662,0,0,18144,23279,256,70,90,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4776,1131,0,0,1,TM_PERSON,29,PS_WANDER,6,TA_SOUTHWEST,0,1,PU_CIVILIAN,25799,0,0,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,216,16,32,32,29,PS_WANDER,0,PS_NONE,3,0,83
106,42528,9754,0,0,23304,10345,256,91,40,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4776,1131,0,0,1,TM_PERSON,29,PS_WANDER,249,TA_SOUTHWEST,0,1,PU_CIVILIAN,24607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,190,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,84
107,42620,9846,0,0,14880,8704,256,58,34,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,530,1137,0,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,1,PU_CIVILIAN,17386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,192,19,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
108,42712,9938,4326,0,8765,3488,256,34,13,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,512,1133,0,0,1,TM_PERSON,29,PS_WANDER,69,TA_SOUTHEAST,0,1,PU_CIVILIAN,8647,0,0,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,189,16,32,32,29,PS_WANDER,0,PS_NONE,3,192,0
109,42804,10030,0,0,22491,13690,256,87,53,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,521,1135,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,27834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,189,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
110,42896,10122,0,0,8452,10078,256,33,39,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,13451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,50,178,50,128,50,178,50,219,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
111,42988,10214,7914,0,8484,14130,256,33,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,519,1135,0,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,1,PU_CIVILIAN,16977,0,0,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,50,178,50,128,50,178,50,128,50,178,50,192,16,32,32,29,PS_WANDER,0,PS_NONE,2,192,0
112,43080,10306,0,0,21391,11617,256,83,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,530,1137,0,0,1,TM_PERSON,29,PS_WANDER,197,TA_NORTHWEST,0,1,PU_CIVILIAN,25425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,180,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
113,43172,10398,0,27172,15361,15806,256,60,61,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,21873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,162,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,137
114,43264,10490,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
115,43356,10582,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
