Index,GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
58,38112,5338,0,0,13849,7584,256,54,29,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1330,PB_MAN_SUIT,583,1342,0,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,1,PU_CIVILIAN,14023,0,0,0,0,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,80,208,80,6,16,32,32,29,PS_WANDER,29,PS_WANDER,3,0,148
59,38204,5430,0,0,14748,23477,256,57,91,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,0,0,1,TM_PERSON,29,PS_WANDER,78,TA_SOUTHEAST,0,1,PU_CIVILIAN,24319,0,0,0,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,80,208,80,8,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,148
60,38296,5522,0,0,8204,24190,256,32,94,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1330,PB_MAN_SUIT,583,1342,0,0,1,TM_PERSON,15,PS_HUG_LEFT,128,TA_NORTHEAST,0,1,PU_CIVILIAN,24282,0,0,0,0,0,278,0,0,0,0,0,0,0,0,0,0,0,6,0,0,128,80,208,80,128,50,178,50,128,80,208,80,9,23,32,32,29,PS_WANDER,29,PS_WANDER,4,192,209
61,38388,5614,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
62,38480,5706,0,0,15507,15417,256,60,60,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,0,0,1,TM_PERSON,29,PS_WANDER,59,TA_SOUTHEAST,0,1,PU_CIVILIAN,15367,0,0,0,0,0,922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,80,208,80,12,16,32,32,29,PS_WANDER,29,PS_WANDER,4,128,141
63,38572,5798,0,0,13528,9441,256,52,36,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,274,1754,0,0,1,TM_PERSON,29,PS_WANDER,68,TA_SOUTHEAST,0,1,PU_CIVILIAN,12881,0,0,0,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,80,208,80,25,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,206
64,38664,5890,0,0,15896,24269,256,62,94,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,290,1758,0,0,1,TM_PERSON,29,PS_WANDER,187,TA_NORTHWEST,0,1,PU_CIVILIAN,24319,0,0,0,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,80,208,80,26,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,209
65,38756,5982,0,0,8447,11404,256,32,44,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,238,1752,0,0,1,TM_PERSON,15,PS_HUG_LEFT,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,11404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,128,80,208,80,128,50,178,50,128,80,208,80,28,23,32,32,29,PS_WANDER,29,PS_WANDER,4,64,138
66,38848,6074,0,0,21295,11122,256,83,43,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,250,1752,0,0,1,TM_PERSON,29,PS_WANDER,251,TA_SOUTHWEST,0,1,PU_CIVILIAN,21495,0,0,0,0,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,80,208,80,30,16,32,32,29,PS_WANDER,29,PS_WANDER,4,64,19
67,38940,6166,0,0,8205,21300,256,32,83,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,281,1756,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,21533,0,0,0,0,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,80,208,80,31,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,209
68,39032,6258,0,0,17238,7244,896,67,28,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,289,1758,0,0,1,TM_PERSON,29,PS_WANDER,194,TA_NORTHWEST,0,1,PU_CIVILIAN,20031,0,0,0,0,0,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,80,208,80,33,16,32,32,29,PS_WANDER,29,PS_WANDER,4,128,139
69,39124,6350,0,0,22472,15308,256,87,59,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,270,1753,0,0,1,TM_PERSON,29,PS_WANDER,21,TA_SOUTH,0,1,PU_CIVILIAN,22272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,80,208,80,34,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,140
70,39216,6442,0,38350,24022,23832,1152,93,93,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,6897,1547,8,0,1,TM_PERSON,15,PS_HUG_LEFT,64,TA_SOUTHEAST,0,8,PU_GUARD,2073,0,0,0,432,432,0,0,22464,22464,256,0,0,0,38350,0,0,0,130,0,0,128,110,238,110,128,110,238,110,128,110,238,110,185,28,32,32,3,PS_GOTO_POINT3,0,PS_NONE,4,192,0
71,39308,6534,0,38278,19520,24512,256,76,95,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,8,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,200,TA_NORTHWEST,0,8,PU_GUARD,0,0,0,0,8,8,0,0,83,79,256,0,0,0,38278,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,106,28,32,32,40,PS_WAIT_FOR_TRIGGER,0,PS_NONE,0,0,0
72,39400,6626,0,38422,23872,25152,256,93,98,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,8,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,58,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,408,408,0,0,83,80,256,0,0,0,38422,0,0,0,25,0,0,128,110,238,110,128,110,238,110,128,110,238,110,106,28,32,32,40,PS_WAIT_FOR_TRIGGER,0,PS_NONE,0,0,0
73,39492,6718,0,38818,25152,24000,256,98,93,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,8,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,252,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,32,32,0,0,83,79,256,0,0,0,38818,0,0,0,22,0,0,128,110,238,110,128,110,238,110,128,110,238,110,106,28,32,32,40,PS_WAIT_FOR_TRIGGER,0,PS_NONE,0,0,0
74,39584,6810,0,6902,19136,18880,256,74,73,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,8,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,191,TA_NORTHWEST,0,8,PU_GUARD,0,0,0,0,56,56,0,0,83,68,256,0,0,0,38962,0,0,0,25,0,0,128,110,238,110,128,110,238,110,128,110,238,110,185,28,32,32,40,PS_WAIT_FOR_TRIGGER,0,PS_NONE,0,0,0
75,39676,6902,6810,6994,19136,18880,256,74,73,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,8,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,199,TA_NORTHWEST,0,8,PU_GUARD,0,0,0,0,80,80,0,0,83,68,256,0,0,0,38998,0,0,0,23,0,0,128,110,238,110,128,110,238,110,128,110,238,110,185,28,32,32,40,PS_WAIT_FOR_TRIGGER,0,PS_NONE,0,0,0
76,39768,6994,6902,7086,19136,18880,256,74,73,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,8,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,198,TA_NORTHWEST,0,8,PU_GUARD,796,0,0,0,128,112,0,0,83,79,256,0,0,0,39790,0,0,0,23,0,0,128,110,238,110,128,110,238,110,128,110,238,110,185,28,32,32,40,PS_WAIT_FOR_TRIGGER,0,PS_NONE,0,128,0
77,39860,7086,6994,7178,19136,18880,256,74,73,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,8,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,196,TA_NORTHWEST,0,8,PU_GUARD,601,0,0,0,176,160,0,0,83,68,256,0,0,0,39826,0,0,0,24,0,0,128,110,238,110,128,110,238,110,128,110,238,110,185,28,32,32,40,PS_WAIT_FOR_TRIGGER,0,PS_NONE,0,192,0
78,39952,7178,7086,7270,19136,18880,256,74,73,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,8,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,216,TA_WEST,0,8,PU_GUARD,594,0,0,0,136,136,0,0,83,80,256,0,0,0,39862,0,0,0,23,0,0,128,110,238,110,128,110,238,110,128,110,238,110,185,28,32,32,40,PS_WAIT_FOR_TRIGGER,0,PS_NONE,4,192,0
79,40044,7270,7178,38962,19136,18880,256,74,73,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,8,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,191,TA_NORTHWEST,0,8,PU_GUARD,0,0,0,0,184,184,0,0,83,68,256,0,0,0,39898,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,106,28,32,32,40,PS_WAIT_FOR_TRIGGER,0,PS_NONE,0,0,0
80,40136,7362,0,8006,19776,21440,256,77,83,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,8,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,228,TA_WEST,0,8,PU_GUARD,468,0,0,0,240,240,0,0,83,75,256,0,0,0,39934,0,0,0,24,0,0,128,110,238,110,128,110,238,110,128,110,238,110,185,28,32,32,40,PS_WAIT_FOR_TRIGGER,0,PS_NONE,4,192,0
81,40228,7454,0,39970,19648,21440,256,76,83,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,8,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,217,TA_WEST,0,8,PU_GUARD,592,0,0,0,264,264,0,0,83,75,256,0,0,0,39970,0,0,0,25,0,0,128,110,238,110,128,110,238,110,128,110,238,110,185,28,32,32,40,PS_WAIT_FOR_TRIGGER,0,PS_NONE,4,192,0
82,40320,7546,0,40006,19392,21312,256,75,83,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,8,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,199,TA_NORTHWEST,0,8,PU_GUARD,0,0,0,0,288,288,0,0,83,79,256,0,0,0,40006,0,0,0,23,0,0,128,110,238,110,128,110,238,110,128,110,238,110,185,28,32,32,40,PS_WAIT_FOR_TRIGGER,0,PS_NONE,0,0,0
83,40412,7638,0,7730,19136,21312,256,74,83,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,8,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,200,TA_NORTHWEST,0,8,PU_GUARD,0,0,0,0,312,312,0,0,83,73,256,0,0,0,40042,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,185,28,32,32,40,PS_WAIT_FOR_TRIGGER,0,PS_NONE,0,0,0
84,40504,7730,7638,40042,19008,21440,256,74,83,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,8,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,205,TA_NORTHWEST,0,8,PU_GUARD,1232,0,0,0,352,336,0,0,83,77,256,0,0,0,40078,0,0,0,23,0,0,128,110,238,110,128,110,238,110,128,110,238,110,185,28,32,32,40,PS_WAIT_FOR_TRIGGER,0,PS_NONE,4,192,0
85,40596,7822,0,40114,18752,21312,256,73,83,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,8,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,201,TA_NORTHWEST,0,8,PU_GUARD,0,0,0,0,376,360,0,0,83,78,256,0,0,0,40114,0,0,0,23,0,0,128,110,238,110,128,110,238,110,128,110,238,110,185,28,32,32,40,PS_WAIT_FOR_TRIGGER,0,PS_NONE,0,0,0
86,40688,7914,0,40150,18624,21440,256,72,83,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,8,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,201,TA_NORTHWEST,0,8,PU_GUARD,0,0,0,0,400,384,0,0,83,79,256,0,0,0,40150,0,0,0,21,0,0,128,110,238,110,128,110,238,110,128,110,238,110,185,28,32,32,40,PS_WAIT_FOR_TRIGGER,0,PS_NONE,0,0,0
87,40780,8006,7362,39934,19776,21440,256,77,83,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,8,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,229,TA_WEST,0,8,PU_GUARD,450,0,0,0,216,216,0,0,83,73,256,0,0,0,40186,0,0,0,22,0,0,128,110,238,110,128,110,238,110,128,110,238,110,185,28,32,32,40,PS_WAIT_FOR_TRIGGER,0,PS_NONE,4,192,0
88,40872,8098,0,40222,21100,17716,256,82,69,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,8,0,1,TM_PERSON,0,PS_NONE,73,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40222,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,185,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
89,40964,8190,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
90,41056,8282,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
91,41148,8374,0,23638,16576,11636,256,64,45,5,TS_NODRAW | TS_MAPWHO,0,PA_NONE,1330,PB_MAN_SUIT,575,1340,0,0,1,TM_PERSON,3,PS_GOTO_POINT3,65,TA_SOUTHEAST,0,1,PU_CIVILIAN,0,0,0,23638,480,464,0,23638,19264,15680,256,16576,11536,0,0,0,0,0,0,0,0,128,128,128,0,128,110,238,110,128,110,238,110,195,100,100,32,3,PS_GOTO_POINT3,0,PS_NONE,0,0,0
92,41240,8466,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
93,41332,8558,0,23722,11584,7944,256,45,31,5,TS_NODRAW | TS_MAPWHO,0,PA_NONE,833,PB_POLICE,3633,847,0,0,1,TM_PERSON,5,PS_GOTO_STRUCTURE5,182,TA_NORTHWEST,0,4,PU_POLICE,0,0,0,23722,544,544,0,2,12396,8228,256,11584,8184,0,40654,0,0,0,0,0,0,128,50,178,50,128,80,208,80,128,110,238,110,169,60,120,32,5,PS_GOTO_STRUCTURE5,0,PS_NONE,0,0,0
94,41424,8650,0,23806,16928,16960,256,66,66,5,TS_NODRAW | TS_MAPWHO,0,PA_NONE,833,PB_POLICE,3614,842,0,0,1,TM_PERSON,3,PS_GOTO_POINT3,38,TA_SOUTH,0,1,PU_CIVILIAN,0,0,0,23806,576,576,0,23806,16576,12224,256,16678,16960,0,0,0,0,0,0,0,0,128,50,178,50,128,80,208,80,128,110,238,110,67,50,100,32,3,PS_GOTO_POINT3,0,PS_NONE,0,0,0
95,41516,8742,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
96,41608,8834,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
97,41700,8926,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
98,41792,9018,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
99,41884,9110,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
100,41976,9202,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
101,42068,9294,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
102,42160,9386,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
103,42252,9478,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
104,42344,9570,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
105,42436,9662,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
106,42528,9754,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
107,42620,9846,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
108,42712,9938,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
109,42804,10030,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
110,42896,10122,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
111,42988,10214,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
112,43080,10306,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
113,43172,10398,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
114,43264,10490,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
115,43356,10582,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
116,43448,10674,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
117,43540,10766,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
118,43632,10858,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
119,43724,10950,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
