Index,GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
58,38112,5338,0,0,16271,12657,256,63,49,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,468,634,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,22551,0,0,0,0,0,2302,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,156,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
59,38204,5430,0,0,10032,13595,256,39,53,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,490,638,0,0,1,TM_PERSON,29,PS_WANDER,142,TA_NORTHEAST,0,1,PU_CIVILIAN,23111,0,0,0,0,0,2302,0,0,-4352,0,0,-4352,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,96,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
60,38296,5522,0,0,17032,19765,256,66,77,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,496,640,0,0,1,TM_PERSON,29,PS_WANDER,197,TA_NORTHWEST,0,1,PU_CIVILIAN,30890,0,0,0,0,0,2302,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,99,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
61,38388,5614,0,0,13542,13621,256,52,53,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,482,637,0,0,1,TM_PERSON,29,PS_WANDER,111,TA_EAST,0,1,PU_CIVILIAN,24181,0,0,0,0,0,2578,0,0,-4352,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,105,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
62,38480,5706,0,0,14282,8129,256,55,31,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,468,634,0,0,1,TM_PERSON,29,PS_WANDER,248,TA_SOUTHWEST,0,1,PU_CIVILIAN,18225,0,0,0,0,0,2302,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,78,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
63,38572,5798,0,0,13373,10493,256,52,40,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,497,640,0,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,1,PU_CIVILIAN,20105,0,0,0,0,0,0,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,116,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
64,38664,5890,0,12606,13352,11420,256,52,44,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,490,638,0,0,1,TM_PERSON,29,PS_WANDER,137,TA_NORTHEAST,0,1,PU_CIVILIAN,22781,0,0,0,0,0,2394,0,0,-4352,0,0,-4352,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,71,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
65,38756,5982,0,0,11454,18497,256,44,72,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,0,0,1,TM_PERSON,29,PS_WANDER,248,TA_SOUTHWEST,0,1,PU_CIVILIAN,24812,0,0,0,0,0,2302,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,84,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
66,38848,6074,0,0,14594,16437,256,57,64,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,25685,0,0,0,0,0,0,0,0,-4352,0,0,0,0,0,0,0,0,2,0,0,128,50,178,50,128,110,238,110,128,110,238,110,81,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
67,38940,6166,0,0,19432,8000,256,75,31,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,0,1,TM_PERSON,29,PS_WANDER,122,TA_NORTHEAST,0,1,PU_CIVILIAN,23583,0,0,0,0,0,2394,0,0,-4352,0,0,-4352,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,55,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
68,39032,6258,0,0,14316,10103,256,55,39,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,490,638,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,20623,0,0,0,0,0,2302,0,0,-4352,0,0,-4352,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,86,16,32,32,29,PS_WANDER,0,PS_NONE,3,0,0
69,39124,6350,0,0,19519,19538,256,76,76,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,480,636,0,0,1,TM_PERSON,29,PS_WANDER,68,TA_SOUTHEAST,0,1,PU_CIVILIAN,29357,0,0,0,0,0,2302,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,84,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
70,39216,6442,0,0,23871,14542,256,93,56,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,470,634,0,0,1,TM_PERSON,29,PS_WANDER,4,TA_SOUTHWEST,0,1,PU_CIVILIAN,29586,0,0,0,0,0,2302,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,44,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
71,39308,6534,0,0,10021,16417,256,39,64,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,470,634,0,0,1,TM_PERSON,29,PS_WANDER,245,TA_SOUTHWEST,0,1,PU_CIVILIAN,17896,0,0,0,0,0,2302,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,92,16,32,32,29,PS_WANDER,0,PS_NONE,2,192,0
72,39400,6626,0,0,20061,9879,256,78,38,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,477,636,0,0,1,TM_PERSON,29,PS_WANDER,74,TA_SOUTHEAST,0,1,PU_CIVILIAN,23947,0,0,0,0,0,2302,0,0,-4352,0,0,-4352,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,30,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
73,39492,6718,0,0,23791,19592,256,92,76,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,468,634,0,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,1,PU_CIVILIAN,33080,0,0,0,0,0,0,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,69,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
74,39584,6810,0,0,12375,6933,256,48,27,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,498,640,0,0,1,TM_PERSON,29,PS_WANDER,196,TA_NORTHWEST,0,1,PU_CIVILIAN,17118,0,0,0,0,0,0,0,0,-4352,0,0,0,0,0,0,0,0,8,0,0,128,50,178,50,128,110,238,110,128,110,238,110,50,16,32,32,29,PS_WANDER,0,PS_NONE,2,128,0
75,39676,6902,0,0,24023,9355,256,93,36,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,0,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,27352,0,0,0,0,0,0,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,33,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
76,39768,6994,0,0,15993,9983,256,62,38,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,511,1133,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,21423,0,0,0,0,0,2302,0,0,-4352,0,0,0,0,0,0,0,0,6,0,0,128,50,178,50,128,110,238,110,128,110,238,110,242,19,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
77,39860,7086,278,0,14993,7577,256,58,29,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4778,1131,0,0,1,TM_PERSON,29,PS_WANDER,247,TA_SOUTHWEST,0,1,PU_CIVILIAN,18755,0,0,0,0,0,2302,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,21,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
78,39952,7178,0,0,17473,19472,256,68,76,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,512,1133,0,0,1,TM_PERSON,29,PS_WANDER,62,TA_SOUTHEAST,0,1,PU_CIVILIAN,28832,0,0,0,0,0,0,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,52,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
79,40044,7270,0,0,20324,5123,256,79,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,528,1137,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,22686,0,0,0,0,0,0,0,0,-4352,0,0,-4352,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,54,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
80,40136,7362,0,0,16366,8561,256,63,33,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,519,1135,0,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,1,PU_CIVILIAN,21050,0,0,0,0,0,2578,0,0,-4352,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,254,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
81,40228,7454,0,0,13583,9030,256,53,35,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,521,1135,0,0,1,TM_PERSON,29,PS_WANDER,130,TA_NORTHEAST,0,1,PU_CIVILIAN,19093,0,0,0,0,0,2302,0,0,-4352,0,0,0,0,0,0,0,0,8,0,0,128,50,178,50,128,110,238,110,128,110,238,110,36,16,32,32,29,PS_WANDER,0,PS_NONE,2,192,0
82,40320,7546,0,0,16317,9218,256,63,36,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,0,0,1,TM_PERSON,29,PS_WANDER,14,TA_SOUTHWEST,0,1,PU_CIVILIAN,19764,0,0,0,0,0,2302,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,244,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
83,40412,7638,0,0,11267,6959,256,44,27,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,524,1136,0,0,1,TM_PERSON,29,PS_WANDER,165,TA_NORTH,0,1,PU_CIVILIAN,18837,0,0,0,0,0,2578,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,7,16,32,32,29,PS_WANDER,0,PS_NONE,1,64,0
84,40504,7730,0,0,12703,18512,256,49,72,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,511,1133,0,0,1,TM_PERSON,29,PS_WANDER,69,TA_SOUTHEAST,0,1,PU_CIVILIAN,25648,0,0,0,0,0,0,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,236,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
85,40596,7822,0,0,20538,9326,256,80,36,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,0,0,1,TM_PERSON,29,PS_WANDER,2,TA_SOUTHWEST,0,1,PU_CIVILIAN,24022,0,0,0,0,0,2394,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,8,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
86,40688,7914,0,0,24004,11584,256,93,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,521,1135,0,0,1,TM_PERSON,29,PS_WANDER,120,TA_NORTHEAST,0,1,PU_CIVILIAN,29448,0,0,0,0,0,2394,0,0,-4352,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,255,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
87,40780,8006,0,0,10332,19472,256,40,76,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,529,1137,0,0,1,TM_PERSON,29,PS_WANDER,195,TA_NORTHWEST,0,1,PU_CIVILIAN,26189,0,0,0,0,0,0,0,0,-4352,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,22,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
88,40872,8098,0,0,19790,5272,256,77,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,511,1133,0,0,1,TM_PERSON,29,PS_WANDER,56,TA_SOUTHEAST,0,1,PU_CIVILIAN,19351,0,0,0,0,0,2394,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,233,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
89,40964,8190,0,0,19226,16917,256,75,66,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4778,1131,0,0,1,TM_PERSON,29,PS_WANDER,3,TA_SOUTHWEST,0,1,PU_CIVILIAN,28167,0,0,0,0,0,2302,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,188,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
90,41056,8282,0,0,12827,10374,256,50,40,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,530,1137,0,0,1,TM_PERSON,29,PS_WANDER,196,TA_NORTHWEST,0,1,PU_CIVILIAN,20608,0,0,0,0,0,2302,0,0,-4352,0,0,0,0,0,0,0,0,7,0,0,128,50,178,50,128,110,238,110,128,110,238,110,198,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
91,41148,8374,0,0,22178,5210,256,86,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,25108,0,0,0,0,0,0,0,0,-4352,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,245,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
92,41240,8466,0,0,23829,19340,256,93,75,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,0,0,1,TM_PERSON,29,PS_WANDER,5,TA_SOUTHWEST,0,1,PU_CIVILIAN,33088,0,0,0,0,0,0,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,235,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
93,41332,8558,0,11962,14277,11274,256,55,44,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,528,1137,0,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,1,PU_CIVILIAN,21200,0,0,0,0,0,2302,0,0,-4352,0,0,-4352,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,185,16,32,32,29,PS_WANDER,0,PS_NONE,3,64,0
94,41424,8650,1198,38998,10428,11250,256,40,43,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,519,1135,0,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,1,PU_CIVILIAN,19596,0,0,0,0,0,0,0,0,-4352,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,226,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
95,41516,8742,0,0,17984,7669,256,70,29,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,511,1133,0,0,1,TM_PERSON,29,PS_WANDER,67,TA_SOUTHEAST,0,1,PU_CIVILIAN,21390,0,0,0,0,0,2302,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,248,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
96,41608,8834,0,0,23615,19945,256,92,77,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,0,0,1,TM_PERSON,29,PS_WANDER,194,TA_NORTHWEST,0,1,PU_CIVILIAN,34178,0,0,0,0,0,2394,0,0,-4352,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,245,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
97,41700,8926,0,0,19668,9470,256,76,36,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,528,1137,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,24298,0,0,0,0,0,2394,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,172,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
98,41792,9018,0,0,13763,7704,256,53,30,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,0,0,1,TM_PERSON,29,PS_WANDER,114,TA_NORTHEAST,0,1,PU_CIVILIAN,19361,0,0,0,0,0,2394,0,0,-4352,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,202,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
99,41884,9110,0,0,17383,8474,256,67,33,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,512,1133,0,0,1,TM_PERSON,29,PS_WANDER,62,TA_SOUTHEAST,0,1,PU_CIVILIAN,20735,0,0,0,0,0,0,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,221,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
100,41976,9202,0,0,11371,13268,256,44,51,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,519,1135,0,0,1,TM_PERSON,29,PS_WANDER,117,TA_NORTHEAST,0,1,PU_CIVILIAN,21566,0,0,0,0,0,0,0,0,-4352,0,0,-4352,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,191,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
101,42068,9294,0,0,23808,12594,256,93,49,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,522,1135,0,0,1,TM_PERSON,29,PS_WANDER,132,TA_NORTHEAST,0,1,PU_CIVILIAN,29338,0,0,0,0,0,2302,0,0,-4352,0,0,0,0,0,0,0,0,7,0,0,128,50,178,50,128,110,238,110,128,110,238,110,224,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
102,42160,9386,0,0,16302,13864,256,63,54,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,0,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,1,PU_CIVILIAN,22664,0,0,0,0,0,2302,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,215,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
103,42252,9478,0,0,22507,5158,256,87,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,25586,0,0,0,0,0,2302,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,200,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
104,42344,9570,0,0,10012,9242,256,39,36,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,0,0,1,TM_PERSON,29,PS_WANDER,130,TA_NORTHEAST,0,1,PU_CIVILIAN,17997,0,0,0,0,0,0,0,0,-4352,0,0,-4352,0,0,0,0,0,8,0,0,128,50,178,50,128,110,238,110,128,110,238,110,175,16,32,32,29,PS_WANDER,0,PS_NONE,2,192,0
105,42436,9662,0,0,14080,12103,256,55,47,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,0,0,1,TM_PERSON,15,PS_HUG_LEFT,129,TA_NORTHEAST,0,1,PU_CIVILIAN,21656,0,0,0,0,0,2394,0,0,-4352,0,0,0,0,0,0,0,0,10,0,0,128,50,178,50,128,110,238,110,128,110,238,110,171,19,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
106,42528,9754,0,0,23496,10984,256,91,42,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,585,1342,0,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,1,PU_CIVILIAN,28487,0,0,0,0,0,2578,0,0,-4352,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,163,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
107,42620,9846,0,0,12905,14686,256,50,57,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,585,1342,0,0,1,TM_PERSON,29,PS_WANDER,121,TA_NORTHEAST,0,1,PU_CIVILIAN,23732,0,0,0,0,0,2394,0,0,-4352,0,0,0,0,0,0,0,0,9,0,0,128,50,178,50,128,110,238,110,128,110,238,110,179,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
108,42712,9938,0,0,17303,10761,256,67,42,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,577,1340,0,0,1,TM_PERSON,29,PS_WANDER,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,22483,0,0,0,0,0,2394,0,0,-4352,0,0,-4352,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,158,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
109,42804,10030,0,0,14269,9338,256,55,36,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,0,0,1,TM_PERSON,29,PS_WANDER,12,TA_SOUTHWEST,0,1,PU_CIVILIAN,18184,0,0,0,0,0,2394,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,165,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
110,42896,10122,0,0,11575,18679,256,45,72,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,578,1340,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,25751,0,0,0,0,0,2394,0,0,-4352,0,0,0,0,0,0,0,0,7,0,0,128,50,178,50,128,110,238,110,128,110,238,110,170,19,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
111,42988,10214,0,0,23551,11187,256,91,43,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5961,1338,0,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,28121,0,0,0,0,0,2302,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,136,19,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
112,43080,10306,0,0,19256,9311,256,75,36,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5852,1338,0,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,23039,0,0,0,0,0,2302,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,136,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
113,43172,10398,0,0,15051,9806,256,58,38,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,577,1340,0,0,1,TM_PERSON,29,PS_WANDER,52,TA_SOUTHEAST,0,1,PU_CIVILIAN,20093,0,0,0,0,0,2394,0,0,-4352,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,183,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
