GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
38480,5706,0,0,16142,9422,256,63,36,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,0,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,1,PU_CIVILIAN,18770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,80,208,80,128,110,238,110,159,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
38572,5798,0,0,10189,3362,256,39,13,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,0,0,1,TM_PERSON,29,PS_WANDER,132,TA_NORTHEAST,0,1,PU_CIVILIAN,11170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,80,208,80,128,110,238,110,173,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
38664,5890,0,15642,1303,5676,256,5,22,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,521,1135,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,6065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,110,238,110,128,80,208,80,128,110,238,110,174,16,32,32,0,PS_NONE,29,PS_WANDER,2,192,0
38756,5982,0,0,25854,2129,256,100,8,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,25917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,173,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
38848,6074,0,0,8907,9470,256,34,36,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,0,0,1,TM_PERSON,15,PS_HUG_LEFT,192,TA_NORTHWEST,0,1,PU_CIVILIAN,13096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,128,110,238,110,128,80,208,80,128,110,238,110,177,28,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
38940,6166,0,0,16274,7744,256,63,30,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,521,1135,0,0,1,TM_PERSON,29,PS_WANDER,134,TA_NORTHEAST,0,1,PU_CIVILIAN,19750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,80,208,80,128,110,238,110,178,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
39032,6258,0,0,8575,20731,256,33,80,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,522,1135,0,0,1,TM_PERSON,29,PS_WANDER,130,TA_NORTHEAST,0,1,PU_CIVILIAN,24295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,80,208,80,128,110,238,110,179,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
39124,6350,0,0,21336,15396,256,83,60,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4776,1131,0,0,1,TM_PERSON,29,PS_WANDER,253,TA_SOUTHWEST,0,1,PU_CIVILIAN,25004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,162,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
39216,6442,0,0,10088,5643,256,39,22,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,529,1137,0,0,1,TM_PERSON,29,PS_WANDER,184,TA_NORTHWEST,0,1,PU_CIVILIAN,12670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,80,208,80,128,110,238,110,174,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
39308,6534,0,0,21035,15542,256,82,60,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,528,1137,0,0,1,TM_PERSON,29,PS_WANDER,184,TA_NORTHWEST,0,1,PU_CIVILIAN,26483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,80,208,80,128,110,238,110,167,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
39400,6626,0,0,16199,17843,256,63,69,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,0,0,1,TM_PERSON,29,PS_WANDER,130,TA_NORTHEAST,0,1,PU_CIVILIAN,28362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,171,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
39492,6718,0,0,17910,13896,256,69,54,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,0,0,1,TM_PERSON,15,PS_HUG_LEFT,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,22527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,128,110,238,110,128,80,208,80,128,110,238,110,171,28,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
39584,6810,0,0,14463,18918,256,56,73,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4776,1131,0,0,1,TM_PERSON,29,PS_WANDER,252,TA_SOUTHWEST,0,1,PU_CIVILIAN,21830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,164,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
39676,6902,0,0,20749,11311,256,81,44,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,522,1135,0,0,1,TM_PERSON,29,PS_WANDER,141,TA_NORTHEAST,0,1,PU_CIVILIAN,26297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,80,208,80,128,110,238,110,167,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
39768,6994,0,0,11199,10509,256,43,41,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,511,1133,0,0,1,TM_PERSON,29,PS_WANDER,68,TA_SOUTHEAST,0,1,PU_CIVILIAN,15137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,174,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
39860,7086,0,0,12751,7442,256,49,29,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5966,1344,0,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,1,PU_CIVILIAN,14987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,110,238,110,128,80,208,80,128,110,238,110,163,16,32,32,0,PS_NONE,29,PS_WANDER,2,128,0
39952,7178,0,0,16290,13700,256,63,53,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,585,1342,0,0,1,TM_PERSON,29,PS_WANDER,119,TA_NORTHEAST,0,1,PU_CIVILIAN,22945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,110,238,110,128,80,208,80,128,110,238,110,174,16,32,32,0,PS_NONE,29,PS_WANDER,2,192,0
40044,7270,0,10214,13189,18685,256,51,72,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5966,1344,0,0,1,TM_PERSON,29,PS_WANDER,194,TA_NORTHWEST,0,1,PU_CIVILIAN,22934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,80,208,80,128,110,238,110,180,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
40136,7362,0,0,9207,9430,256,35,36,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5964,1344,0,0,1,TM_PERSON,29,PS_WANDER,183,TA_NORTHWEST,0,1,PU_CIVILIAN,13750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,177,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
40228,7454,0,0,16128,21277,256,63,83,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5961,1338,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,26485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,168,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
40320,7546,0,0,17293,7131,256,67,27,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5966,1344,0,0,1,TM_PERSON,29,PS_WANDER,190,TA_NORTHWEST,0,1,PU_CIVILIAN,19078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,128,110,238,110,128,80,208,80,128,110,238,110,175,16,32,32,0,PS_NONE,29,PS_WANDER,3,192,0
40412,7638,0,0,21696,8061,256,84,31,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,578,1340,0,0,1,TM_PERSON,29,PS_WANDER,76,TA_SOUTHEAST,0,1,PU_CIVILIAN,21582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,176,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
40504,7730,0,0,26353,10134,1152,102,39,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,0,0,1,TM_PERSON,29,PS_WANDER,4,TA_SOUTHWEST,0,1,PU_CIVILIAN,28036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,179,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
40596,7822,0,0,9215,4876,256,35,19,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,577,1340,0,0,1,TM_PERSON,29,PS_WANDER,56,TA_SOUTHEAST,0,1,PU_CIVILIAN,9295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,168,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
40688,7914,0,0,10477,4766,256,40,18,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,575,1340,0,0,1,TM_PERSON,29,PS_WANDER,65,TA_SOUTHEAST,0,1,PU_CIVILIAN,8121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,174,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
40780,8006,0,0,11662,22381,256,45,87,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5966,1344,0,0,1,TM_PERSON,29,PS_WANDER,187,TA_NORTHWEST,0,1,PU_CIVILIAN,27139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,128,110,238,110,128,80,208,80,128,110,238,110,177,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
40872,8098,0,0,15888,6998,256,62,27,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,584,1342,0,0,1,TM_PERSON,29,PS_WANDER,119,TA_NORTHEAST,0,1,PU_CIVILIAN,17616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,179,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
40964,8190,0,0,16273,5820,256,63,22,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,0,0,1,TM_PERSON,29,PS_WANDER,199,TA_NORTHWEST,0,1,PU_CIVILIAN,18522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,176,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
41056,8282,0,0,7940,5981,384,31,23,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,584,1342,0,0,1,TM_PERSON,29,PS_WANDER,130,TA_NORTHEAST,0,1,PU_CIVILIAN,10197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,80,208,80,128,110,238,110,173,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
41148,8374,0,0,11333,18384,256,44,71,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5964,1344,0,0,1,TM_PERSON,29,PS_WANDER,176,TA_NORTHWEST,0,1,PU_CIVILIAN,22680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,80,208,80,128,110,238,110,179,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
41240,8466,0,0,17791,10183,256,69,39,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,584,1342,0,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,1,PU_CIVILIAN,22472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,177,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
41332,8558,0,0,7674,9028,256,29,35,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,0,0,1,TM_PERSON,29,PS_WANDER,8,TA_SOUTHWEST,0,1,PU_CIVILIAN,11241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,172,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
41424,8650,0,0,10292,12165,256,40,47,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5852,1338,0,0,1,TM_PERSON,29,PS_WANDER,246,TA_SOUTHWEST,0,1,PU_CIVILIAN,15143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,168,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
41516,8742,0,15918,14338,22584,256,56,88,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,0,0,1,TM_PERSON,29,PS_WANDER,60,TA_SOUTHEAST,0,1,PU_CIVILIAN,25059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,175,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
41608,8834,0,0,16382,15041,256,63,58,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,0,0,1,TM_PERSON,29,PS_WANDER,253,TA_SOUTHWEST,0,1,PU_CIVILIAN,20277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,176,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
41700,8926,0,0,22691,5726,256,88,22,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,586,1342,0,0,1,TM_PERSON,29,PS_WANDER,119,TA_NORTHEAST,0,1,PU_CIVILIAN,23556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,172,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
41792,9018,0,0,17666,13609,256,69,53,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5960,1338,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,22152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,177,28,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
41884,9110,0,0,12018,9471,256,46,36,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,575,1340,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,15147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,128,110,238,110,128,80,208,80,128,110,238,110,179,28,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
41976,9202,0,0,10193,14863,256,39,58,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,0,0,1,TM_PERSON,29,PS_WANDER,247,TA_SOUTHWEST,0,1,PU_CIVILIAN,15195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,178,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
42068,9294,0,0,19372,3757,256,75,14,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,514,1133,0,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,18833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,174,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
42160,9386,0,0,9661,9315,256,37,36,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,514,1133,0,0,1,TM_PERSON,29,PS_WANDER,71,TA_SOUTHEAST,0,1,PU_CIVILIAN,12675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,162,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
42252,9478,0,0,24321,20898,256,95,81,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,522,1135,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,32084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,80,208,80,128,110,238,110,172,28,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
42344,9570,0,0,12534,3631,256,48,14,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4777,1131,0,0,1,TM_PERSON,15,PS_HUG_LEFT,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,13041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,80,208,80,128,110,238,110,165,28,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
42436,9662,0,0,13178,4075,256,51,15,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,528,1137,0,0,1,TM_PERSON,29,PS_WANDER,197,TA_NORTHWEST,0,1,PU_CIVILIAN,14394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,166,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
42528,9754,0,0,23267,4391,256,90,17,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4778,1131,0,0,1,TM_PERSON,29,PS_WANDER,253,TA_SOUTHWEST,0,1,PU_CIVILIAN,23621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,168,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
42620,9846,0,0,11674,10074,256,45,39,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4777,1131,0,0,1,TM_PERSON,29,PS_WANDER,6,TA_SOUTHWEST,0,1,PU_CIVILIAN,13366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,172,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
42712,9938,2762,38746,19807,16905,256,77,66,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,191,TA_NORTHWEST,0,1,PU_CIVILIAN,26062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,80,208,80,128,110,238,110,176,28,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
42804,10030,0,0,9441,18149,256,36,70,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,470,634,0,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,1,PU_CIVILIAN,20063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,177,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
42896,10122,0,0,9191,8985,256,35,35,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,485,637,0,0,1,TM_PERSON,29,PS_WANDER,82,TA_EAST,0,1,PU_CIVILIAN,11780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,171,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
42988,10214,7270,0,13195,18446,256,51,72,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,481,636,0,0,1,TM_PERSON,29,PS_WANDER,58,TA_SOUTHEAST,0,1,PU_CIVILIAN,21347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,176,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
43080,10306,0,0,4331,18361,256,16,71,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,470,634,0,0,1,TM_PERSON,29,PS_WANDER,7,TA_SOUTHWEST,0,1,PU_CIVILIAN,17911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,175,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
43172,10398,0,0,16481,21669,256,64,84,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,473,635,0,0,1,TM_PERSON,29,PS_WANDER,17,TA_SOUTH,0,1,PU_CIVILIAN,25464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,173,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
43264,10490,0,0,23549,14365,256,91,56,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,0,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,1,PU_CIVILIAN,27609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,80,208,80,128,110,238,110,172,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
43356,10582,0,0,13431,5737,256,52,22,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,498,640,0,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,1,PU_CIVILIAN,16663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,80,208,80,128,110,238,110,177,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
43448,10674,0,16746,4133,16029,1170,16,62,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,0,0,1,TM_PERSON,29,PS_WANDER,5,TA_SOUTHWEST,0,1,PU_CIVILIAN,15814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,169,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
43540,10766,0,0,22454,5636,256,87,22,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,498,640,0,0,1,TM_PERSON,29,PS_WANDER,189,TA_NORTHWEST,0,1,PU_CIVILIAN,23209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,80,208,80,128,110,238,110,165,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
43632,10858,0,0,22540,11566,256,88,45,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,470,634,0,0,1,TM_PERSON,29,PS_WANDER,5,TA_SOUTHWEST,0,1,PU_CIVILIAN,25002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,172,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
43724,10950,0,0,15194,7450,256,59,29,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,495,640,0,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,1,PU_CIVILIAN,16936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,110,238,110,128,80,208,80,128,110,238,110,171,28,32,32,0,PS_NONE,29,PS_WANDER,2,128,0
43816,11042,0,0,6975,10557,256,27,41,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,495,640,0,0,1,TM_PERSON,29,PS_WANDER,187,TA_NORTHWEST,0,1,PU_CIVILIAN,14622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,80,208,80,128,110,238,110,177,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
43908,11134,0,0,11673,9445,256,45,36,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,477,636,0,0,1,TM_PERSON,29,PS_WANDER,60,TA_SOUTHEAST,0,1,PU_CIVILIAN,14576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,80,208,80,128,110,238,110,169,16,32,32,0,PS_NONE,29,PS_WANDER,3,192,0
44000,11226,0,0,9460,15362,256,36,60,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,495,640,0,0,1,TM_PERSON,29,PS_WANDER,186,TA_NORTHWEST,0,1,PU_CIVILIAN,20288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,80,208,80,128,110,238,110,169,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
44092,11318,0,0,7337,11261,256,28,43,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,530,1137,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,13534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,80,208,80,128,110,238,110,181,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
