Index,GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
61,38388,5614,0,6718,21266,11048,758,83,43,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3610,841,16,0,1,TM_PERSON,29,PS_WANDER,252,TA_SOUTHWEST,0,4,PU_POLICE,5315,0,0,0,0,0,0,0,20648,14616,768,0,0,0,38746,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,233,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
62,38480,5706,0,38782,20349,11470,702,79,44,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3610,841,16,0,1,TM_PERSON,29,PS_WANDER,11,TA_SOUTHWEST,0,4,PU_POLICE,4194,0,0,0,0,0,0,0,20648,14616,768,0,0,0,38782,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,242,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
63,38572,5798,0,38818,6603,11300,741,25,44,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3610,841,16,0,1,TM_PERSON,29,PS_WANDER,9,TA_SOUTHWEST,0,4,PU_POLICE,15264,0,0,0,0,0,0,0,20648,14616,768,0,0,0,38818,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,230,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
64,38664,5890,0,38854,13773,11989,896,53,46,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3633,847,16,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,4,PU_POLICE,4500,0,0,0,0,0,0,0,20648,14616,768,0,0,0,38854,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,234,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
65,38756,5982,0,6074,17925,16274,694,70,63,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3636,847,16,0,1,TM_PERSON,29,PS_WANDER,195,TA_NORTHWEST,0,4,PU_POLICE,1762,0,0,0,0,0,0,0,20648,14616,768,0,0,0,38890,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,233,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
66,38848,6074,5982,38890,18078,16159,752,70,63,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3633,847,16,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,4,PU_POLICE,2340,0,0,0,0,0,0,0,20648,14616,768,0,0,0,38926,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,248,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
67,38940,6166,0,38962,11019,9798,762,43,38,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3628,845,16,0,1,TM_PERSON,29,PS_WANDER,136,TA_NORTHEAST,0,4,PU_POLICE,9523,0,0,0,0,0,0,0,20648,14616,768,0,0,0,38962,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,242,16,32,32,29,PS_WANDER,0,PS_NONE,3,128,0
68,39032,6258,0,38998,7668,17064,645,29,66,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3612,841,16,0,1,TM_PERSON,29,PS_WANDER,5,TA_SOUTHWEST,0,4,PU_POLICE,13051,0,0,0,0,0,0,0,20648,14616,768,0,0,0,38998,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,245,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
69,39124,6350,0,39034,19585,7154,646,76,27,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3636,847,16,0,1,TM_PERSON,15,PS_HUG_LEFT,192,TA_NORTHWEST,0,4,PU_POLICE,7515,0,0,0,0,0,0,0,20648,14616,768,0,0,0,39034,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,234,28,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
70,39216,6442,0,39070,14588,12144,839,56,47,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3637,847,16,0,1,TM_PERSON,29,PS_WANDER,187,TA_NORTHWEST,0,4,PU_POLICE,3979,0,0,0,0,0,0,0,20648,14616,768,0,0,0,39070,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,232,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
71,39308,6534,0,39106,14297,12235,794,55,47,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3621,843,16,0,1,TM_PERSON,29,PS_WANDER,68,TA_SOUTHEAST,0,4,PU_POLICE,7665,0,0,0,0,0,0,0,20648,14616,768,0,0,0,39106,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,238,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
72,39400,6626,0,39142,14745,18429,766,57,71,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3637,847,16,0,1,TM_PERSON,15,PS_HUG_LEFT,193,TA_NORTHWEST,0,4,PU_POLICE,7003,0,0,0,0,0,0,0,20648,14616,768,0,0,0,39142,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,238,28,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
73,39492,6718,5614,7270,21321,11217,731,83,43,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3610,841,16,0,1,TM_PERSON,29,PS_WANDER,5,TA_SOUTHWEST,0,4,PU_POLICE,7812,0,0,0,0,0,0,0,20648,14616,768,0,0,0,39178,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,237,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
74,39584,6810,0,39214,21249,10031,767,83,39,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3611,841,16,0,1,TM_PERSON,14,PS_HUG_RIGHT,1,TA_SOUTHWEST,0,4,PU_POLICE,4624,0,0,0,0,0,0,0,20648,14616,768,0,0,0,39214,0,0,0,10,0,0,128,110,238,110,128,110,238,110,128,110,238,110,231,28,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
75,39676,6902,0,39250,4617,24310,256,18,94,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3620,843,16,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,4,PU_POLICE,18771,0,0,0,0,0,0,0,20648,14616,768,0,0,0,39250,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,252,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
76,39768,6994,0,39286,15589,13067,762,60,51,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3626,845,16,0,1,TM_PERSON,29,PS_WANDER,130,TA_NORTHEAST,0,4,PU_POLICE,5382,0,0,0,0,0,0,0,20648,14616,768,0,0,0,39286,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,240,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
77,39860,7086,0,8558,21362,9376,710,83,36,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3611,841,16,0,1,TM_PERSON,29,PS_WANDER,4,TA_SOUTHWEST,0,4,PU_POLICE,8487,0,0,0,0,0,0,0,20648,14616,768,0,0,0,39322,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,236,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
78,39952,7178,0,39358,20728,6095,743,80,23,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3610,841,16,0,1,TM_PERSON,29,PS_WANDER,251,TA_SOUTHWEST,0,4,PU_POLICE,8728,0,0,0,0,0,0,0,20648,14616,768,0,0,0,39358,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,251,16,32,32,29,PS_WANDER,0,PS_NONE,3,128,0
79,40044,7270,6718,38746,21503,11249,640,83,43,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3610,841,16,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,4,PU_POLICE,3664,0,0,0,0,0,0,0,20648,14616,768,0,0,0,39394,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,238,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
80,40136,7362,0,39430,8031,13302,644,31,51,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3619,843,16,0,1,TM_PERSON,29,PS_WANDER,62,TA_SOUTHEAST,0,4,PU_POLICE,13030,0,0,0,0,0,0,0,20648,14616,768,0,0,0,39430,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,246,16,32,32,29,PS_WANDER,0,PS_NONE,3,192,0
81,40228,7454,0,39466,11177,18429,766,43,71,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3635,847,16,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,4,PU_POLICE,9902,0,0,0,0,0,0,0,20648,14616,768,0,0,0,39466,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,239,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
82,40320,7546,0,39502,6583,7828,731,25,30,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3626,845,16,0,1,TM_PERSON,29,PS_WANDER,134,TA_NORTHEAST,0,4,PU_POLICE,15247,0,0,0,0,0,0,0,20648,14616,768,0,0,0,39502,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,208,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
83,40412,7638,0,39538,21267,9102,758,83,35,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3612,841,16,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,4,PU_POLICE,6038,0,0,0,0,0,0,0,20648,14616,768,0,0,0,39538,0,0,0,8,0,0,128,110,238,110,128,110,238,110,128,110,238,110,232,16,32,32,29,PS_WANDER,0,PS_NONE,2,192,0
84,40504,7730,0,39574,9981,10239,640,38,39,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3621,843,16,0,1,TM_PERSON,14,PS_HUG_RIGHT,63,TA_SOUTHEAST,0,4,PU_POLICE,11530,0,0,0,0,0,0,0,20648,14616,768,0,0,0,39574,0,0,0,10,0,0,128,110,238,110,128,110,238,110,128,110,238,110,229,28,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
85,40596,7822,0,39610,11785,12286,767,46,47,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3635,847,16,0,1,TM_PERSON,29,PS_WANDER,195,TA_NORTHWEST,0,4,PU_POLICE,8674,0,0,0,0,0,0,0,20648,14616,768,0,0,0,39610,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,240,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
86,40688,7914,0,39646,6400,15006,640,25,58,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3626,845,16,0,1,TM_PERSON,29,PS_WANDER,125,TA_NORTHEAST,0,4,PU_POLICE,14286,0,0,0,0,0,0,0,20648,14616,768,0,0,0,39646,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,227,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
87,40780,8006,0,39682,7882,5913,652,30,23,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3621,843,16,0,1,TM_PERSON,29,PS_WANDER,62,TA_SOUTHEAST,0,4,PU_POLICE,16361,0,0,0,0,0,0,0,20648,14616,768,0,0,0,39682,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,245,16,32,32,29,PS_WANDER,0,PS_NONE,3,192,0
88,40872,8098,0,39718,9894,7222,640,38,28,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3613,841,16,0,1,TM_PERSON,29,PS_WANDER,7,TA_SOUTHWEST,0,4,PU_POLICE,13811,0,0,0,0,0,0,0,20648,14616,768,0,0,0,39718,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,225,16,32,32,29,PS_WANDER,0,PS_NONE,3,128,0
89,40964,8190,0,39754,9974,13064,763,38,51,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3612,841,16,0,1,TM_PERSON,29,PS_WANDER,5,TA_SOUTHWEST,0,4,PU_POLICE,10827,0,0,0,0,0,0,0,20648,14616,768,0,0,0,39754,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,237,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
90,41056,8282,0,39790,21363,6957,710,83,27,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3626,845,16,0,1,TM_PERSON,29,PS_WANDER,123,TA_NORTHEAST,0,4,PU_POLICE,4089,0,0,0,0,0,0,0,20648,14616,768,0,0,0,39790,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,232,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
91,41148,8374,0,39826,11159,7240,692,43,28,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3627,845,16,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,4,PU_POLICE,10594,0,0,0,0,0,0,0,20648,14616,768,0,0,0,39826,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,236,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
92,41240,8466,0,39862,10889,13299,646,42,51,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3633,847,16,0,1,TM_PERSON,29,PS_WANDER,194,TA_NORTHWEST,0,4,PU_POLICE,9247,0,0,0,0,0,0,0,20648,14616,768,0,0,0,39862,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,229,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
93,41332,8558,7086,8742,21496,9456,643,83,36,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3613,841,16,0,1,TM_PERSON,29,PS_WANDER,2,TA_SOUTHWEST,0,4,PU_POLICE,6298,0,0,0,0,0,0,0,20648,14616,768,0,0,0,39898,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,217,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
94,41424,8650,0,39934,21269,9815,757,83,38,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3612,841,16,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,4,PU_POLICE,5507,0,0,0,0,0,0,0,20648,14616,768,0,0,0,39934,0,0,0,8,0,0,128,110,238,110,128,110,238,110,128,110,238,110,224,16,32,32,29,PS_WANDER,0,PS_NONE,2,192,0
95,41516,8742,8558,39322,21304,9438,739,83,36,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3613,841,16,0,1,TM_PERSON,29,PS_WANDER,250,TA_SOUTHWEST,0,4,PU_POLICE,8492,0,0,0,0,0,0,0,20648,14616,768,0,0,0,39970,0,0,0,6,0,0,128,110,238,110,128,110,238,110,128,110,238,110,234,16,32,32,29,PS_WANDER,0,PS_NONE,3,128,0
96,41608,8834,0,40006,12376,5218,1152,48,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3620,843,16,0,1,TM_PERSON,29,PS_WANDER,77,TA_SOUTHEAST,0,4,PU_POLICE,13212,0,0,0,0,0,0,0,20648,14616,768,0,0,0,40006,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,234,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
97,41700,8926,0,40042,18199,14132,768,71,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3626,845,16,0,1,TM_PERSON,29,PS_WANDER,124,TA_NORTHEAST,0,4,PU_POLICE,2466,0,0,0,0,0,0,0,20648,14616,768,0,0,0,40042,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,229,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
98,41792,9018,2854,40078,21248,14398,768,83,56,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3612,841,16,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,4,PU_POLICE,662,0,0,0,0,0,0,0,20648,14616,768,0,0,0,40078,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,246,16,32,32,29,PS_WANDER,0,PS_NONE,3,128,0
99,41884,9110,0,11410,21265,7908,759,83,30,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3628,845,16,0,1,TM_PERSON,29,PS_WANDER,130,TA_NORTHEAST,0,4,PU_POLICE,6462,0,0,0,0,0,0,0,20648,14616,768,0,0,0,40114,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,231,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
100,41976,9202,0,40150,12398,18426,765,48,71,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3619,843,16,0,1,TM_PERSON,29,PS_WANDER,66,TA_SOUTHEAST,0,4,PU_POLICE,9515,0,0,0,0,0,0,0,20648,14616,768,0,0,0,40150,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,246,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
101,42068,9294,0,40186,10421,5283,1280,40,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3620,843,16,0,1,TM_PERSON,29,PS_WANDER,62,TA_SOUTHEAST,0,4,PU_POLICE,13979,0,0,0,0,0,0,0,20648,14616,768,0,0,0,40186,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,241,16,32,32,29,PS_WANDER,0,PS_NONE,3,192,0
102,42160,9386,0,10674,20390,9903,723,79,38,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3613,841,16,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,4,PU_POLICE,7373,0,0,0,0,0,0,0,20648,14616,768,0,0,0,40222,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,242,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
103,42252,9478,0,40258,21253,8641,765,83,33,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3611,841,16,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,4,PU_POLICE,7563,0,0,0,0,0,0,0,20648,14616,768,0,0,0,40258,0,0,0,8,0,0,128,110,238,110,128,110,238,110,128,110,238,110,234,16,32,32,29,PS_WANDER,0,PS_NONE,2,192,0
104,42344,9570,0,10306,20411,8891,733,79,34,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,490,638,0,0,1,TM_PERSON,29,PS_WANDER,131,TA_NORTHEAST,0,1,PU_CIVILIAN,3623,0,0,0,0,0,0,0,20696,14520,768,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
105,42436,9662,0,0,13947,12122,850,54,47,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,481,636,0,0,1,TM_PERSON,29,PS_WANDER,62,TA_SOUTHEAST,0,1,PU_CIVILIAN,9135,0,0,0,0,0,0,0,20696,14520,768,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,192,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
106,42528,9754,0,0,16775,18210,700,65,71,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,0,1,TM_PERSON,29,PS_WANDER,131,TA_NORTHEAST,0,1,PU_CIVILIAN,6231,0,0,0,0,0,0,0,20696,14520,768,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,201,16,32,32,29,PS_WANDER,0,PS_NONE,3,0,0
107,42620,9846,0,0,19247,6140,766,75,23,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,498,640,0,0,1,TM_PERSON,29,PS_WANDER,189,TA_NORTHWEST,0,1,PU_CIVILIAN,8444,0,0,0,0,0,0,0,20696,14520,768,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,192,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
108,42712,9938,0,0,7494,14079,732,29,54,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,490,638,0,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,1,PU_CIVILIAN,13136,0,0,0,0,0,0,0,20716,14532,768,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,195,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
109,42804,10030,0,0,8000,18133,640,31,70,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,481,636,0,0,1,TM_PERSON,29,PS_WANDER,66,TA_SOUTHEAST,0,1,PU_CIVILIAN,13578,0,0,0,0,0,0,0,20728,14536,768,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,194,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
110,42896,10122,0,0,19602,16381,641,76,63,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,497,640,0,0,1,TM_PERSON,29,PS_WANDER,195,TA_NORTHWEST,0,1,PU_CIVILIAN,1982,0,0,0,0,0,0,0,20728,14536,768,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,200,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
111,42988,10214,0,0,18596,12079,872,72,47,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,480,636,0,0,1,TM_PERSON,29,PS_WANDER,56,TA_SOUTHEAST,0,1,PU_CIVILIAN,3662,0,0,0,0,0,0,0,20728,14536,768,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,204,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
112,43080,10306,9570,0,20384,8818,720,79,34,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,0,0,1,TM_PERSON,29,PS_WANDER,252,TA_SOUTHWEST,0,1,PU_CIVILIAN,7385,0,0,0,0,0,0,0,20744,14552,768,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,185,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
113,43172,10398,0,0,12295,9479,896,48,37,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,470,634,0,0,1,TM_PERSON,29,PS_WANDER,240,TA_SOUTHWEST,0,1,PU_CIVILIAN,10142,0,0,0,0,0,0,0,20744,14552,768,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,196,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
114,43264,10490,0,0,12813,10813,896,50,42,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,8796,0,0,0,0,0,0,0,20752,14560,768,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,190,16,32,32,29,PS_WANDER,0,PS_NONE,3,128,0
115,43356,10582,0,0,10141,5970,681,39,23,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,481,636,0,0,1,TM_PERSON,29,PS_WANDER,73,TA_SOUTHEAST,0,1,PU_CIVILIAN,14332,0,0,0,0,0,0,0,20752,14560,768,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,200,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
116,43448,10674,9386,40222,20449,9886,752,79,38,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,468,634,0,0,1,TM_PERSON,29,PS_WANDER,2,TA_SOUTHWEST,0,1,PU_CIVILIAN,7389,0,0,0,0,0,0,0,20752,14560,768,0,0,0,0,0,0,0,1,0,0,128,110,238,110,128,110,238,110,128,110,238,110,196,16,32,32,29,PS_WANDER,0,PS_NONE,3,64,0
117,43540,10766,0,0,12922,13263,664,50,51,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,513,1133,0,0,1,TM_PERSON,29,PS_WANDER,61,TA_SOUTHEAST,0,1,PU_CIVILIAN,9175,0,0,0,0,0,0,0,20792,14744,768,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,179,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
118,43632,10858,0,0,16908,15910,768,66,62,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,0,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,1,PU_CIVILIAN,4193,0,0,0,0,0,0,0,20792,14744,768,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,177,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
