Index,GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
60,38296,5522,0,40438,23301,21930,256,91,85,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3633,847,0,0,1,TM_PERSON,29,PS_WANDER,194,TA_NORTHWEST,0,4,PU_POLICE,27633,0,0,0,0,0,0,0,0,0,0,0,0,0,40438,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,230,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,14
61,38388,5614,0,40474,10758,10637,384,42,41,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3610,841,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,0,TA_SOUTHWEST,0,4,PU_POLICE,10758,0,0,0,0,0,0,0,0,0,0,0,0,0,40474,0,0,0,5,0,0,128,110,238,110,128,110,238,110,128,110,238,110,230,28,32,32,29,PS_WANDER,29,PS_WANDER,4,128,12
62,38480,5706,0,40510,17486,16068,256,68,62,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3619,843,0,0,1,TM_PERSON,29,PS_WANDER,62,TA_SOUTHEAST,0,4,PU_POLICE,16124,0,0,0,0,0,0,0,0,0,0,0,0,0,40510,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,230,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,71
63,38572,5798,0,40546,16023,15611,898,62,60,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3618,843,0,0,1,TM_PERSON,29,PS_WANDER,66,TA_SOUTHEAST,0,4,PU_POLICE,15858,0,0,0,0,0,0,0,0,0,0,0,0,0,40546,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,230,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,142
64,38664,5890,0,40582,7839,15505,256,30,60,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3612,841,0,0,1,TM_PERSON,29,PS_WANDER,3,TA_SOUTHWEST,0,4,PU_POLICE,14337,0,0,0,0,0,0,0,0,0,0,0,0,0,40582,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,230,16,32,32,29,PS_WANDER,29,PS_WANDER,4,128,72
65,38756,5982,0,40618,13346,15765,256,52,61,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3620,843,0,0,1,TM_PERSON,29,PS_WANDER,74,TA_SOUTHEAST,0,4,PU_POLICE,15863,0,0,0,0,0,0,0,0,0,0,0,0,0,40618,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,230,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,207
66,38848,6074,0,40654,22224,9437,384,86,36,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3621,843,0,0,1,TM_PERSON,29,PS_WANDER,66,TA_SOUTHEAST,0,4,PU_POLICE,22031,0,0,0,0,0,0,0,0,0,0,0,0,0,40654,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,230,16,32,32,29,PS_WANDER,29,PS_WANDER,3,128,142
67,38940,6166,0,40690,13816,10819,256,53,42,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3627,845,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,4,PU_POLICE,13817,0,0,0,0,0,0,0,0,0,0,0,0,0,40690,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,230,16,32,32,29,PS_WANDER,29,PS_WANDER,4,64,142
68,39032,6258,0,40726,16165,23771,256,63,92,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3618,843,0,0,1,TM_PERSON,29,PS_WANDER,68,TA_SOUTHEAST,0,4,PU_POLICE,23803,0,0,0,0,0,0,0,0,0,0,0,0,0,40726,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,230,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,75
69,39124,6350,0,40762,27645,21742,256,107,84,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3613,841,0,0,1,TM_PERSON,15,PS_HUG_LEFT,255,TA_SOUTHWEST,0,4,PU_POLICE,27647,0,0,0,0,0,0,0,0,0,0,0,0,0,40762,0,0,0,8,0,0,128,110,238,110,128,110,238,110,128,110,238,110,230,28,32,32,29,PS_WANDER,29,PS_WANDER,4,64,211
70,39216,6442,0,40798,11862,10394,256,46,40,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3610,841,0,0,1,TM_PERSON,29,PS_WANDER,251,TA_SOUTHWEST,0,4,PU_POLICE,12275,0,0,0,0,0,0,0,0,0,0,0,0,0,40798,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,230,16,32,32,29,PS_WANDER,29,PS_WANDER,4,64,142
71,39308,6534,0,40834,15793,25890,512,61,101,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3620,843,0,0,1,TM_PERSON,29,PS_WANDER,66,TA_SOUTHEAST,0,4,PU_POLICE,26089,0,0,0,0,0,0,0,0,0,0,0,0,0,40834,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,230,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,142
72,39400,6626,0,40870,25944,21329,256,101,83,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3633,847,0,0,1,TM_PERSON,29,PS_WANDER,197,TA_NORTHWEST,0,4,PU_POLICE,27136,0,0,0,0,0,0,0,0,0,0,0,0,0,40870,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,230,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,71
73,39492,6718,0,40906,7589,16903,256,29,66,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3620,843,0,0,1,TM_PERSON,29,PS_WANDER,60,TA_SOUTHEAST,0,4,PU_POLICE,17019,0,0,0,0,0,0,0,0,0,0,0,0,0,40906,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,230,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,142
74,39584,6810,0,40942,22277,11519,384,87,44,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3637,847,0,0,1,TM_PERSON,29,PS_WANDER,196,TA_NORTHWEST,0,4,PU_POLICE,22789,0,0,0,0,0,0,0,0,0,0,0,0,0,40942,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,230,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,148
75,39676,6902,0,40978,7439,15982,256,29,62,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3637,847,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,4,PU_POLICE,16127,0,0,0,0,0,0,0,0,0,0,0,0,0,40978,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,230,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,142
76,39768,6994,0,41014,13314,12708,256,52,49,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3627,845,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,4,PU_POLICE,13312,0,0,0,0,0,0,0,0,0,0,0,0,0,41014,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,230,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,135
77,39860,7086,0,41050,11118,10497,384,43,41,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3618,843,0,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,4,PU_POLICE,10768,0,0,0,0,0,0,0,0,0,0,0,0,0,41050,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,230,16,32,32,29,PS_WANDER,29,PS_WANDER,4,128,142
78,39952,7178,0,41086,20399,26296,256,79,102,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3627,845,0,0,1,TM_PERSON,29,PS_WANDER,114,TA_NORTHEAST,0,4,PU_POLICE,27636,0,0,0,0,0,0,0,0,0,0,0,0,0,41086,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,230,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,142
79,40044,7270,0,41122,10762,27614,256,42,107,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3633,847,0,0,1,TM_PERSON,29,PS_WANDER,189,TA_NORTHWEST,0,4,PU_POLICE,27645,0,0,0,0,0,0,0,0,0,0,0,0,0,41122,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,230,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,142
80,40136,7362,0,41158,5485,19678,256,21,76,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3613,841,0,0,1,TM_PERSON,29,PS_WANDER,4,TA_SOUTHWEST,0,4,PU_POLICE,18559,0,0,0,0,0,0,0,0,0,0,0,0,0,41158,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,230,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,144
81,40228,7454,0,41194,13321,8460,256,52,33,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3633,847,0,0,1,TM_PERSON,29,PS_WANDER,197,TA_NORTHWEST,0,4,PU_POLICE,13813,0,0,0,0,0,0,0,0,0,0,0,0,0,41194,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,16,32,32,29,PS_WANDER,29,PS_WANDER,4,128,81
82,40320,7546,0,41230,10867,22528,256,42,88,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3619,843,0,0,1,TM_PERSON,15,PS_HUG_LEFT,64,TA_SOUTHEAST,0,4,PU_POLICE,22528,0,0,0,0,0,0,0,0,0,0,0,0,0,41230,0,0,0,8,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,28,32,32,29,PS_WANDER,29,PS_WANDER,4,128,137
83,40412,7638,0,41266,15805,6702,256,61,26,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3637,847,0,0,1,TM_PERSON,29,PS_WANDER,180,TA_NORTHWEST,0,4,PU_POLICE,18953,0,0,0,0,0,0,0,0,0,0,0,0,0,41266,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,138
84,40504,7730,0,41302,8197,13533,256,32,52,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3628,845,0,0,1,TM_PERSON,29,PS_WANDER,125,TA_NORTHEAST,0,4,PU_POLICE,14318,0,0,0,0,0,0,0,0,0,0,0,0,0,41302,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,0
85,40596,7822,0,41338,23533,20273,256,91,79,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3628,845,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,129,TA_NORTHEAST,0,4,PU_POLICE,23540,0,0,0,0,0,0,0,0,0,0,0,0,0,41338,0,0,0,3,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,28,32,32,29,PS_WANDER,29,PS_WANDER,4,0,73
86,40688,7914,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
87,40780,8006,0,0,19883,13831,298,77,54,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,478,636,0,0,1,TM_PERSON,15,PS_HUG_LEFT,64,TA_SOUTHEAST,0,2049,PU_CIVILIAN,19733,0,0,0,0,0,14814,0,0,0,0,0,0,0,0,0,0,0,5,0,0,128,80,250,80,128,110,238,110,128,110,238,110,79,30,32,32,29,PS_WANDER,29,PS_WANDER,4,128,0
88,40872,8098,0,0,19617,10485,256,76,40,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,470,634,0,0,1,TM_PERSON,29,PS_WANDER,249,TA_SOUTHWEST,0,1,PU_CIVILIAN,19826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,81,16,32,32,29,PS_WANDER,29,PS_WANDER,4,128,12
89,40964,8190,0,0,26690,7013,256,104,27,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,0,1,TM_PERSON,29,PS_WANDER,124,TA_NORTHEAST,0,2049,PU_CIVILIAN,27647,0,0,0,0,0,14814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,84,16,32,32,29,PS_WANDER,29,PS_WANDER,4,64,7
90,41056,8282,0,0,14587,15444,981,56,60,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,470,634,0,0,1,TM_PERSON,15,PS_HUG_LEFT,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,15375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,80,208,80,128,110,238,110,128,110,238,110,86,23,32,32,29,PS_WANDER,29,PS_WANDER,4,64,137
91,41148,8374,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
92,41240,8466,0,0,14473,21276,256,56,83,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,481,636,0,0,1,TM_PERSON,29,PS_WANDER,57,TA_SOUTHEAST,0,1,PU_CIVILIAN,21248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,90,16,32,32,29,PS_WANDER,29,PS_WANDER,4,128,0
93,41332,8558,0,0,27636,27360,256,107,106,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,0,0,1,TM_PERSON,29,PS_WANDER,2,TA_SOUTHWEST,0,2049,PU_CIVILIAN,27636,0,0,0,0,0,15274,0,0,0,0,0,0,0,0,0,0,0,10,0,0,128,80,250,80,128,110,238,110,128,110,238,110,92,16,32,32,29,PS_WANDER,29,PS_WANDER,4,64,0
94,41424,8650,0,0,7121,19056,256,27,74,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,496,640,0,0,1,TM_PERSON,29,PS_WANDER,197,TA_NORTHWEST,0,2049,PU_CIVILIAN,19189,0,0,0,0,0,14814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,250,80,128,110,238,110,128,110,238,110,94,16,32,32,29,PS_WANDER,29,PS_WANDER,1,0,0
95,41516,8742,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
96,41608,8834,0,0,8489,6789,256,33,26,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,0,0,1,TM_PERSON,29,PS_WANDER,123,TA_NORTHEAST,0,1,PU_CIVILIAN,8346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,103,16,32,32,29,PS_WANDER,29,PS_WANDER,4,128,0
97,41700,8926,0,0,25238,19439,256,98,75,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,495,640,0,0,1,TM_PERSON,29,PS_WANDER,197,TA_NORTHWEST,0,2049,PU_CIVILIAN,27411,0,0,0,0,0,14814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,250,80,128,110,238,110,128,110,238,110,104,16,32,32,29,PS_WANDER,29,PS_WANDER,4,128,24
98,41792,9018,0,0,13575,15819,794,53,61,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,0,0,1,TM_PERSON,15,PS_HUG_LEFT,128,TA_NORTHEAST,0,1,PU_CIVILIAN,15842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,110,238,110,128,110,238,110,107,23,32,32,29,PS_WANDER,29,PS_WANDER,4,192,0
99,41884,9110,0,0,5448,22280,256,21,87,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,0,0,1,TM_PERSON,29,PS_WANDER,13,TA_SOUTHWEST,0,1,PU_CIVILIAN,21137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,111,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,0
100,41976,9202,0,0,11399,25015,256,44,97,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,470,634,0,0,1,TM_PERSON,29,PS_WANDER,249,TA_SOUTHWEST,0,2049,PU_CIVILIAN,23028,0,0,0,0,0,14814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,112,16,32,32,29,PS_WANDER,29,PS_WANDER,4,64,13
101,42068,9294,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
102,42160,9386,0,0,21161,8187,256,82,31,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,477,636,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,65,TA_SOUTHEAST,0,1,PU_CIVILIAN,21161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,128,80,208,80,128,110,238,110,128,110,238,110,215,23,32,32,29,PS_WANDER,29,PS_WANDER,4,0,207
103,42252,9478,0,0,14603,22398,256,57,87,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,468,634,0,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,22113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,217,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,139
104,42344,9570,0,0,12088,11661,256,47,45,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,485,637,0,0,1,TM_PERSON,29,PS_WANDER,99,TA_EAST,0,1,PU_CIVILIAN,14336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,219,16,32,32,29,PS_WANDER,29,PS_WANDER,4,128,0
105,42436,9662,0,0,21753,17072,256,84,66,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,497,640,0,0,1,TM_PERSON,29,PS_WANDER,190,TA_NORTHWEST,0,1,PU_CIVILIAN,22776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,223,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,0
106,42528,9754,0,0,5391,19338,256,21,75,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,468,634,0,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,18935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,225,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,0
107,42620,9846,0,0,16658,10475,256,65,40,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1123,PB_WOMAN_REDHEAD,522,1135,0,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,2049,PU_CIVILIAN,16386,0,0,0,0,0,14814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,250,80,128,110,238,110,128,110,238,110,243,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,202
108,42712,9938,0,0,7985,5504,256,31,21,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1123,PB_WOMAN_REDHEAD,513,1133,0,0,1,TM_PERSON,29,PS_WANDER,58,TA_SOUTHEAST,0,1,PU_CIVILIAN,5608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,245,16,32,32,29,PS_WANDER,29,PS_WANDER,4,128,207
109,42804,10030,0,0,11985,23455,384,46,91,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1123,PB_WOMAN_REDHEAD,511,1133,0,0,1,TM_PERSON,29,PS_WANDER,77,TA_SOUTHEAST,0,1,PU_CIVILIAN,23465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,247,16,32,32,29,PS_WANDER,29,PS_WANDER,0,192,0
110,42896,10122,0,0,6796,14463,256,26,56,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1123,PB_WOMAN_REDHEAD,528,1137,0,0,1,TM_PERSON,29,PS_WANDER,203,TA_NORTHWEST,0,1,PU_CIVILIAN,14338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,250,16,32,32,29,PS_WANDER,29,PS_WANDER,4,64,0
111,42988,10214,0,0,9208,7099,256,35,27,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,0,0,1,TM_PERSON,29,PS_WANDER,189,TA_NORTHWEST,0,1,PU_CIVILIAN,14247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,251,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,0
112,43080,10306,0,0,24358,16123,256,95,62,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1123,PB_WOMAN_REDHEAD,512,1133,0,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,23927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,254,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,137
113,43172,10398,0,0,20364,25486,256,79,99,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,0,0,1,TM_PERSON,29,PS_WANDER,118,TA_NORTHEAST,0,2049,PU_CIVILIAN,26972,0,0,0,0,0,14814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,250,80,128,110,238,110,128,110,238,110,0,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,0
114,43264,10490,0,0,7406,26958,256,28,105,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1123,PB_WOMAN_REDHEAD,529,1137,0,0,1,TM_PERSON,29,PS_WANDER,184,TA_NORTHWEST,0,1,PU_CIVILIAN,27451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,3,16,32,32,29,PS_WANDER,29,PS_WANDER,3,64,0
115,43356,10582,0,0,14838,21267,256,57,83,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1123,PB_WOMAN_REDHEAD,512,1133,0,0,1,TM_PERSON,29,PS_WANDER,60,TA_SOUTHEAST,0,1,PU_CIVILIAN,21248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,4,16,32,32,29,PS_WANDER,29,PS_WANDER,4,128,72
116,43448,10674,0,0,27583,16382,256,107,63,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4777,1131,0,0,1,TM_PERSON,29,PS_WANDER,249,TA_SOUTHWEST,0,1,PU_CIVILIAN,27647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,7,16,32,32,29,PS_WANDER,29,PS_WANDER,4,64,135
117,43540,10766,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
