Index,GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
63,38572,5798,5522,0,17260,9412,1408,67,36,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,0,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,51,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
64,38664,5890,0,38242,11527,12421,256,45,48,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3626,845,0,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,4,PU_POLICE,18920,0,0,0,0,0,0,0,0,0,0,0,0,0,38242,0,0,0,8,0,0,128,110,238,110,128,110,238,110,128,110,238,110,192,16,32,32,29,PS_WANDER,0,PS_NONE,2,192,0
65,38756,5982,0,38278,12031,6447,384,46,25,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3629,845,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,128,TA_NORTHEAST,0,4,PU_POLICE,13702,0,0,0,0,0,0,0,0,0,0,0,0,0,38278,0,0,0,6,0,0,128,110,238,110,128,110,238,110,128,110,238,110,184,28,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
66,38848,6074,0,38314,19287,6134,256,75,23,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3633,847,0,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,4,PU_POLICE,20311,0,0,0,0,0,0,0,0,0,0,0,0,0,38314,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,209,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,83
67,38940,6166,0,38350,19897,12568,256,77,49,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3635,847,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,192,TA_NORTHWEST,0,4,PU_POLICE,23626,0,0,0,0,0,0,0,0,0,0,0,0,0,38350,0,0,0,5,0,0,128,110,238,110,128,110,238,110,128,110,238,110,199,28,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
68,39032,6258,0,38386,23438,7699,256,91,30,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3621,843,0,0,1,TM_PERSON,29,PS_WANDER,65,TA_SOUTHEAST,0,4,PU_POLICE,24459,0,0,0,0,0,0,0,0,0,0,0,0,0,38386,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,183,28,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
69,39124,6350,0,38422,19467,20735,256,76,80,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3633,847,0,0,1,TM_PERSON,15,PS_HUG_LEFT,192,TA_NORTHWEST,0,4,PU_POLICE,28518,0,0,0,0,0,0,0,0,0,0,0,0,0,38422,0,0,0,6,0,0,128,110,238,110,128,110,238,110,128,110,238,110,202,28,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
70,39216,6442,0,38458,13810,18941,256,53,73,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3629,845,0,0,1,TM_PERSON,29,PS_WANDER,121,TA_NORTHEAST,0,4,PU_POLICE,24709,0,0,0,0,0,0,0,0,0,0,0,0,0,38458,0,0,0,2,0,0,128,110,238,110,128,110,238,110,128,110,238,110,192,16,32,32,29,PS_WANDER,0,PS_NONE,3,64,0
71,39308,6534,0,38494,11858,13563,256,46,52,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3621,843,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,63,TA_SOUTHEAST,0,4,PU_POLICE,17962,0,0,0,0,0,0,0,0,0,0,0,0,0,38494,0,0,0,7,0,0,128,110,238,110,128,110,238,110,128,110,238,110,187,28,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
72,39400,6626,0,38530,27539,8436,256,107,32,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3613,841,0,0,1,TM_PERSON,29,PS_WANDER,251,TA_SOUTHWEST,0,4,PU_POLICE,28447,0,0,0,0,0,0,0,0,0,0,0,0,0,38530,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,202,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
73,39492,6718,0,38566,7575,16227,256,29,63,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3626,845,0,0,1,TM_PERSON,29,PS_WANDER,138,TA_NORTHEAST,0,4,PU_POLICE,19021,0,0,0,0,0,0,0,0,0,0,0,0,0,38566,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,16,32,32,29,PS_WANDER,0,PS_NONE,3,0,0
74,39584,6810,0,17666,5627,1827,256,21,7,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3626,845,0,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,4,PU_POLICE,6053,0,0,0,0,0,0,0,0,0,0,0,0,0,38602,0,0,0,3,0,0,128,110,238,110,128,110,238,110,128,110,238,110,201,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,83
75,39676,6902,0,38638,5892,10296,256,23,40,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3610,841,0,0,1,TM_PERSON,29,PS_WANDER,2,TA_SOUTHWEST,0,4,PU_POLICE,11599,0,0,0,0,0,0,0,0,0,0,0,0,0,38638,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,205,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
76,39768,6994,0,38674,20758,13449,256,81,52,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3627,845,0,0,1,TM_PERSON,29,PS_WANDER,125,TA_NORTHEAST,0,4,PU_POLICE,25050,0,0,0,0,0,0,0,0,0,0,0,0,0,38674,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,189,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,83
77,39860,7086,0,38710,8449,3054,256,33,11,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3628,845,0,0,1,TM_PERSON,15,PS_HUG_LEFT,128,TA_NORTHEAST,0,4,PU_POLICE,9012,0,0,0,0,0,0,0,0,0,0,0,0,0,38710,0,0,0,7,0,0,128,110,238,110,128,110,238,110,128,110,238,110,202,28,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
78,39952,7178,0,38746,6676,23255,256,26,90,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3610,841,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,4,PU_POLICE,23849,0,0,0,0,0,0,0,0,0,0,0,0,0,38746,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,206,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
79,40044,7270,0,38782,8760,15615,256,34,60,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3629,845,0,0,1,TM_PERSON,29,PS_WANDER,125,TA_NORTHEAST,0,4,PU_POLICE,19400,0,0,0,0,0,0,0,0,0,0,0,0,0,38782,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,187,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
80,40136,7362,0,38818,11268,21335,256,44,83,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3613,841,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,1,TA_SOUTHWEST,0,4,PU_POLICE,24056,0,0,0,0,0,0,0,0,0,0,0,0,0,38818,0,0,0,7,0,0,128,110,238,110,128,110,238,110,128,110,238,110,186,28,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
81,40228,7454,0,38854,20252,4016,256,79,15,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3636,847,0,0,1,TM_PERSON,29,PS_WANDER,190,TA_NORTHWEST,0,4,PU_POLICE,21148,0,0,0,0,0,0,0,0,0,0,0,0,0,38854,0,0,0,5,0,0,128,110,238,110,128,110,238,110,128,110,238,110,205,16,32,32,29,PS_WANDER,0,PS_NONE,3,192,0
82,40320,7546,0,38890,20761,23295,256,81,90,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3635,847,0,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,4,PU_POLICE,31265,0,0,0,0,0,0,0,0,0,0,0,0,0,38890,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,162,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
83,40412,7638,0,38926,9394,10144,256,36,39,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3636,847,0,0,1,TM_PERSON,29,PS_WANDER,197,TA_NORTHWEST,0,4,PU_POLICE,14594,0,0,0,0,0,0,0,0,0,0,0,0,0,38926,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,202,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
84,40504,7730,0,38962,13334,9141,256,52,35,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3611,841,0,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,4,PU_POLICE,15869,0,0,0,0,0,0,0,0,0,0,0,0,0,38962,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,195,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
85,40596,7822,0,38998,8908,18328,256,34,71,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3633,847,0,0,1,TM_PERSON,29,PS_WANDER,197,TA_NORTHWEST,0,4,PU_POLICE,21179,0,0,0,0,0,0,0,0,0,0,0,0,0,38998,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,196,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
86,40688,7914,0,39034,9612,10752,256,37,42,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3635,847,0,0,1,TM_PERSON,29,PS_WANDER,195,TA_NORTHWEST,0,4,PU_POLICE,14462,0,0,0,0,0,0,0,0,0,0,0,0,0,39034,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,203,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
87,40780,8006,0,0,5518,1608,256,21,6,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,489,638,0,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,1,PU_CIVILIAN,7031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,76,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
88,40872,8098,0,0,8437,2190,256,32,8,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,490,638,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,8889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,128,110,238,110,128,110,238,110,128,110,238,110,80,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
89,40964,8190,0,0,21411,14618,256,83,57,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,490,638,0,0,1,TM_PERSON,29,PS_WANDER,119,TA_NORTHEAST,0,1,PU_CIVILIAN,28375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,85,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
90,41056,8282,0,0,27579,4782,256,107,18,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,0,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,27885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,83,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
91,41148,8374,0,0,26371,18964,256,103,74,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,489,638,0,0,1,TM_PERSON,29,PS_WANDER,124,TA_NORTHEAST,0,1,PU_CIVILIAN,32618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,66,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
92,41240,8466,0,0,26393,2561,256,103,10,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,478,636,0,0,1,TM_PERSON,29,PS_WANDER,61,TA_SOUTHEAST,0,1,PU_CIVILIAN,26032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,78,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,83
93,41332,8558,0,0,27635,12754,256,107,49,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,127,TA_NORTHEAST,0,1,PU_CIVILIAN,30447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,73,28,32,32,29,PS_WANDER,0,PS_NONE,3,0,83
94,41424,8650,0,0,14864,19446,256,58,75,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,497,640,0,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,1,PU_CIVILIAN,24504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,73,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
95,41516,8742,0,0,12932,19775,256,50,77,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,489,638,0,0,1,TM_PERSON,29,PS_WANDER,118,TA_NORTHEAST,0,1,PU_CIVILIAN,24514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,77,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
96,41608,8834,0,0,20736,2809,256,81,10,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,480,636,0,0,1,TM_PERSON,29,PS_WANDER,62,TA_SOUTHEAST,0,1,PU_CIVILIAN,20669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,79,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
97,41700,8926,0,0,10471,14558,256,40,56,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,470,634,0,0,1,TM_PERSON,29,PS_WANDER,4,TA_SOUTHWEST,0,1,PU_CIVILIAN,17220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,78,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
98,41792,9018,0,16194,10403,11532,256,40,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,481,636,0,0,1,TM_PERSON,29,PS_WANDER,72,TA_SOUTHEAST,0,1,PU_CIVILIAN,14514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,68,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
99,41884,9110,0,0,21865,20482,256,85,80,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,489,638,0,0,1,TM_PERSON,29,PS_WANDER,130,TA_NORTHEAST,0,1,PU_CIVILIAN,32206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,110,238,110,128,110,238,110,128,110,238,110,78,16,32,32,29,PS_WANDER,0,PS_NONE,3,0,0
100,41976,9202,0,0,7885,10710,256,30,41,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,0,0,1,TM_PERSON,29,PS_WANDER,249,TA_SOUTHWEST,0,1,PU_CIVILIAN,12759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,70,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
101,42068,9294,0,0,9236,17221,256,36,67,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,497,640,0,0,1,TM_PERSON,29,PS_WANDER,185,TA_NORTHWEST,0,1,PU_CIVILIAN,20706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,73,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
102,42160,9386,0,0,16485,15008,256,64,58,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,489,638,0,0,1,TM_PERSON,29,PS_WANDER,124,TA_NORTHEAST,0,1,PU_CIVILIAN,23453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,72,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
103,42252,9478,0,0,7166,11366,256,27,44,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,490,638,0,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,1,PU_CIVILIAN,13761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,67,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
104,42344,9570,0,0,9047,14430,256,35,56,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,468,634,0,0,1,TM_PERSON,29,PS_WANDER,3,TA_SOUTHWEST,0,1,PU_CIVILIAN,15439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,56,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
105,42436,9662,0,0,20670,19208,256,80,75,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,480,636,0,0,1,TM_PERSON,29,PS_WANDER,59,TA_SOUTHEAST,0,1,PU_CIVILIAN,27901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,58,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
106,42528,9754,0,0,19199,20937,896,74,81,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,28439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,71,16,32,32,29,PS_WANDER,0,PS_NONE,3,0,0
107,42620,9846,0,0,10120,23057,256,39,90,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,480,636,0,0,1,TM_PERSON,29,PS_WANDER,62,TA_SOUTHEAST,0,1,PU_CIVILIAN,24448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,79,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
108,42712,9938,0,0,12588,2796,256,49,10,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,495,640,0,0,1,TM_PERSON,29,PS_WANDER,188,TA_NORTHWEST,0,1,PU_CIVILIAN,13113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,56,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,202
109,42804,10030,0,0,10216,2267,256,39,8,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,470,634,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,10301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,70,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
110,42896,10122,0,0,11399,16036,256,44,62,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,470,634,0,0,1,TM_PERSON,29,PS_WANDER,251,TA_SOUTHWEST,0,1,PU_CIVILIAN,16876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,69,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
111,42988,10214,0,0,17914,10034,256,69,39,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,0,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,1,PU_CIVILIAN,20657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,64,28,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
112,43080,10306,0,0,18341,4635,896,71,18,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,0,0,1,TM_PERSON,15,PS_HUG_LEFT,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,18911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,67,28,32,32,29,PS_WANDER,0,PS_NONE,3,128,78
113,43172,10398,0,0,5570,6813,256,21,26,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,490,638,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,10329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,128,110,238,110,128,110,238,110,128,110,238,110,55,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
114,43264,10490,0,0,24005,5576,384,93,21,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,480,636,0,0,1,TM_PERSON,29,PS_WANDER,68,TA_SOUTHEAST,0,1,PU_CIVILIAN,23979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,49,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,0
115,43356,10582,0,0,7268,14745,256,28,57,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,489,638,0,0,1,TM_PERSON,29,PS_WANDER,142,TA_NORTHEAST,0,1,PU_CIVILIAN,19164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,58,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
116,43448,10674,0,0,23601,21526,256,92,84,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,0,0,1,TM_PERSON,29,PS_WANDER,243,TA_SOUTHWEST,0,1,PU_CIVILIAN,30544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,128,110,238,110,128,110,238,110,128,110,238,110,52,16,32,32,29,PS_WANDER,0,PS_NONE,0,128,0
117,43540,10766,0,0,21583,2814,256,84,10,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,498,640,0,0,1,TM_PERSON,29,PS_WANDER,196,TA_NORTHWEST,0,1,PU_CIVILIAN,24560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,55,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,147
118,43632,10858,0,0,14847,21251,256,57,83,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,497,640,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,192,TA_NORTHWEST,0,1,PU_CIVILIAN,25988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,128,110,238,110,128,110,238,110,128,110,238,110,57,28,32,32,29,PS_WANDER,0,PS_NONE,4,128,0
119,43724,10950,0,0,13986,3609,256,54,14,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,497,640,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,14497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,110,238,110,128,110,238,110,128,110,238,110,40,16,32,32,29,PS_WANDER,0,PS_NONE,2,128,83
120,43816,11042,0,0,12221,18753,384,47,73,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,0,1,TM_PERSON,29,PS_WANDER,134,TA_NORTHEAST,0,1,PU_CIVILIAN,22746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,47,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,0
