Index,GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
60,38296,5522,0,41554,17647,26377,763,68,103,4108,TS_MAPWHO | TS_DEAD | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3619,843,0,0,1,TM_PERSON,29,PS_WANDER,63,TA_SOUTHEAST,0,4,PU_POLICE,20454,0,0,0,0,0,0,23806,12932,6160,128,12932,6160,0,41554,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,110,238,110,137,23,32,32,29,PS_WANDER,29,PS_WANDER,3,0,206
61,38388,5614,0,41590,26806,25601,640,104,100,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3628,845,0,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,4,PU_POLICE,27027,0,0,0,0,0,0,0,0,0,0,0,0,0,41590,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,110,238,110,137,23,32,32,29,PS_WANDER,29,PS_WANDER,4,64,136
62,38480,5706,0,0,21392,16470,640,83,64,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,498,640,0,0,1,TM_PERSON,29,PS_WANDER,196,TA_NORTHWEST,0,2049,PU_CIVILIAN,28139,0,0,0,0,0,15090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,125,28,32,32,29,PS_WANDER,29,PS_WANDER,3,0,134
63,38572,5798,0,0,25640,4874,640,100,19,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,480,636,0,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,2049,PU_CIVILIAN,25124,0,0,0,0,0,15090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,222,28,32,32,29,PS_WANDER,29,PS_WANDER,4,128,211
64,38664,5890,0,0,17596,8255,673,68,32,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,490,638,0,0,1,TM_PERSON,29,PS_WANDER,125,TA_NORTHEAST,0,1,PU_CIVILIAN,17649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,231,28,32,32,29,PS_WANDER,29,PS_WANDER,1,0,141
65,38756,5982,0,0,5024,17129,640,19,66,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,470,634,0,0,1,TM_PERSON,29,PS_WANDER,251,TA_SOUTHWEST,0,1,PU_CIVILIAN,13670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,233,28,32,32,29,PS_WANDER,29,PS_WANDER,4,64,7
66,38848,6074,0,0,8069,16345,701,31,63,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,0,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,1,PU_CIVILIAN,13596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,235,28,32,32,29,PS_WANDER,29,PS_WANDER,4,64,200
67,38940,6166,0,0,7608,17900,896,29,69,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,481,636,0,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,17912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,238,28,32,32,29,PS_WANDER,29,PS_WANDER,4,192,136
68,39032,6258,0,0,5045,6359,640,19,24,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,0,0,1,TM_PERSON,29,PS_WANDER,123,TA_NORTHEAST,0,1,PU_CIVILIAN,10112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,240,28,32,32,29,PS_WANDER,29,PS_WANDER,4,192,206
69,39124,6350,0,0,17870,18904,640,69,73,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,490,638,0,0,1,TM_PERSON,29,PS_WANDER,131,TA_NORTHEAST,0,1,PU_CIVILIAN,20276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,33,28,32,32,29,PS_WANDER,29,PS_WANDER,4,64,207
70,39216,6442,0,0,13567,12191,768,52,47,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,490,638,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,128,TA_NORTHEAST,0,2049,PU_CIVILIAN,13567,0,0,0,0,0,15090,0,0,0,0,0,0,0,0,0,0,0,5,0,0,128,110,238,110,128,50,178,50,128,110,238,110,35,28,32,32,29,PS_WANDER,29,PS_WANDER,4,64,200
71,39308,6534,0,0,13391,18151,652,52,70,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,496,640,0,0,1,TM_PERSON,29,PS_WANDER,205,TA_NORTHWEST,0,1,PU_CIVILIAN,17944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,36,28,32,32,29,PS_WANDER,29,PS_WANDER,4,128,148
72,39400,6626,0,0,14773,17151,767,57,66,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,481,636,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,17151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,128,110,238,110,128,50,178,50,128,110,238,110,38,28,32,32,29,PS_WANDER,29,PS_WANDER,4,0,153
73,39492,6718,0,0,17819,20025,640,69,78,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,0,1,TM_PERSON,29,PS_WANDER,132,TA_NORTHEAST,0,2049,PU_CIVILIAN,23385,0,0,0,0,0,15090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,40,28,32,32,29,PS_WANDER,29,PS_WANDER,4,64,134
74,39584,6810,0,0,12543,14363,640,48,56,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1123,PB_WOMAN_REDHEAD,522,1135,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,127,TA_NORTHEAST,0,2049,PU_CIVILIAN,14419,0,0,0,0,0,15090,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,110,238,110,128,50,178,50,128,110,238,110,61,28,32,32,29,PS_WANDER,29,PS_WANDER,4,64,205
75,39676,6902,0,0,6373,14983,768,24,58,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4776,1131,0,0,1,TM_PERSON,15,PS_HUG_LEFT,1,TA_SOUTHWEST,0,2049,PU_CIVILIAN,14875,0,0,0,0,0,15090,0,0,0,0,0,0,0,0,0,0,0,6,0,0,128,110,238,110,128,50,178,50,128,110,238,110,63,28,32,32,29,PS_WANDER,29,PS_WANDER,4,64,90
76,39768,6994,0,0,12513,11279,896,48,44,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1123,PB_WOMAN_REDHEAD,522,1135,0,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,1,PU_CIVILIAN,12519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,128,110,238,110,128,50,178,50,128,110,238,110,65,28,32,32,29,PS_WANDER,29,PS_WANDER,0,64,133
77,39860,7086,0,0,9429,4879,640,36,19,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1123,PB_WOMAN_REDHEAD,530,1137,0,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,1,PU_CIVILIAN,10074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,66,28,32,32,29,PS_WANDER,29,PS_WANDER,4,128,74
78,39952,7178,0,0,22509,16358,640,87,63,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,0,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,2049,PU_CIVILIAN,22524,0,0,0,0,0,15090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,68,28,32,32,29,PS_WANDER,29,PS_WANDER,4,0,10
79,40044,7270,0,0,18551,26365,896,72,102,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,0,0,1,TM_PERSON,15,PS_HUG_LEFT,193,TA_NORTHWEST,0,1,PU_CIVILIAN,26365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,128,110,238,110,128,50,178,50,128,110,238,110,69,28,32,32,29,PS_WANDER,29,PS_WANDER,4,0,148
80,40136,7362,0,0,19718,21031,256,77,82,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1123,PB_WOMAN_REDHEAD,522,1135,0,0,1,TM_PERSON,29,PS_WANDER,137,TA_NORTHEAST,0,2049,PU_CIVILIAN,23831,0,0,0,0,0,15090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,140,28,32,32,29,PS_WANDER,29,PS_WANDER,4,64,211
81,40228,7454,0,0,13317,19313,640,52,75,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,0,0,1,TM_PERSON,15,PS_HUG_LEFT,127,TA_NORTHEAST,0,2049,PU_CIVILIAN,19453,0,0,0,0,0,15090,0,0,0,0,0,0,0,0,0,0,0,5,0,0,128,110,238,110,128,50,178,50,128,110,238,110,142,28,32,32,29,PS_WANDER,29,PS_WANDER,4,192,147
82,40320,7546,0,0,14286,6229,384,55,24,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,0,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,2049,PU_CIVILIAN,14331,0,0,0,0,0,15090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,143,28,32,32,29,PS_WANDER,29,PS_WANDER,4,64,136
83,40412,7638,0,0,15074,19824,640,58,77,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,0,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,2049,PU_CIVILIAN,19527,0,0,0,0,0,15090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,145,28,32,32,29,PS_WANDER,29,PS_WANDER,4,64,78
84,40504,7730,0,0,19978,5437,640,78,21,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1330,PB_MAN_SUIT,585,1342,0,0,1,TM_PERSON,29,PS_WANDER,131,TA_NORTHEAST,0,2049,PU_CIVILIAN,19995,0,0,0,0,0,15090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,153,28,32,32,29,PS_WANDER,29,PS_WANDER,4,192,79
85,40596,7822,0,0,11775,9584,640,45,37,4108,TS_MAPWHO | TS_DEAD | TS_WANDER_AFTER_HIT,0,PA_NONE,1330,PB_MAN_SUIT,584,1342,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,127,TA_NORTHEAST,0,1,PU_CIVILIAN,12860,0,0,0,0,0,0,23764,12932,22556,128,12932,22556,0,0,0,0,0,6,0,0,128,110,238,110,128,50,178,50,128,110,238,110,155,28,32,32,29,PS_WANDER,29,PS_WANDER,4,64,200
86,40688,7914,0,0,4922,15656,640,19,61,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1330,PB_MAN_SUIT,584,1342,0,0,1,TM_PERSON,29,PS_WANDER,125,TA_NORTHEAST,0,2049,PU_CIVILIAN,17476,0,0,0,0,0,15090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,157,28,32,32,29,PS_WANDER,29,PS_WANDER,4,192,198
87,40780,8006,0,0,12544,19176,768,49,74,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1330,PB_MAN_SUIT,5960,1338,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,19036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,128,110,238,110,128,50,178,50,128,110,238,110,158,28,32,32,29,PS_WANDER,29,PS_WANDER,4,192,23
88,40872,8098,0,0,557,-13282,768,2,-51,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,0,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,1,PU_CIVILIAN,14080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,160,28,32,32,29,PS_WANDER,29,PS_WANDER,4,128,137
89,40964,8190,0,0,17623,6264,660,68,24,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1330,PB_MAN_SUIT,586,1342,0,0,1,TM_PERSON,29,PS_WANDER,118,TA_NORTHEAST,0,1,PU_CIVILIAN,17409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,164,28,32,32,29,PS_WANDER,29,PS_WANDER,4,192,138
90,41056,8282,0,0,9150,4882,640,35,19,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1330,PB_MAN_SUIT,578,1340,0,0,1,TM_PERSON,15,PS_HUG_LEFT,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,8954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,128,110,238,110,128,50,178,50,128,110,238,110,166,28,32,32,29,PS_WANDER,29,PS_WANDER,4,128,137
91,41148,8374,0,0,20419,3565,-768,79,13,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_NOTARGET_NOMMAP | TS_WANDER_AFTER_HIT,0,PA_NONE,1330,PB_MAN_SUIT,6890,1536,65535,0,1,TM_PERSON,26,PS_DEAD,133,TA_NORTHEAST,0,1,PU_CIVILIAN,20216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,167,28,32,32,29,PS_WANDER,29,PS_WANDER,3,64,76
92,41240,8466,0,0,10758,10760,896,42,42,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1330,PB_MAN_SUIT,5966,1344,0,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,1,PU_CIVILIAN,10982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,169,28,32,32,29,PS_WANDER,29,PS_WANDER,4,64,152
93,41332,8558,0,0,15953,5632,680,62,22,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,192,TA_NORTHWEST,0,2049,PU_CIVILIAN,16037,0,0,0,0,0,15090,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,110,238,110,128,50,178,50,128,110,238,110,170,28,32,32,29,PS_WANDER,29,PS_WANDER,4,128,204
94,41424,8650,0,0,14254,17153,896,55,67,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1330,PB_MAN_SUIT,577,1340,0,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,17153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,174,28,32,32,29,PS_WANDER,29,PS_WANDER,4,128,141
95,41516,8742,0,0,7936,14793,767,31,57,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1330,PB_MAN_SUIT,5961,1338,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,14793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,128,110,238,110,128,50,178,50,128,110,238,110,176,28,32,32,29,PS_WANDER,29,PS_WANDER,4,192,83
96,41608,8834,0,0,13355,26690,640,52,104,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1330,PB_MAN_SUIT,585,1342,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,28090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,178,28,32,32,29,PS_WANDER,29,PS_WANDER,4,192,204
97,41700,8926,0,0,22379,8216,714,87,32,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,0,0,1,TM_PERSON,15,PS_HUG_LEFT,65,TA_SOUTHEAST,0,1,PU_CIVILIAN,22353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,128,110,238,110,128,50,178,50,128,110,238,110,179,28,32,32,29,PS_WANDER,29,PS_WANDER,4,0,84
98,41792,9018,0,0,24107,23556,640,94,92,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1330,PB_MAN_SUIT,5964,1344,0,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,1,PU_CIVILIAN,24976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,181,28,32,32,29,PS_WANDER,29,PS_WANDER,4,128,199
99,41884,9110,0,0,18089,12783,256,70,49,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,65,TA_SOUTHEAST,0,2049,PU_CIVILIAN,17846,0,0,0,0,0,15090,0,0,0,0,0,0,0,0,0,0,0,1,0,0,128,110,238,110,128,50,178,50,128,110,238,110,182,28,32,32,29,PS_WANDER,29,PS_WANDER,4,0,69
100,41976,9202,0,0,12013,11765,896,46,45,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,0,0,1,TM_PERSON,29,PS_WANDER,58,TA_SOUTHEAST,0,1,PU_CIVILIAN,11753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,184,28,32,32,29,PS_WANDER,29,PS_WANDER,4,192,139
101,42068,9294,0,0,11293,18912,640,44,73,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1330,PB_MAN_SUIT,586,1342,0,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,2049,PU_CIVILIAN,20732,0,0,0,0,0,15090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,185,28,32,32,29,PS_WANDER,29,PS_WANDER,4,192,10
102,42160,9386,0,0,-9735,8558,-2048,-38,33,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_NOTARGET_NOMMAP | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,8609,1950,65535,0,1,TM_PERSON,26,PS_DEAD,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,9701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,203,28,32,32,0,PS_NONE,29,PS_WANDER,4,192,215
103,42252,9478,0,0,12298,15659,762,48,61,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,266,1752,0,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,14598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,205,28,32,32,29,PS_WANDER,29,PS_WANDER,4,192,10
104,42344,9570,0,0,20682,11060,256,80,43,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,288,1758,0,0,1,TM_PERSON,29,PS_WANDER,200,TA_NORTHWEST,0,1,PU_CIVILIAN,26304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,206,28,32,32,29,PS_WANDER,29,PS_WANDER,4,128,155
105,42436,9662,0,0,5152,-26907,768,20,-105,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,281,1756,0,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,1,PU_CIVILIAN,18339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,208,28,32,32,29,PS_WANDER,29,PS_WANDER,4,192,0
106,42528,9754,0,0,13015,11186,768,50,43,4108,TS_MAPWHO | TS_DEAD | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,266,1752,0,0,1,TM_PERSON,29,PS_WANDER,4,TA_SOUTHWEST,0,2049,PU_CIVILIAN,4697,0,0,0,0,0,15090,23764,12932,15456,128,12932,15616,0,0,0,0,0,2,0,0,128,110,238,110,128,50,178,50,128,110,238,110,209,28,32,32,29,PS_WANDER,29,PS_WANDER,3,128,217
107,42620,9846,0,0,16354,24563,640,63,95,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,279,1756,0,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,1,PU_CIVILIAN,26362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,211,28,32,32,29,PS_WANDER,29,PS_WANDER,1,0,138
108,42712,9938,0,0,26533,27885,685,103,108,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,271,1754,0,0,1,TM_PERSON,29,PS_WANDER,71,TA_SOUTHEAST,0,2049,PU_CIVILIAN,28158,0,0,0,0,0,15090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,212,28,32,32,29,PS_WANDER,29,PS_WANDER,4,0,9
109,42804,10030,0,0,14805,25072,640,57,97,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,265,1752,0,0,1,TM_PERSON,29,PS_WANDER,251,TA_SOUTHWEST,0,1,PU_CIVILIAN,22014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,213,28,32,32,29,PS_WANDER,29,PS_WANDER,4,64,201
110,42896,10122,0,0,12125,4882,640,47,19,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,287,1758,0,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,2049,PU_CIVILIAN,12265,0,0,0,0,0,15090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,215,28,32,32,29,PS_WANDER,29,PS_WANDER,4,64,87
111,42988,10214,0,0,15756,11664,695,61,45,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,272,1754,0,0,1,TM_PERSON,29,PS_WANDER,57,TA_SOUTHEAST,0,1,PU_CIVILIAN,14096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,216,28,32,32,29,PS_WANDER,29,PS_WANDER,4,128,211
112,43080,10306,0,0,23178,4876,640,90,19,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,287,1758,0,0,1,TM_PERSON,29,PS_WANDER,194,TA_NORTHWEST,0,1,PU_CIVILIAN,24354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,217,28,32,32,29,PS_WANDER,29,PS_WANDER,4,128,70
113,43172,10398,0,0,12383,18352,640,48,71,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,273,1754,0,0,1,TM_PERSON,29,PS_WANDER,65,TA_SOUTHEAST,0,2049,PU_CIVILIAN,18431,0,0,0,0,0,15090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,219,28,32,32,29,PS_WANDER,29,PS_WANDER,4,0,85
114,43264,10490,0,0,17635,12466,654,68,48,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,238,1752,0,0,1,TM_PERSON,29,PS_WANDER,4,TA_SOUTHWEST,0,1,PU_CIVILIAN,17589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,220,28,32,32,29,PS_WANDER,29,PS_WANDER,4,128,88
115,43356,10582,0,0,26665,7021,694,104,27,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,1744,PB_MAN_JACKET,288,1758,0,0,1,TM_PERSON,29,PS_WANDER,197,TA_NORTHWEST,0,1,PU_CIVILIAN,28149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,221,28,32,32,29,PS_WANDER,29,PS_WANDER,4,0,202
