GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
38204,5430,0,40186,14552,6437,256,56,25,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,10,0,1,TM_PERSON,29,PS_WANDER,182,TA_NORTHWEST,0,8,PU_GUARD,20234,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40186,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,134,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,156
38296,5522,0,40222,17514,19938,256,68,77,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,10,0,1,TM_PERSON,29,PS_WANDER,62,TA_SOUTHEAST,0,8,PU_GUARD,30404,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40222,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,132,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,140
38388,5614,0,40258,8704,16432,256,34,64,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,583,1342,10,0,1,TM_PERSON,15,PS_HUG_LEFT,128,TA_NORTHEAST,0,8,PU_GUARD,23890,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40258,0,0,0,2,0,0,128,80,208,80,128,80,208,80,128,80,208,80,144,23,32,32,0,PS_NONE,29,PS_WANDER,4,192,199
38480,5706,0,40294,9271,13067,256,36,51,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,273,1754,10,0,1,TM_PERSON,29,PS_WANDER,63,TA_SOUTHEAST,0,8,PU_GUARD,20616,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40294,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,107,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,200
38572,5798,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
38664,5890,0,40330,26639,11393,256,104,44,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,266,1752,10,0,1,TM_PERSON,29,PS_WANDER,3,TA_SOUTHWEST,0,8,PU_GUARD,26930,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40330,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,162,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,138
38756,5982,0,40366,21472,13051,256,83,50,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,281,1756,10,0,1,TM_PERSON,29,PS_WANDER,133,TA_NORTHEAST,0,8,PU_GUARD,28639,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40366,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,98,16,32,32,0,PS_NONE,29,PS_WANDER,3,0,139
38848,6074,0,40402,10482,13339,256,40,52,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,265,1752,10,0,1,TM_PERSON,29,PS_WANDER,3,TA_SOUTHWEST,0,8,PU_GUARD,21238,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40402,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,100,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,10
38940,6166,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
39032,6258,0,40438,19817,11455,256,77,44,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,268,1753,10,0,1,TM_PERSON,29,PS_WANDER,44,TA_SOUTH,0,8,PU_GUARD,24724,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40438,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,88,16,32,32,0,PS_NONE,29,PS_WANDER,3,192,71
39124,6350,3406,40474,535,17204,128,2,67,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,8609,1950,10,0,1,TM_PERSON,26,PS_DEAD,64,TA_SOUTHEAST,0,8,PU_GUARD,22841,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40474,0,0,0,5,0,0,128,80,208,80,128,80,208,80,128,80,208,80,70,0,32,32,0,PS_NONE,29,PS_WANDER,0,0,8
39216,6442,0,40510,15401,20252,256,60,79,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,289,1758,10,0,1,TM_PERSON,29,PS_WANDER,197,TA_NORTHWEST,0,8,PU_GUARD,30355,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40510,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,165,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,73
39308,6534,0,40546,18424,11992,1024,71,46,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,287,1758,10,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,8,PU_GUARD,25753,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40546,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,55,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,150
39400,6626,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
39492,6718,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
39584,6810,0,40582,19340,6604,256,75,25,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,238,1752,10,0,1,TM_PERSON,29,PS_WANDER,248,TA_SOUTHWEST,0,8,PU_GUARD,22089,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40582,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,81,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,145
39676,6902,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
39768,6994,0,40618,19687,7919,256,76,30,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,281,1756,10,0,1,TM_PERSON,29,PS_WANDER,121,TA_NORTHEAST,0,8,PU_GUARD,24565,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40618,0,0,0,7,0,0,128,80,208,80,128,80,208,80,128,80,208,80,88,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,17
39860,7086,0,40654,6073,2916,256,23,11,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,279,1756,10,0,1,TM_PERSON,29,PS_WANDER,132,TA_NORTHEAST,0,8,PU_GUARD,16121,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40654,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,93,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,202
39952,7178,0,40690,9278,7691,256,36,30,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,273,1754,10,0,1,TM_PERSON,29,PS_WANDER,65,TA_SOUTHEAST,0,8,PU_GUARD,16054,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40690,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,68,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,201
40044,7270,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
40136,7362,0,40726,512,16864,128,2,65,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,8609,1950,10,0,1,TM_PERSON,26,PS_DEAD,127,TA_NORTHEAST,0,8,PU_GUARD,22503,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40726,0,0,0,6,0,0,128,80,208,80,128,80,208,80,128,80,208,80,158,0,32,32,0,PS_NONE,29,PS_WANDER,0,192,0
40228,7454,0,40762,8993,13067,256,35,51,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,289,1758,10,0,1,TM_PERSON,29,PS_WANDER,198,TA_NORTHWEST,0,8,PU_GUARD,20982,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40762,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,90,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,147
40320,7546,0,40798,14119,18515,256,55,72,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,288,1758,10,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,8,PU_GUARD,29305,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40798,0,0,0,7,0,0,128,80,208,80,128,80,208,80,128,80,208,80,77,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,139
40412,7638,0,40834,16503,15307,256,64,59,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,273,1754,10,0,1,TM_PERSON,29,PS_WANDER,67,TA_SOUTHEAST,0,8,PU_GUARD,24991,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40834,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,79,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,135
40504,7730,0,40870,24154,2030,256,94,7,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,277,1755,10,0,1,TM_PERSON,29,PS_WANDER,98,TA_EAST,0,8,PU_GUARD,27526,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40870,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,137,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,147
40596,7822,0,40906,19910,6432,256,77,25,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,272,1754,10,0,1,TM_PERSON,29,PS_WANDER,62,TA_SOUTHEAST,0,8,PU_GUARD,22360,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40906,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,50,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,148
40688,7914,0,40942,16364,18630,256,63,72,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,477,636,10,0,1,TM_PERSON,29,PS_WANDER,70,TA_SOUTHEAST,0,8,PU_GUARD,28779,0,0,0,0,0,0,0,0,-5632,0,0,-5632,0,40942,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,1,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,152
40780,8006,0,40978,8708,15059,256,34,58,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,10,0,1,TM_PERSON,29,PS_WANDER,253,TA_SOUTHWEST,0,8,PU_GUARD,22090,0,0,0,0,0,0,0,0,-5632,0,0,0,0,40978,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,43,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,211
40872,8098,0,41014,5901,547,256,23,2,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,490,638,10,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,8,PU_GUARD,18089,0,0,0,0,0,0,0,0,-5632,0,0,0,0,41014,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,82,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,148
40964,8190,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
41056,8282,0,41050,5563,16902,128,21,66,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,3601,832,10,0,1,TM_PERSON,26,PS_DEAD,193,TA_NORTHWEST,0,8,PU_GUARD,27136,0,0,0,0,0,0,0,0,-5632,0,0,0,0,41050,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,229,0,32,32,0,PS_NONE,29,PS_WANDER,4,192,19
41148,8374,0,41086,21333,11337,256,83,44,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,10,0,1,TM_PERSON,29,PS_WANDER,12,TA_SOUTHWEST,0,8,PU_GUARD,25900,0,0,0,0,0,0,0,0,-5632,0,0,0,0,41086,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,31,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,137
41240,8466,0,41122,18652,11750,256,72,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,477,636,10,0,1,TM_PERSON,29,PS_WANDER,70,TA_SOUTHEAST,0,8,PU_GUARD,25250,0,0,0,0,0,0,0,0,-5632,0,0,0,0,41122,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,1,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,207
41332,8558,0,41158,16103,14597,256,62,57,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,489,638,10,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,8,PU_GUARD,26114,0,0,0,0,0,0,0,0,-5632,0,0,0,0,41158,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,9,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,10
41424,8650,0,41194,19121,12040,256,74,47,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,496,640,10,0,1,TM_PERSON,29,PS_WANDER,188,TA_NORTHWEST,0,8,PU_GUARD,26202,0,0,0,0,0,0,0,0,-5632,0,0,0,0,41194,0,0,0,8,0,0,128,80,208,80,128,80,208,80,128,80,208,80,9,16,32,32,0,PS_NONE,29,PS_WANDER,2,128,73
41516,8742,922,41230,21485,13298,256,83,51,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,10,0,1,TM_PERSON,29,PS_WANDER,15,TA_SOUTHWEST,0,8,PU_GUARD,26140,0,0,0,0,0,0,0,0,-5632,0,0,0,0,41230,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,20,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,87
41608,8834,0,41266,16369,14124,256,63,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,10,0,1,TM_PERSON,15,PS_HUG_LEFT,255,TA_SOUTHWEST,0,8,PU_GUARD,25567,0,0,0,0,0,0,0,0,-5632,0,0,0,0,41266,0,0,0,4,0,0,128,80,208,80,128,80,208,80,128,80,208,80,12,23,32,32,0,PS_NONE,29,PS_WANDER,4,128,199
41700,8926,0,41302,10243,9139,256,40,35,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,10,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,8,PU_GUARD,17616,0,0,0,0,0,0,0,0,-5632,0,0,0,0,41302,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,235,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,202
41792,9018,0,41338,9797,13496,256,38,52,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,490,638,10,0,1,TM_PERSON,29,PS_WANDER,119,TA_NORTHEAST,0,8,PU_GUARD,21969,0,0,0,0,0,0,0,0,-5632,0,0,0,0,41338,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,11,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,211
41884,9110,0,41374,21451,16252,256,83,63,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,490,638,10,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,8,PU_GUARD,31740,0,0,0,0,0,0,0,0,-5632,0,0,0,0,41374,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,247,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,82
41976,9202,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
42068,9294,0,41410,10841,9417,256,42,36,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,10,0,1,TM_PERSON,29,PS_WANDER,253,TA_SOUTHWEST,0,8,PU_GUARD,17487,0,0,0,0,0,0,0,0,-5632,0,0,0,0,41410,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,226,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,148
42160,9386,0,41446,6880,11786,512,26,46,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,495,640,10,0,1,TM_PERSON,14,PS_HUG_RIGHT,191,TA_NORTHWEST,0,8,PU_GUARD,18736,0,0,0,0,0,0,0,0,-5632,0,0,0,0,41446,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,193,23,32,32,0,PS_NONE,29,PS_WANDER,3,64,0
42252,9478,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
42344,9570,0,41482,17626,14839,256,68,57,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,496,640,10,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,8,PU_GUARD,27191,0,0,0,0,0,0,0,0,-5632,0,0,0,0,41482,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,215,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,72
42436,9662,3498,41518,9595,6405,256,37,25,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,498,640,10,0,1,TM_PERSON,29,PS_WANDER,196,TA_NORTHWEST,0,8,PU_GUARD,15709,0,0,0,0,0,0,0,0,-5632,0,0,-5632,0,41518,0,0,0,4,0,0,128,80,208,80,128,80,208,80,128,80,208,80,238,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,136
42528,9754,0,41554,16074,19459,256,62,76,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,480,636,10,0,1,TM_PERSON,29,PS_WANDER,68,TA_SOUTHEAST,0,8,PU_GUARD,29645,0,0,0,0,0,0,0,0,-5632,0,0,0,0,41554,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,240,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,71
42620,9846,0,41590,11928,16650,256,46,65,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,496,640,10,0,1,TM_PERSON,29,PS_WANDER,195,TA_NORTHWEST,0,8,PU_GUARD,25322,0,0,0,0,0,0,0,0,-5632,0,0,0,0,41590,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,226,16,32,32,0,PS_NONE,29,PS_WANDER,3,64,9
42712,9938,0,41626,28282,6598,256,110,25,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,473,635,10,0,1,TM_PERSON,29,PS_WANDER,36,TA_SOUTH,0,8,PU_GUARD,24633,0,0,0,0,0,0,0,0,-5632,0,0,0,0,41626,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,39,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,143
42804,10030,0,41662,30389,23633,256,118,92,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,10,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,8,PU_GUARD,31989,0,0,0,0,0,0,0,0,-5632,0,0,0,0,41662,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,28,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,202
42896,10122,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
42988,10214,0,41698,29130,15151,256,113,59,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,502,641,10,0,1,TM_PERSON,29,PS_WANDER,220,TA_WEST,0,8,PU_GUARD,25328,0,0,0,0,0,0,0,0,-5632,0,0,0,0,41698,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,27,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,74
43080,10306,0,41734,23914,18202,256,93,71,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,493,639,10,0,1,TM_PERSON,29,PS_WANDER,149,TA_NORTH,0,8,PU_GUARD,28823,0,0,0,0,0,0,0,0,-5632,0,0,0,0,41734,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,27,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,201
43172,10398,0,41770,19711,11263,256,76,43,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4777,1131,10,0,1,TM_PERSON,29,PS_WANDER,4,TA_SOUTHWEST,0,8,PU_GUARD,25590,0,0,0,0,0,0,0,0,-5632,0,0,0,0,41770,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,226,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,199
43264,10490,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
43356,10582,0,41806,27586,10033,256,107,39,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,10,0,1,TM_PERSON,29,PS_WANDER,114,TA_NORTHEAST,0,8,PU_GUARD,27658,0,0,0,0,0,0,0,0,-5632,0,0,0,0,41806,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,19,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,14
43448,10674,0,41842,4027,23984,256,15,93,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,522,1135,10,0,1,TM_PERSON,29,PS_WANDER,116,TA_NORTHEAST,0,8,PU_GUARD,18383,0,0,0,0,0,0,0,0,-5632,0,0,0,0,41842,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,9,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,147
43540,10766,0,41878,21403,22263,256,83,86,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,10,0,1,TM_PERSON,29,PS_WANDER,201,TA_NORTHWEST,0,8,PU_GUARD,31836,0,0,0,0,0,0,0,0,-5632,0,0,0,0,41878,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,11,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,199
