Index,GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
57,38020,5246,0,0,15651,12174,273,61,47,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,0,1,TM_PERSON,29,PS_WANDER,124,TA_NORTHEAST,0,1,PU_CIVILIAN,25459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,119,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,203
58,38112,5338,0,0,19519,16232,384,76,63,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,496,640,0,0,1,TM_PERSON,29,PS_WANDER,201,TA_NORTHWEST,0,1,PU_CIVILIAN,26268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,97,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,198
59,38204,5430,0,0,27051,14322,384,105,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,470,634,0,0,1,TM_PERSON,29,PS_WANDER,11,TA_SOUTHWEST,0,1,PU_CIVILIAN,29689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,104,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,82
60,38296,5522,0,0,24715,16419,366,96,64,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,496,640,0,0,1,TM_PERSON,29,PS_WANDER,196,TA_NORTHWEST,0,1,PU_CIVILIAN,30984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,128,80,208,80,128,80,208,80,128,80,208,80,106,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,75
61,38388,5614,0,0,13606,13647,256,53,53,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,19860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,80,208,80,128,80,208,80,128,80,208,80,98,16,32,32,0,PS_NONE,29,PS_WANDER,2,192,204
62,38480,5706,0,0,26004,19893,384,101,77,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,0,0,1,TM_PERSON,29,PS_WANDER,10,TA_SOUTHWEST,0,1,PU_CIVILIAN,30654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,100,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,10
63,38572,5798,0,28612,15364,17051,256,60,66,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,470,634,0,0,1,TM_PERSON,29,PS_WANDER,3,TA_SOUTHWEST,0,1,PU_CIVILIAN,22689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,125,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,9
64,38664,5890,0,0,15541,13194,256,60,51,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,0,1,TM_PERSON,29,PS_WANDER,124,TA_NORTHEAST,0,1,PU_CIVILIAN,22232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,128,80,208,80,128,80,208,80,128,80,208,80,111,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,206
65,38756,5982,0,13894,26971,3644,384,105,14,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,480,636,0,0,1,TM_PERSON,29,PS_WANDER,65,TA_SOUTHEAST,0,1,PU_CIVILIAN,22094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,105,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,82
66,38848,6074,0,0,24551,5615,631,95,21,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,481,636,0,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,24667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,82,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,144
67,38940,6166,0,0,15799,20595,347,61,80,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,0,0,1,TM_PERSON,29,PS_WANDER,134,TA_NORTHEAST,0,1,PU_CIVILIAN,26640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,90,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,201
68,39032,6258,0,0,20005,17814,384,78,69,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,0,1,TM_PERSON,29,PS_WANDER,136,TA_NORTHEAST,0,1,PU_CIVILIAN,28675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,128,80,208,80,128,80,208,80,128,80,208,80,115,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,208
69,39124,6350,0,0,23755,9556,384,92,37,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,498,640,0,0,1,TM_PERSON,29,PS_WANDER,186,TA_NORTHWEST,0,1,PU_CIVILIAN,28498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,106,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,10
70,39216,6442,0,0,21853,11861,256,85,46,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,481,636,0,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,21825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,97,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,200
71,39308,6534,4878,0,20269,16172,384,79,63,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,478,636,0,0,1,TM_PERSON,29,PS_WANDER,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,24716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,115,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,19
72,39400,6626,0,0,22509,15034,349,87,58,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,495,640,0,0,1,TM_PERSON,29,PS_WANDER,195,TA_NORTHWEST,0,1,PU_CIVILIAN,29780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,80,208,80,128,80,208,80,128,80,208,80,99,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
73,39492,6718,0,0,14612,9621,256,57,37,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,17016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,96,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
74,39584,6810,0,0,15932,5815,384,62,22,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,489,638,0,0,1,TM_PERSON,29,PS_WANDER,141,TA_NORTHEAST,0,1,PU_CIVILIAN,17464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,110,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,207
75,39676,6902,0,0,15659,20369,277,61,79,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,473,635,0,0,1,TM_PERSON,29,PS_WANDER,16,TA_SOUTH,0,1,PU_CIVILIAN,22806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,110,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,207
76,39768,6994,0,9846,12542,19008,256,48,74,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,3601,832,65535,0,1,TM_PERSON,26,PS_DEAD,138,TA_NORTHEAST,0,1,PU_CIVILIAN,14085,0,0,0,0,0,0,23596,12680,6156,256,12680,6156,0,0,0,0,0,7,0,0,128,128,128,80,128,128,128,80,128,128,128,80,0,0,32,32,0,PS_NONE,29,PS_WANDER,1,0,0
77,39860,7086,0,0,4714,18404,256,18,71,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,0,0,1,TM_PERSON,29,PS_WANDER,140,TA_NORTHEAST,0,1,PU_CIVILIAN,21353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,104,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,147
78,39952,7178,0,0,12800,18176,256,50,71,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,3601,832,65535,0,1,TM_PERSON,26,PS_DEAD,117,TA_NORTHEAST,0,1,PU_CIVILIAN,14085,0,0,0,0,0,0,23596,12680,6156,256,12680,6156,0,0,0,0,0,7,0,0,128,128,128,80,128,128,128,80,128,128,128,80,0,0,32,32,0,PS_NONE,29,PS_WANDER,1,0,0
79,40044,7270,0,0,12801,16528,256,50,64,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,3601,832,65535,0,1,TM_PERSON,26,PS_DEAD,122,TA_NORTHEAST,0,1,PU_CIVILIAN,14085,0,0,0,0,0,0,23596,12680,6156,256,12680,6156,0,0,0,0,0,7,0,0,128,128,128,80,128,128,128,80,128,128,128,80,0,0,32,32,0,PS_NONE,29,PS_WANDER,1,0,0
80,40136,7362,0,9478,5101,5359,896,19,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,480,636,0,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,7243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,32,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
81,40228,7454,2486,8098,14056,4353,256,54,17,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,3601,832,65535,0,1,TM_PERSON,26,PS_DEAD,128,TA_NORTHEAST,0,1,PU_CIVILIAN,14078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,80,128,128,128,80,128,128,128,80,0,0,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
82,40320,7546,0,0,5637,13885,381,22,54,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,0,0,1,TM_PERSON,29,PS_WANDER,113,TA_NORTHEAST,0,1,PU_CIVILIAN,16607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,80,208,80,128,80,208,80,128,80,208,80,84,16,32,32,0,PS_NONE,29,PS_WANDER,2,192,145
83,40412,7638,0,0,11504,18451,256,44,72,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,489,638,0,0,1,TM_PERSON,29,PS_WANDER,132,TA_NORTHEAST,0,1,PU_CIVILIAN,24002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,85,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
84,40504,7730,0,0,12542,20887,256,48,81,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,3601,832,65535,0,1,TM_PERSON,26,PS_DEAD,128,TA_NORTHEAST,0,1,PU_CIVILIAN,14827,0,0,0,0,0,0,23596,12680,6156,256,12680,6156,0,0,0,0,0,0,0,0,128,128,128,80,128,128,128,80,128,128,128,80,0,0,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
85,40596,7822,0,0,6659,20903,256,26,81,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,0,1,TM_PERSON,29,PS_WANDER,131,TA_NORTHEAST,0,1,PU_CIVILIAN,22244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,128,80,208,80,128,80,208,80,128,80,208,80,95,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,14
86,40688,7914,0,0,11727,12575,256,45,49,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,470,634,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,16400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,86,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,211
87,40780,8006,0,0,7157,12770,256,27,49,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,0,0,1,TM_PERSON,15,PS_HUG_LEFT,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,14619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,94,23,32,32,0,PS_NONE,29,PS_WANDER,4,64,78
88,40872,8098,7454,8558,14036,4353,256,54,17,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,3601,832,65535,0,1,TM_PERSON,26,PS_DEAD,251,TA_SOUTHWEST,0,1,PU_CIVILIAN,14065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,80,128,128,128,80,128,128,128,80,0,0,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
89,40964,8190,0,0,9441,18401,256,36,71,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,495,640,0,0,1,TM_PERSON,29,PS_WANDER,194,TA_NORTHWEST,0,1,PU_CIVILIAN,21193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,96,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,137
90,41056,8282,0,0,6403,20796,256,25,81,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,0,0,1,TM_PERSON,15,PS_HUG_LEFT,128,TA_NORTHEAST,0,1,PU_CIVILIAN,21781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,81,23,32,32,0,PS_NONE,29,PS_WANDER,4,192,137
91,41148,8374,2578,0,12542,15268,256,48,59,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,3601,832,65535,0,1,TM_PERSON,26,PS_DEAD,120,TA_NORTHEAST,0,1,PU_CIVILIAN,10644,0,0,0,0,0,0,23596,12680,6156,256,12680,6156,0,0,0,0,0,9,0,0,128,128,128,80,128,128,128,80,128,128,128,80,0,0,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
92,41240,8466,0,0,3531,6160,256,13,24,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,0,0,1,TM_PERSON,29,PS_WANDER,133,TA_NORTHEAST,0,1,PU_CIVILIAN,7770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,83,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,146
93,41332,8558,8098,8926,13853,4353,256,54,17,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,3601,832,65535,0,1,TM_PERSON,26,PS_DEAD,128,TA_NORTHEAST,0,1,PU_CIVILIAN,14079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,80,128,128,128,80,128,128,128,80,0,0,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
94,41424,8650,0,0,4879,4251,896,19,16,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,468,634,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,6359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,128,80,208,80,128,80,208,80,128,80,208,80,35,23,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
95,41516,8742,0,0,12542,18000,256,48,70,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,3601,832,65535,0,1,TM_PERSON,26,PS_DEAD,137,TA_NORTHEAST,0,1,PU_CIVILIAN,14085,0,0,0,0,0,0,23596,12680,6156,256,12680,6156,0,0,0,0,0,7,0,0,128,128,128,80,128,128,128,80,128,128,128,80,0,0,32,32,0,PS_NONE,29,PS_WANDER,1,0,0
96,41608,8834,0,0,12542,13702,256,48,53,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,3601,832,65535,0,1,TM_PERSON,26,PS_DEAD,7,TA_SOUTHWEST,0,1,PU_CIVILIAN,3436,0,0,0,0,0,0,23596,12680,6156,256,12680,6156,0,0,0,0,0,0,0,0,128,128,128,80,128,128,128,80,128,128,128,80,0,0,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
97,41700,8926,8558,9110,14050,4352,256,54,17,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,3601,832,65535,0,1,TM_PERSON,26,PS_DEAD,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,14079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,80,128,128,128,80,128,128,128,80,0,0,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
98,41792,9018,0,0,4357,15355,384,17,59,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,470,634,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,15085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,76,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,71
99,41884,9110,8926,10214,14074,4353,256,54,17,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,3601,832,65535,0,1,TM_PERSON,26,PS_DEAD,129,TA_NORTHEAST,0,1,PU_CIVILIAN,14079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,80,128,128,128,80,128,128,128,80,0,0,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
100,41976,9202,0,10766,12801,18479,256,50,72,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,5846,1329,65535,0,1,TM_PERSON,26,PS_DEAD,115,TA_NORTHEAST,0,1,PU_CIVILIAN,14085,0,0,0,0,0,0,23596,12680,6156,256,12680,6156,0,0,0,0,0,7,0,0,128,128,128,80,128,128,128,80,128,128,128,80,0,0,32,32,0,PS_NONE,29,PS_WANDER,1,0,0
101,42068,9294,0,0,10752,19353,256,42,75,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,522,1135,0,0,1,TM_PERSON,29,PS_WANDER,131,TA_NORTHEAST,0,1,PU_CIVILIAN,22482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,80,208,80,128,80,208,80,128,80,208,80,58,16,32,32,0,PS_NONE,29,PS_WANDER,2,192,76
102,42160,9386,0,0,12800,10388,256,50,40,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,5846,1329,65535,0,1,TM_PERSON,26,PS_DEAD,248,TA_SOUTHWEST,0,1,PU_CIVILIAN,13053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,80,128,128,128,80,128,128,128,80,0,0,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
103,42252,9478,7362,17482,4882,5209,896,19,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,0,0,1,TM_PERSON,29,PS_WANDER,4,TA_SOUTHWEST,0,1,PU_CIVILIAN,6795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,91,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,146
104,42344,9570,0,0,6376,21442,256,24,83,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,514,1133,0,0,1,TM_PERSON,29,PS_WANDER,68,TA_SOUTHEAST,0,1,PU_CIVILIAN,22200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,90,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,73
105,42436,9662,0,0,3348,9362,256,13,36,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,0,0,1,TM_PERSON,29,PS_WANDER,4,TA_SOUTHWEST,0,1,PU_CIVILIAN,9546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,97,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,201
106,42528,9754,0,0,7019,20897,256,27,81,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,530,1137,0,0,1,TM_PERSON,29,PS_WANDER,180,TA_NORTHWEST,0,1,PU_CIVILIAN,22399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,65,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,72
107,42620,9846,6994,0,12543,19168,256,48,74,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,5846,1329,65535,0,1,TM_PERSON,26,PS_DEAD,131,TA_NORTHEAST,0,1,PU_CIVILIAN,14085,0,0,0,0,0,0,23596,12680,6156,256,12680,6156,0,0,0,0,0,7,0,0,128,80,208,80,128,80,208,80,128,80,208,80,46,0,32,32,0,PS_NONE,29,PS_WANDER,1,0,0
108,42712,9938,0,0,9032,12289,256,35,48,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,513,1133,0,0,1,TM_PERSON,29,PS_WANDER,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,15040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,91,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,80
109,42804,10030,0,0,11686,10747,256,45,41,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,522,1135,0,0,1,TM_PERSON,29,PS_WANDER,133,TA_NORTHEAST,0,1,PU_CIVILIAN,16888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,83,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,207
110,42896,10122,0,0,11361,13126,256,44,51,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4776,1131,0,0,1,TM_PERSON,29,PS_WANDER,252,TA_SOUTHWEST,0,1,PU_CIVILIAN,15250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,88,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,76
111,42988,10214,9110,10950,14077,4353,256,54,17,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,5846,1329,65535,0,1,TM_PERSON,26,PS_DEAD,126,TA_NORTHEAST,0,1,PU_CIVILIAN,14079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,80,128,128,128,80,128,128,128,80,0,0,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
