Index,GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
63,38572,5798,5706,0,17040,9712,640,66,37,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,379,3,0,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,179,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
64,38664,5890,0,38242,3560,17742,256,13,69,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3636,847,8,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,4,PU_POLICE,18625,0,0,0,0,0,0,0,0,0,0,0,0,0,38242,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,186,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
65,38756,5982,0,38278,17133,6355,256,66,24,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3635,847,8,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,4,PU_POLICE,18799,0,0,0,0,0,0,0,0,0,0,0,0,0,38278,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,200,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
66,38848,6074,0,38314,14340,3064,256,56,11,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3619,843,8,0,1,TM_PERSON,14,PS_HUG_RIGHT,65,TA_SOUTHEAST,0,4,PU_POLICE,14480,0,0,0,0,0,0,0,0,0,0,0,0,0,38314,0,0,0,3,0,0,128,110,238,110,128,110,238,110,128,110,238,110,185,28,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
67,38940,6166,0,38350,25480,7695,384,99,30,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3636,847,8,0,1,TM_PERSON,29,PS_WANDER,184,TA_NORTHWEST,0,4,PU_POLICE,27692,0,0,0,0,0,0,0,0,0,0,0,0,0,38350,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,193,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
68,39032,6258,0,38386,19691,2755,256,76,10,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3613,841,8,0,1,TM_PERSON,29,PS_WANDER,250,TA_SOUTHWEST,0,4,PU_POLICE,19832,0,0,0,0,0,0,0,0,0,0,0,0,0,38386,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,177,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
69,39124,6350,0,38422,7311,4026,256,28,15,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3619,843,8,0,1,TM_PERSON,29,PS_WANDER,70,TA_SOUTHEAST,0,4,PU_POLICE,7791,0,0,0,0,0,0,0,0,0,0,0,0,0,38422,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,210,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
70,39216,6442,0,38458,1546,3791,256,6,14,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3626,845,8,0,1,TM_PERSON,29,PS_WANDER,123,TA_NORTHEAST,0,4,PU_POLICE,4265,0,0,0,0,0,0,0,0,0,0,0,0,0,38458,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
71,39308,6534,0,38494,5328,19492,402,20,76,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3612,841,8,0,1,TM_PERSON,29,PS_WANDER,250,TA_SOUTHWEST,0,4,PU_POLICE,16446,0,0,0,0,0,0,0,0,0,0,0,0,0,38494,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,199,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
72,39400,6626,0,38530,2577,11456,256,10,44,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3627,845,8,0,1,TM_PERSON,29,PS_WANDER,138,TA_NORTHEAST,0,4,PU_POLICE,12833,0,0,0,0,0,0,0,0,0,0,0,0,0,38530,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,182,16,32,32,0,PS_NONE,29,PS_WANDER,3,0,0
73,39492,6718,0,38566,18794,11733,256,73,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3633,847,8,0,1,TM_PERSON,29,PS_WANDER,197,TA_NORTHWEST,0,4,PU_POLICE,23586,0,0,0,0,0,0,0,0,0,0,0,0,0,38566,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,190,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
74,39584,6810,0,38602,16014,1243,256,62,4,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3636,847,8,0,1,TM_PERSON,29,PS_WANDER,195,TA_NORTHWEST,0,4,PU_POLICE,17416,0,0,0,0,0,0,0,0,0,0,0,0,0,38602,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,205,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
75,39676,6902,0,13250,3554,4959,256,13,19,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3610,841,8,0,1,TM_PERSON,29,PS_WANDER,3,TA_SOUTHWEST,0,4,PU_POLICE,5497,0,0,0,0,0,0,0,0,0,0,0,0,0,38638,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,200,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
76,39768,6994,0,38674,25101,1900,256,98,7,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3613,841,8,0,1,TM_PERSON,14,PS_HUG_RIGHT,1,TA_SOUTHWEST,0,4,PU_POLICE,25164,0,0,0,0,0,0,0,0,0,0,0,0,0,38674,0,0,0,6,0,0,128,110,238,110,128,110,238,110,128,110,238,110,188,28,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
77,39860,7086,0,38710,2727,2600,256,10,10,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3613,841,8,0,1,TM_PERSON,29,PS_WANDER,14,TA_SOUTHWEST,0,4,PU_POLICE,3178,0,0,0,0,0,0,0,0,0,0,0,0,0,38710,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,182,16,32,32,0,PS_NONE,29,PS_WANDER,3,128,0
78,39952,7178,0,38746,2300,14338,256,8,56,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3635,847,8,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,4,PU_POLICE,14590,0,0,0,0,0,0,0,0,0,0,0,0,0,38746,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,193,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
79,40044,7270,0,38782,14103,6487,256,55,25,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3626,845,8,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,4,PU_POLICE,15546,0,0,0,0,0,0,0,0,0,0,0,0,0,38782,0,0,0,7,0,0,128,110,238,110,128,110,238,110,128,110,238,110,198,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
80,40136,7362,0,38818,9259,17671,256,36,69,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3636,847,8,0,1,TM_PERSON,29,PS_WANDER,188,TA_NORTHWEST,0,4,PU_POLICE,20067,0,0,0,0,0,0,0,0,0,0,0,0,0,38818,0,0,0,7,0,0,128,110,238,110,128,110,238,110,128,110,238,110,204,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
81,40228,7454,0,38854,26644,7965,256,104,31,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3635,847,8,0,1,TM_PERSON,29,PS_WANDER,194,TA_NORTHWEST,0,4,PU_POLICE,28750,0,0,0,0,0,0,0,0,0,0,0,0,0,38854,0,0,0,7,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,16,32,32,0,PS_NONE,29,PS_WANDER,3,192,0
82,40320,7546,0,38890,3303,3470,256,12,13,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3610,841,8,0,1,TM_PERSON,29,PS_WANDER,246,TA_SOUTHWEST,0,4,PU_POLICE,4195,0,0,0,0,0,0,0,0,0,0,0,0,0,38890,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,198,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
83,40412,7638,0,38926,1552,11633,256,6,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3613,841,8,0,1,TM_PERSON,14,PS_HUG_RIGHT,0,TA_SOUTHWEST,0,4,PU_POLICE,11632,0,0,0,0,0,0,0,0,0,0,0,0,0,38926,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,201,28,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
84,40504,7730,0,38962,26628,2314,256,104,9,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3628,845,8,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,4,PU_POLICE,26738,0,0,0,0,0,0,0,0,0,0,0,0,0,38962,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,200,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
85,40596,7822,0,38998,13334,23807,256,52,92,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3619,843,8,0,1,TM_PERSON,29,PS_WANDER,61,TA_SOUTHEAST,0,4,PU_POLICE,27147,0,0,0,0,0,0,0,0,0,0,0,0,0,38998,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,192,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
86,40688,7914,0,39034,5801,22804,256,22,89,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3621,843,8,0,1,TM_PERSON,29,PS_WANDER,76,TA_SOUTHEAST,0,4,PU_POLICE,23447,0,0,0,0,0,0,0,0,0,0,0,0,0,39034,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
87,40780,8006,0,39070,11857,6384,640,46,24,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3636,847,8,0,1,TM_PERSON,29,PS_WANDER,187,TA_NORTHWEST,0,4,PU_POLICE,13864,0,0,0,0,0,0,0,0,0,0,0,0,0,39070,0,0,0,8,0,0,128,110,238,110,128,110,238,110,128,110,238,110,194,16,32,32,0,PS_NONE,29,PS_WANDER,3,192,0
88,40872,8098,0,39106,9765,3840,256,38,15,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3618,843,8,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,4,PU_POLICE,10228,0,0,0,0,0,0,0,0,0,0,0,0,0,39106,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,189,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
89,40964,8190,0,17298,5580,5769,256,21,22,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3627,845,8,0,1,TM_PERSON,29,PS_WANDER,121,TA_NORTHEAST,0,4,PU_POLICE,9865,0,0,0,0,0,0,0,0,0,0,0,0,0,39142,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,208,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
90,41056,8282,0,39178,22533,17665,256,88,69,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3620,843,8,0,1,TM_PERSON,15,PS_HUG_LEFT,63,TA_SOUTHEAST,0,4,PU_POLICE,28610,0,0,0,0,0,0,0,0,0,0,0,0,0,39178,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,184,28,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
91,41148,8374,0,12606,7844,19472,256,30,76,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3618,843,8,0,1,TM_PERSON,29,PS_WANDER,61,TA_SOUTHEAST,0,4,PU_POLICE,20840,0,0,0,0,0,0,0,0,0,0,0,0,0,39214,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,201,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
92,41240,8466,0,39250,3569,2954,256,13,11,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3626,845,8,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,4,PU_POLICE,5026,0,0,0,0,0,0,0,0,0,0,0,0,0,39250,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,196,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
93,41332,8558,0,39286,21916,11703,256,85,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3621,843,8,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,4,PU_POLICE,23731,0,0,0,0,0,0,0,0,0,0,0,0,0,39286,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
94,41424,8650,0,39322,19744,17678,256,77,69,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3619,843,8,0,1,TM_PERSON,29,PS_WANDER,65,TA_SOUTHEAST,0,4,PU_POLICE,26207,0,0,0,0,0,0,0,0,0,0,0,0,0,39322,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,182,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
95,41516,8742,0,16286,6448,7350,256,25,28,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3610,841,8,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,4,PU_POLICE,8645,0,0,0,0,0,0,0,0,0,0,0,0,0,39358,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,205,16,32,32,0,PS_NONE,29,PS_WANDER,2,192,0
96,41608,8834,0,39394,8187,19464,256,31,76,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3610,841,8,0,1,TM_PERSON,15,PS_HUG_LEFT,1,TA_SOUTHWEST,0,4,PU_POLICE,21115,0,0,0,0,0,0,0,0,0,0,0,0,0,39394,0,0,0,10,0,0,128,110,238,110,128,110,238,110,128,110,238,110,179,28,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
97,41700,8926,0,39430,25595,7174,636,99,28,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3621,843,8,0,1,TM_PERSON,29,PS_WANDER,62,TA_SOUTHEAST,0,4,PU_POLICE,25849,0,0,0,0,0,0,0,0,0,0,0,0,0,39430,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,202,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
98,41792,9018,0,39466,25240,11735,256,98,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3635,847,8,0,1,TM_PERSON,29,PS_WANDER,194,TA_NORTHWEST,0,4,PU_POLICE,28691,0,0,0,0,0,0,0,0,0,0,0,0,0,39466,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,201,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
99,41884,9110,0,39502,20344,11671,256,79,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3636,847,8,0,1,TM_PERSON,29,PS_WANDER,201,TA_NORTHWEST,0,4,PU_POLICE,28356,0,0,0,0,0,0,0,0,0,0,0,0,0,39502,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,213,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
100,41976,9202,0,39538,19333,18007,256,75,70,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3636,847,8,0,1,TM_PERSON,29,PS_WANDER,199,TA_NORTHWEST,0,4,PU_POLICE,28027,0,0,0,0,0,0,0,0,0,0,0,0,0,39538,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,189,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
101,42068,9294,0,39574,11950,1253,256,46,4,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3637,847,8,0,1,TM_PERSON,29,PS_WANDER,196,TA_NORTHWEST,0,4,PU_POLICE,14370,0,0,0,0,0,0,0,0,0,0,0,0,0,39574,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,216,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
102,42160,9386,0,39610,4011,14355,256,15,56,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3619,843,8,0,1,TM_PERSON,29,PS_WANDER,61,TA_SOUTHEAST,0,4,PU_POLICE,14667,0,0,0,0,0,0,0,0,0,0,0,0,0,39610,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,182,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
103,42252,9478,0,39646,4352,2046,128,17,7,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3626,845,8,0,1,TM_PERSON,15,PS_HUG_LEFT,129,TA_NORTHEAST,0,4,PU_POLICE,4808,0,0,0,0,0,0,0,0,0,0,0,0,0,39646,0,0,0,10,0,0,128,110,238,110,128,110,238,110,128,110,238,110,196,28,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
104,42344,9570,0,39682,7816,17682,256,30,69,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3618,843,8,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,4,PU_POLICE,19223,0,0,0,0,0,0,0,0,0,0,0,0,0,39682,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,209,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
105,42436,9662,0,39718,2048,5119,256,8,19,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3610,841,8,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,4,PU_POLICE,5162,0,0,0,0,0,0,0,0,0,0,0,0,0,39718,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,203,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
106,42528,9754,0,39754,3380,15867,256,13,61,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3636,847,8,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,4,PU_POLICE,16305,0,0,0,0,0,0,0,0,0,0,0,0,0,39754,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,191,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
107,42620,9846,0,39790,12296,16866,256,48,65,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3635,847,8,0,1,TM_PERSON,29,PS_WANDER,189,TA_NORTHWEST,0,4,PU_POLICE,21648,0,0,0,0,0,0,0,0,0,0,0,0,0,39790,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,210,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
108,42712,9938,0,39826,19088,20964,256,74,81,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3634,846,8,0,1,TM_PERSON,29,PS_WANDER,173,TA_NORTH,0,4,PU_POLICE,31480,0,0,0,0,0,0,0,0,0,0,0,0,0,39826,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,216,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
109,42804,10030,0,39862,4631,1922,128,18,7,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3635,847,8,0,1,TM_PERSON,29,PS_WANDER,199,TA_NORTHWEST,0,4,PU_POLICE,6097,0,0,0,0,0,0,0,0,0,0,0,0,0,39862,0,0,0,8,0,0,128,110,238,110,128,110,238,110,128,110,238,110,192,16,32,32,0,PS_NONE,29,PS_WANDER,2,128,0
110,42896,10122,0,39898,20577,4147,256,80,16,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3620,843,8,0,1,TM_PERSON,29,PS_WANDER,52,TA_SOUTHEAST,0,4,PU_POLICE,18144,0,0,0,0,0,0,0,0,0,0,0,0,0,39898,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,205,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
111,42988,10214,0,39934,4134,15367,256,16,60,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3610,841,8,0,1,TM_PERSON,29,PS_WANDER,250,TA_SOUTHWEST,0,4,PU_POLICE,14414,0,0,0,0,0,0,0,0,0,0,0,0,0,39934,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,198,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
112,43080,10306,0,39970,11042,20650,256,43,80,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3627,845,8,0,1,TM_PERSON,29,PS_WANDER,136,TA_NORTHEAST,0,4,PU_POLICE,24615,0,0,0,0,0,0,0,0,0,0,0,0,0,39970,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,210,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
113,43172,10398,0,40006,5376,17600,256,21,68,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3613,841,8,0,1,TM_PERSON,14,PS_HUG_RIGHT,255,TA_SOUTHWEST,0,4,PU_POLICE,18377,0,0,0,0,0,0,0,0,0,0,0,0,0,40006,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,199,28,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
114,43264,10490,0,40042,21905,8137,256,85,31,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3619,843,8,0,1,TM_PERSON,29,PS_WANDER,60,TA_SOUTHEAST,0,4,PU_POLICE,21115,0,0,0,0,0,0,0,0,0,0,0,0,0,40042,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,202,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
115,43356,10582,0,40078,6280,17664,256,24,69,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3633,847,8,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,4,PU_POLICE,18866,0,0,0,0,0,0,0,0,0,0,0,0,0,40078,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,198,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
116,43448,10674,0,40114,7424,19756,256,29,77,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3626,845,8,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,4,PU_POLICE,21280,0,0,0,0,0,0,0,0,0,0,0,0,0,40114,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,186,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
117,43540,10766,0,40150,5299,10106,256,20,39,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3628,845,8,0,1,TM_PERSON,29,PS_WANDER,120,TA_NORTHEAST,0,4,PU_POLICE,12729,0,0,0,0,0,0,0,0,0,0,0,0,0,40150,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,204,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
118,43632,10858,0,40186,28695,9090,256,112,35,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3613,841,8,0,1,TM_PERSON,29,PS_WANDER,3,TA_SOUTHWEST,0,4,PU_POLICE,29873,0,0,0,0,0,0,0,0,0,0,0,0,0,40186,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,204,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
119,43724,10950,0,40222,16145,16660,256,63,65,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3620,843,8,0,1,TM_PERSON,29,PS_WANDER,66,TA_SOUTHEAST,0,4,PU_POLICE,22277,0,0,0,0,0,0,0,0,0,0,0,0,0,40222,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,211,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
120,43816,11042,0,40258,4101,12206,256,16,47,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3611,841,8,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,4,PU_POLICE,12393,0,0,0,0,0,0,0,0,0,0,0,0,0,40258,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,209,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
121,43908,11134,0,16654,3336,2808,256,13,10,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3637,847,8,0,1,TM_PERSON,29,PS_WANDER,190,TA_NORTHWEST,0,4,PU_POLICE,4660,0,0,0,0,0,0,0,0,0,0,0,0,0,40294,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,192,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
