Index,GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
63,38572,5798,5706,0,10040,5928,256,39,23,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,381,5,8,0,1,TM_PERSON,0,PS_NONE,128,TA_NORTHEAST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,9,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
64,38664,5890,0,38674,15996,14980,640,62,58,4,TS_MAPWHO,0,PA_NONE,833,PB_POLICE,3604,835,8,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38674,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,104,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
65,38756,5982,0,38638,13964,11924,640,54,46,4,TS_MAPWHO,0,PA_NONE,833,PB_POLICE,3602,833,8,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38638,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,57,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
66,38848,6074,0,38602,17048,9880,640,66,38,4,TS_MAPWHO,0,PA_NONE,833,PB_POLICE,3608,839,8,0,1,TM_PERSON,0,PS_NONE,192,TA_NORTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38602,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,8,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
67,38940,6166,0,38566,19108,12956,640,74,50,4,TS_MAPWHO,0,PA_NONE,833,PB_POLICE,3606,837,8,0,1,TM_PERSON,0,PS_NONE,128,TA_NORTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38566,0,0,0,0,0,0,128,50,178,50,128,110,238,110,128,110,238,110,208,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
68,39032,6258,0,0,21195,10999,256,82,42,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,8,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,1,PU_CIVILIAN,21286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,179,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
69,39124,6350,0,0,11308,17970,256,44,70,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,8,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,1,PU_CIVILIAN,19441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,176,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
70,39216,6442,0,0,21143,14897,512,82,58,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,8,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,21247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,168,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
71,39308,6534,0,0,18149,6977,256,70,27,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,477,636,8,0,1,TM_PERSON,29,PS_WANDER,62,TA_SOUTHEAST,0,1,PU_CIVILIAN,15900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,175,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
72,39400,6626,0,0,16640,14524,256,65,56,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,8,0,1,TM_PERSON,14,PS_HUG_RIGHT,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,171,23,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
73,39492,6718,0,0,14075,14112,640,54,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,489,638,8,0,1,TM_PERSON,29,PS_WANDER,125,TA_NORTHEAST,0,1,PU_CIVILIAN,14399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,171,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
74,39584,6810,0,0,20462,18618,256,79,72,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,8,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,20471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,174,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
75,39676,6902,0,0,21250,16343,256,83,63,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,468,634,8,0,1,TM_PERSON,29,PS_WANDER,4,TA_SOUTHWEST,0,1,PU_CIVILIAN,21244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,156,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
76,39768,6994,0,0,20739,17147,256,81,66,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,490,638,8,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,1,PU_CIVILIAN,20772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,171,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
77,39860,7086,0,0,11219,17330,256,43,67,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,519,1135,8,0,1,TM_PERSON,29,PS_WANDER,130,TA_NORTHEAST,0,1,PU_CIVILIAN,19121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,166,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
78,39952,7178,0,0,18538,5376,256,72,21,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,513,1133,8,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,18299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,151,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
79,40044,7270,0,0,19550,16342,256,76,63,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,530,1137,8,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,20797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,159,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
80,40136,7362,0,0,23534,8444,256,91,32,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,586,1342,8,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,1,PU_CIVILIAN,23545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,157,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
81,40228,7454,0,0,18517,7512,298,72,29,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,588,1343,8,0,1,TM_PERSON,29,PS_WANDER,145,TA_NORTH,0,1,PU_CIVILIAN,18946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,155,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
82,40320,7546,0,21162,14818,17911,256,57,69,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,578,1340,8,0,1,TM_PERSON,29,PS_WANDER,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,17949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,152,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
83,40412,7638,0,0,19410,13979,256,75,54,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5968,1345,8,0,1,TM_PERSON,29,PS_WANDER,236,TA_WEST,0,1,PU_CIVILIAN,21394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,150,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
84,40504,7730,0,0,20743,7585,256,81,29,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5852,1338,8,0,1,TM_PERSON,29,PS_WANDER,253,TA_SOUTHWEST,0,1,PU_CIVILIAN,20913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,152,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
85,40596,7822,0,0,12869,17427,256,50,68,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5965,1344,8,0,1,TM_PERSON,29,PS_WANDER,190,TA_NORTHWEST,0,1,PU_CIVILIAN,17919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,154,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
86,40688,7914,0,0,21412,9501,398,83,37,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5964,1344,8,0,1,TM_PERSON,29,PS_WANDER,190,TA_NORTHWEST,0,1,PU_CIVILIAN,22027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,152,16,32,32,0,PS_NONE,29,PS_WANDER,3,192,0
87,40780,8006,0,13526,16266,14083,256,63,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,6896,1547,8,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,16059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,138,23,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
88,40872,8098,0,0,16572,7422,256,64,28,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,6897,1547,8,0,1,TM_PERSON,14,PS_HUG_RIGHT,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,16418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,128,80,208,80,128,80,208,80,128,80,208,80,147,23,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
89,40964,8190,0,0,12370,6741,256,48,26,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,6897,1547,8,0,1,TM_PERSON,29,PS_WANDER,61,TA_SOUTHEAST,0,1,PU_CIVILIAN,9789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,140,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
90,41056,8282,0,0,14977,5644,256,58,22,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,6898,1547,8,0,1,TM_PERSON,29,PS_WANDER,53,TA_SOUTHEAST,0,1,PU_CIVILIAN,13566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,146,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
91,41148,8374,0,0,10991,14763,384,42,57,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,6912,1545,8,0,1,TM_PERSON,29,PS_WANDER,252,TA_SOUTHWEST,0,1,PU_CIVILIAN,13221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,137,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
92,41240,8466,0,20794,10676,5377,256,41,21,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,6896,1547,8,0,1,TM_PERSON,29,PS_WANDER,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,9748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,148,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
93,41332,8558,0,0,18770,13318,256,73,52,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,6901,1548,8,0,1,TM_PERSON,29,PS_WANDER,107,TA_EAST,0,1,PU_CIVILIAN,18533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,139,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
94,41424,8650,0,0,13877,14400,607,54,56,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,6906,1549,8,0,1,TM_PERSON,29,PS_WANDER,120,TA_NORTHEAST,0,1,PU_CIVILIAN,14886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,139,16,32,32,0,PS_NONE,29,PS_WANDER,2,64,0
95,41516,8742,0,0,15855,13518,256,61,52,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,6898,1547,8,0,1,TM_PERSON,29,PS_WANDER,66,TA_SOUTHEAST,0,1,PU_CIVILIAN,15360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,128,80,208,80,128,80,208,80,128,80,208,80,135,16,32,32,0,PS_NONE,29,PS_WANDER,0,192,0
96,41608,8834,0,0,10582,7867,256,41,30,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,6903,1549,8,0,1,TM_PERSON,29,PS_WANDER,133,TA_NORTHEAST,0,1,PU_CIVILIAN,10753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,128,80,208,80,128,80,208,80,128,80,208,80,130,16,32,32,0,PS_NONE,29,PS_WANDER,0,192,0
97,41700,8926,0,0,15561,12192,256,60,47,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,6915,1551,8,0,1,TM_PERSON,29,PS_WANDER,182,TA_NORTHWEST,0,1,PU_CIVILIAN,16200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,133,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
98,41792,9018,0,0,23133,16100,256,90,62,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,6913,1545,8,0,1,TM_PERSON,29,PS_WANDER,249,TA_SOUTHWEST,0,1,PU_CIVILIAN,23544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,136,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
99,41884,9110,0,0,10430,10996,256,40,42,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,6895,1547,8,0,1,TM_PERSON,29,PS_WANDER,60,TA_SOUTHEAST,0,1,PU_CIVILIAN,11001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,130,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
100,41976,9202,0,0,9044,12719,256,35,49,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,6911,1545,8,0,1,TM_PERSON,29,PS_WANDER,10,TA_SOUTHWEST,0,1,PU_CIVILIAN,12041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,131,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
101,42068,9294,0,0,11167,11351,256,43,44,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,6905,1549,8,0,1,TM_PERSON,29,PS_WANDER,138,TA_NORTHEAST,0,1,PU_CIVILIAN,16629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,123,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
102,42160,9386,0,0,8964,12272,256,35,47,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,6906,1549,8,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,1,PU_CIVILIAN,12511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,128,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
103,42252,9478,0,0,22077,17496,256,86,68,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,6918,1551,8,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,23541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,132,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
104,42344,9570,0,0,9483,11676,256,37,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,6912,1545,8,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,11269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,125,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
105,42436,9662,0,0,12098,8760,256,47,34,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1537,PB_SOLDIER,6906,1549,8,0,1,TM_PERSON,29,PS_WANDER,124,TA_NORTHEAST,0,1,PU_CIVILIAN,11991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,127,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
106,42528,9754,0,0,14461,10715,256,56,41,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,8,0,1,TM_PERSON,29,PS_WANDER,194,TA_NORTHWEST,0,1,PU_CIVILIAN,15996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,124,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
107,42620,9846,0,0,20715,11025,256,80,43,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5970,1345,8,0,1,TM_PERSON,29,PS_WANDER,235,TA_WEST,0,1,PU_CIVILIAN,21760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,125,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
108,42712,9938,0,0,14959,9619,256,58,37,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5961,1338,8,0,1,TM_PERSON,29,PS_WANDER,3,TA_SOUTHWEST,0,1,PU_CIVILIAN,15103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,121,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
109,42804,10030,0,0,14993,17265,256,58,67,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,578,1340,8,0,1,TM_PERSON,29,PS_WANDER,71,TA_SOUTHEAST,0,1,PU_CIVILIAN,17664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,117,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
110,42896,10122,0,0,9602,13829,256,37,54,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,578,1340,8,0,1,TM_PERSON,15,PS_HUG_LEFT,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,13829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,80,208,80,128,80,208,80,128,80,208,80,124,23,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
111,42988,10214,0,15734,20100,17280,256,78,67,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,577,1340,8,0,1,TM_PERSON,29,PS_WANDER,62,TA_SOUTHEAST,0,1,PU_CIVILIAN,17151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,126,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
112,43080,10306,0,0,15462,10233,256,60,39,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,579,1341,8,0,1,TM_PERSON,29,PS_WANDER,80,TA_EAST,0,1,PU_CIVILIAN,10999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,114,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
113,43172,10398,0,0,11120,10851,256,43,42,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,578,1340,8,0,1,TM_PERSON,29,PS_WANDER,75,TA_SOUTHEAST,0,1,PU_CIVILIAN,10997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,117,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
114,43264,10490,0,0,12384,11797,256,48,46,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,584,1342,8,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,1,PU_CIVILIAN,16602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,124,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
115,43356,10582,0,0,16176,10685,256,63,41,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,575,1340,8,0,1,TM_PERSON,29,PS_WANDER,73,TA_SOUTHEAST,0,1,PU_CIVILIAN,15320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,124,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
116,43448,10674,0,0,21607,19271,256,84,75,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5852,1338,8,0,1,TM_PERSON,29,PS_WANDER,246,TA_SOUTHWEST,0,1,PU_CIVILIAN,21750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,110,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
117,43540,10766,0,0,11055,13992,256,43,54,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,583,1342,8,0,1,TM_PERSON,29,PS_WANDER,131,TA_NORTHEAST,0,1,PU_CIVILIAN,16759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,123,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
118,43632,10858,0,0,16927,12228,256,66,47,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,8,0,1,TM_PERSON,29,PS_WANDER,8,TA_SOUTHWEST,0,1,PU_CIVILIAN,16846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,119,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
119,43724,10950,0,0,23110,14275,256,90,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,586,1342,8,0,1,TM_PERSON,29,PS_WANDER,131,TA_NORTHEAST,0,1,PU_CIVILIAN,23543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,120,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
120,43816,11042,0,0,12804,13210,256,50,51,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,579,1341,8,0,1,TM_PERSON,29,PS_WANDER,80,TA_EAST,0,1,PU_CIVILIAN,13830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,119,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
