Index,GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
63,38572,5798,5706,26632,13372,13700,256,52,53,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,249,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
64,38664,5890,0,0,23550,18187,256,91,71,5,TS_NODRAW | TS_MAPWHO,0,PA_NONE,626,PB_WOMAN_BLONDE,489,638,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,128,TA_NORTHEAST,0,1,PU_CIVILIAN,2075,0,0,23806,272,256,0,23806,23360,20288,256,14272,12395,0,0,0,0,0,191,0,0,128,128,128,0,128,128,128,0,128,128,128,0,98,12,115,32,3,PS_GOTO_POINT3,0,PS_NONE,4,0,0
65,38756,5982,0,0,17524,15363,1024,68,60,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3636,847,0,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,4,PU_POLICE,17875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,80,208,80,1,16,32,32,29,PS_WANDER,29,PS_WANDER,4,128,147
66,38848,6074,0,0,9185,12063,256,35,47,4876,TS_MAPWHO | TS_DEAD | TS_NOTARGET_NOMMAP | TS_FLY_BACK | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,4623,1039,65535,0,1,TM_PERSON,26,PS_DEAD,128,TA_NORTHEAST,0,4,PU_POLICE,10385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65535,0,0,128,80,208,80,128,50,178,50,128,80,208,80,1,2,32,32,0,PS_NONE,29,PS_WANDER,4,192,128
67,38940,6166,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
68,39032,6258,0,0,15103,20806,256,58,81,5,TS_NODRAW | TS_MAPWHO,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,128,TA_NORTHEAST,0,1,PU_CIVILIAN,1899,0,0,23722,248,224,0,23722,15296,19264,256,14272,13855,0,0,0,0,0,471,0,0,128,128,128,0,128,128,128,0,128,128,128,0,6,12,110,32,3,PS_GOTO_POINT3,0,PS_NONE,4,64,0
69,39124,6350,0,0,11537,9763,256,45,38,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3637,847,0,0,1,TM_PERSON,29,PS_WANDER,188,TA_NORTHWEST,0,4,PU_POLICE,13328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,80,208,80,1,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,146
70,39216,6442,0,0,17537,17558,256,68,68,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3619,843,0,0,1,TM_PERSON,29,PS_WANDER,68,TA_SOUTHEAST,0,4,PU_POLICE,17663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,80,208,80,1,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,0
71,39308,6534,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
72,39400,6626,0,0,19400,15055,256,75,58,4876,TS_MAPWHO | TS_DEAD | TS_NOTARGET_NOMMAP | TS_FLY_BACK | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,4623,1039,65535,0,1,TM_PERSON,26,PS_DEAD,64,TA_SOUTHEAST,0,4,PU_POLICE,16861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45711,0,0,128,80,208,80,128,50,178,50,128,80,208,80,1,2,32,32,0,PS_NONE,29,PS_WANDER,3,64,64
73,39492,6718,0,0,18846,8448,256,73,33,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3618,843,0,0,1,TM_PERSON,15,PS_HUG_LEFT,63,TA_SOUTHEAST,0,4,PU_POLICE,18714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,128,80,208,80,128,50,178,50,128,80,208,80,1,23,32,32,29,PS_WANDER,29,PS_WANDER,4,128,73
74,39584,6810,0,0,8645,22148,256,33,86,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3628,845,0,0,1,TM_PERSON,29,PS_WANDER,117,TA_NORTHEAST,0,4,PU_POLICE,23469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,80,208,80,1,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,83
75,39676,6902,0,0,13819,8909,256,53,34,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3611,841,0,0,1,TM_PERSON,15,PS_HUG_LEFT,1,TA_SOUTHWEST,0,4,PU_POLICE,13819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,128,80,208,80,128,50,178,50,128,80,208,80,1,23,32,32,29,PS_WANDER,29,PS_WANDER,4,64,206
76,39768,6994,0,0,9586,18195,256,37,71,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3620,843,0,0,1,TM_PERSON,15,PS_HUG_LEFT,65,TA_SOUTHEAST,0,4,PU_POLICE,18177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,128,80,208,80,128,50,178,50,128,80,208,80,1,23,32,32,29,PS_WANDER,29,PS_WANDER,4,128,144
77,39860,7086,0,0,19201,12050,256,75,47,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3633,847,0,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,4,PU_POLICE,19721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,80,208,80,1,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,0
78,39952,7178,0,29452,14072,11752,256,54,45,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_NOTARGET_NOMMAP | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,4623,1039,0,0,1,TM_PERSON,26,PS_DEAD,207,TA_NORTHWEST,0,4,PU_POLICE,13864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65530,0,0,128,80,208,80,128,50,178,50,128,80,208,80,1,23,32,32,0,PS_NONE,29,PS_WANDER,2,128,0
79,40044,7270,0,0,21169,24348,256,82,95,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3635,847,0,0,1,TM_PERSON,29,PS_WANDER,188,TA_NORTHWEST,0,4,PU_POLICE,24564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,80,208,80,1,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,19
80,40136,7362,0,0,16870,15198,256,65,59,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3629,845,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,4,PU_POLICE,16970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,80,208,80,1,16,32,32,29,PS_WANDER,29,PS_WANDER,4,128,16
81,40228,7454,0,0,16897,21892,1280,66,85,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3611,841,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,1,TA_SOUTHWEST,0,4,PU_POLICE,21760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,128,80,208,80,128,50,178,50,128,80,208,80,1,23,32,32,29,PS_WANDER,29,PS_WANDER,4,128,203
82,40320,7546,0,0,23388,12480,736,91,48,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3635,847,0,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,4,PU_POLICE,23563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,80,208,80,1,16,32,32,29,PS_WANDER,29,PS_WANDER,3,128,146
83,40412,7638,0,0,16148,12544,256,63,49,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3619,843,0,0,1,TM_PERSON,15,PS_HUG_LEFT,64,TA_SOUTHEAST,0,4,PU_POLICE,16079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,80,208,80,128,50,178,50,128,80,208,80,1,23,32,32,29,PS_WANDER,29,PS_WANDER,4,128,82
84,40504,7730,0,0,18428,10591,256,71,41,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3623,844,0,0,1,TM_PERSON,29,PS_WANDER,106,TA_EAST,0,4,PU_POLICE,15361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,80,208,80,1,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,84
85,40596,7822,0,0,15287,22317,1024,59,87,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3633,847,0,0,1,TM_PERSON,29,PS_WANDER,197,TA_NORTHWEST,0,4,PU_POLICE,22286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,80,208,80,1,16,32,32,29,PS_WANDER,29,PS_WANDER,4,128,0
86,40688,7914,0,0,17458,14046,1024,68,54,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3629,845,0,0,1,TM_PERSON,29,PS_WANDER,132,TA_NORTHEAST,0,4,PU_POLICE,17747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,80,208,80,1,16,32,32,29,PS_WANDER,29,PS_WANDER,4,128,12
87,40780,8006,0,13894,10734,23924,256,41,93,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3627,845,0,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,4,PU_POLICE,24451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,80,208,80,1,16,32,32,29,PS_WANDER,29,PS_WANDER,4,64,204
88,40872,8098,0,0,18434,9355,256,72,36,4876,TS_MAPWHO | TS_DEAD | TS_NOTARGET_NOMMAP | TS_FLY_BACK | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,4623,1039,65535,0,1,TM_PERSON,26,PS_DEAD,64,TA_SOUTHEAST,0,4,PU_POLICE,20223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65535,0,0,128,80,208,80,128,50,178,50,128,80,208,80,1,2,32,32,0,PS_NONE,29,PS_WANDER,4,64,64
89,40964,8190,0,0,12006,22406,128,46,87,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_NOTARGET_NOMMAP | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,4623,1039,65535,0,1,TM_PERSON,26,PS_DEAD,128,TA_NORTHEAST,0,4,PU_POLICE,13869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34555,0,0,128,80,208,80,128,50,178,50,128,80,208,80,1,23,32,32,0,PS_NONE,29,PS_WANDER,0,192,0
90,41056,8282,0,0,13826,21906,1024,54,85,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3633,847,0,0,1,TM_PERSON,29,PS_WANDER,186,TA_NORTHWEST,0,4,PU_POLICE,22011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,80,208,80,1,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,0
91,41148,8374,0,0,19310,15853,256,75,61,4876,TS_MAPWHO | TS_DEAD | TS_NOTARGET_NOMMAP | TS_FLY_BACK | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,4623,1039,65535,0,1,TM_PERSON,26,PS_DEAD,0,TA_SOUTHWEST,0,4,PU_POLICE,18477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42376,0,0,128,80,208,80,128,50,178,50,128,80,208,80,1,2,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
92,41240,8466,0,0,18622,21006,256,72,82,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3613,841,0,0,1,TM_PERSON,29,PS_WANDER,243,TA_SOUTHWEST,0,4,PU_POLICE,18943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,80,208,80,1,16,32,32,29,PS_WANDER,29,PS_WANDER,4,64,143
93,41332,8558,0,0,11291,14836,256,44,57,4876,TS_MAPWHO | TS_DEAD | TS_NOTARGET_NOMMAP | TS_FLY_BACK | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,4623,1039,65535,0,1,TM_PERSON,26,PS_DEAD,64,TA_SOUTHEAST,0,4,PU_POLICE,20223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65535,0,0,128,80,208,80,128,50,178,50,128,80,208,80,1,2,32,32,0,PS_NONE,29,PS_WANDER,4,64,64
94,41424,8650,0,0,18892,19332,256,73,75,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,833,PB_POLICE,3636,847,0,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,4,PU_POLICE,23403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,50,178,50,128,80,208,80,1,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,0
95,41516,8742,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
96,41608,8834,0,0,11112,24211,128,43,94,4364,TS_MAPWHO | TS_DEAD | TS_NOTARGET_NOMMAP | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,0,829,65535,0,1,TM_PERSON,33,PS_DROWN,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,24213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,128,110,238,110,128,50,178,50,128,110,238,110,127,28,32,32,29,PS_WANDER,29,PS_WANDER,0,0,0
97,41700,8926,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
98,41792,9018,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
99,41884,9110,0,0,20480,12896,256,80,50,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,490,638,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,20480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,132,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,80
100,41976,9202,0,0,9690,22292,256,37,87,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,498,640,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,22276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,133,16,32,32,29,PS_WANDER,29,PS_WANDER,4,64,0
101,42068,9294,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
102,42160,9386,0,0,16789,22024,1152,65,86,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,497,640,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,22010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,136,16,32,32,29,PS_WANDER,29,PS_WANDER,2,192,138
103,42252,9478,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
104,42344,9570,0,0,24394,21069,256,95,82,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,0,1,TM_PERSON,29,PS_WANDER,131,TA_NORTHEAST,0,1,PU_CIVILIAN,24575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,139,16,32,32,29,PS_WANDER,29,PS_WANDER,4,64,207
105,42436,9662,0,0,14860,10935,256,58,42,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,1,PU_CIVILIAN,14850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,140,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,79
106,42528,9754,0,0,16432,21772,1152,64,85,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,481,636,0,0,1,TM_PERSON,29,PS_WANDER,61,TA_SOUTHEAST,0,1,PU_CIVILIAN,21772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,141,16,32,32,29,PS_WANDER,29,PS_WANDER,4,128,145
107,42620,9846,0,0,13917,13908,256,54,54,5,TS_NODRAW | TS_MAPWHO,0,PA_NONE,626,PB_WOMAN_BLONDE,486,637,0,0,1,TM_PERSON,3,PS_GOTO_POINT3,104,TA_EAST,0,1,PU_CIVILIAN,2567,0,0,23596,304,288,0,23596,14656,12864,256,19136,12298,0,0,0,0,0,398,0,0,128,128,128,0,128,128,128,0,128,128,128,0,78,12,100,32,3,PS_GOTO_POINT3,0,PS_NONE,4,64,0
108,42712,9938,1658,0,8799,8449,256,34,33,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,481,636,0,0,1,TM_PERSON,15,PS_HUG_LEFT,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,8715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,110,238,110,128,50,178,50,128,110,238,110,143,28,32,32,29,PS_WANDER,29,PS_WANDER,4,128,139
109,42804,10030,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
110,42896,10122,0,0,17919,13522,1408,69,52,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,127,TA_NORTHEAST,0,1,PU_CIVILIAN,17919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,50,178,50,128,110,238,110,146,28,32,32,29,PS_WANDER,29,PS_WANDER,3,0,0
111,42988,10214,0,0,8671,18181,256,33,71,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,498,640,0,0,1,TM_PERSON,29,PS_WANDER,194,TA_NORTHWEST,0,1,PU_CIVILIAN,18181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,147,16,32,32,29,PS_WANDER,29,PS_WANDER,4,128,145
112,43080,10306,0,0,20976,10548,256,81,41,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,0,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,1,PU_CIVILIAN,21169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,188,16,32,32,29,PS_WANDER,29,PS_WANDER,4,0,147
113,43172,10398,0,0,14327,11365,256,55,44,4876,TS_MAPWHO | TS_DEAD | TS_NOTARGET_NOMMAP | TS_FLY_BACK | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,3601,832,65535,0,1,TM_PERSON,26,PS_DEAD,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65535,0,0,128,110,238,110,128,50,178,50,128,110,238,110,190,2,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
114,43264,10490,0,0,8448,16665,256,33,65,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,0,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,16397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,191,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,82
115,43356,10582,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
116,43448,10674,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
117,43540,10766,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
118,43632,10858,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
119,43724,10950,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
120,43816,11042,0,0,11791,27348,256,46,106,4100,TS_MAPWHO | TS_WANDER_AFTER_HIT,0,PA_NONE,626,PB_WOMAN_BLONDE,489,638,0,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,1,PU_CIVILIAN,28544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,50,178,50,128,110,238,110,200,16,32,32,29,PS_WANDER,29,PS_WANDER,4,192,145
121,43908,11134,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
