Index,GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
59,38204,5430,0,0,18504,12418,256,72,48,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,0,0,1,TM_PERSON,29,PS_WANDER,124,TA_NORTHEAST,0,1,PU_CIVILIAN,23132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,171,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,135
60,38296,5522,0,14630,1550,21525,256,6,84,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,470,634,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,21404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,128,80,208,80,128,80,208,80,128,80,208,80,185,23,32,32,29,PS_WANDER,0,PS_NONE,4,192,17
61,38388,5614,0,0,14529,21888,256,56,85,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,498,640,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,28306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,191,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,0
62,38480,5706,0,0,30708,12734,256,119,49,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,0,0,1,TM_PERSON,29,PS_WANDER,5,TA_SOUTHWEST,0,1,PU_CIVILIAN,32926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,185,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,79
63,38572,5798,0,0,7164,13997,256,27,54,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,470,634,0,0,1,TM_PERSON,15,PS_HUG_LEFT,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,15580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,128,80,208,80,128,80,208,80,128,80,208,80,193,23,32,32,29,PS_WANDER,0,PS_NONE,4,64,199
64,38664,5890,0,0,15368,3913,256,60,15,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,0,0,1,TM_PERSON,29,PS_WANDER,3,TA_SOUTHWEST,0,1,PU_CIVILIAN,15436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,190,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,135
65,38756,5982,0,0,7195,10962,256,28,42,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,489,638,0,0,1,TM_PERSON,29,PS_WANDER,124,TA_NORTHEAST,0,1,PU_CIVILIAN,14001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,182,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,199
66,38848,6074,0,0,18015,16655,256,70,65,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,481,636,0,0,1,TM_PERSON,29,PS_WANDER,59,TA_SOUTHEAST,0,1,PU_CIVILIAN,24268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,171,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,20
67,38940,6166,0,0,23529,15582,256,91,60,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,496,640,0,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,1,PU_CIVILIAN,28701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,80,208,80,128,80,208,80,128,80,208,80,175,16,32,32,29,PS_WANDER,0,PS_NONE,2,128,81
68,39032,6258,0,6902,11058,5390,256,43,21,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,477,636,0,0,1,TM_PERSON,29,PS_WANDER,61,TA_SOUTHEAST,0,1,PU_CIVILIAN,12029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,171,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,206
69,39124,6350,0,0,19909,23156,256,77,90,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,0,0,1,TM_PERSON,29,PS_WANDER,250,TA_SOUTHWEST,0,1,PU_CIVILIAN,30107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,195,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,135
70,39216,6442,0,0,9923,17120,256,38,66,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,495,640,0,0,1,TM_PERSON,29,PS_WANDER,194,TA_NORTHWEST,0,1,PU_CIVILIAN,20302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,187,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,138
71,39308,6534,0,0,31151,16910,256,121,66,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,497,640,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,192,TA_NORTHWEST,0,1,PU_CIVILIAN,35485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,80,208,80,128,80,208,80,128,80,208,80,187,23,32,32,29,PS_WANDER,0,PS_NONE,4,128,20
72,39400,6626,0,0,10152,1533,256,39,5,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,495,640,0,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,1,PU_CIVILIAN,10289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,187,23,32,32,29,PS_WANDER,0,PS_NONE,4,0,217
73,39492,6718,0,0,29954,17304,382,117,67,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4778,1131,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,34524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,128,80,208,80,128,80,208,80,128,80,208,80,190,23,32,32,29,PS_WANDER,0,PS_NONE,4,192,8
74,39584,6810,0,0,1777,20308,256,6,79,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,0,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,17674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,197,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,21
75,39676,6902,6258,0,11031,5404,256,43,21,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,519,1135,0,0,1,TM_PERSON,29,PS_WANDER,121,TA_NORTHEAST,0,1,PU_CIVILIAN,12500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,175,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,220
76,39768,6994,0,0,12506,10740,384,48,41,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,530,1137,0,0,1,TM_PERSON,15,PS_HUG_LEFT,192,TA_NORTHWEST,0,1,PU_CIVILIAN,16554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,128,80,208,80,128,80,208,80,128,80,208,80,169,23,32,32,29,PS_WANDER,0,PS_NONE,4,0,135
77,39860,7086,5154,0,2,8,256,0,0,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,529,1137,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,128,80,208,80,128,80,208,80,128,80,208,80,104,23,32,32,29,PS_WANDER,0,PS_NONE,4,128,202
78,39952,7178,0,0,17311,20795,256,67,81,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,512,1133,0,0,1,TM_PERSON,29,PS_WANDER,70,TA_SOUTHEAST,0,1,PU_CIVILIAN,26198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,187,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,147
79,40044,7270,0,0,11919,9595,256,46,37,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,0,0,1,TM_PERSON,29,PS_WANDER,135,TA_NORTHEAST,0,1,PU_CIVILIAN,15934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,193,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,83
80,40136,7362,0,0,10905,12745,256,42,49,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4776,1131,0,0,1,TM_PERSON,29,PS_WANDER,250,TA_SOUTHWEST,0,1,PU_CIVILIAN,16109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,190,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,80
81,40228,7454,0,29512,21286,15844,256,83,61,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,512,1133,0,0,1,TM_PERSON,29,PS_WANDER,62,TA_SOUTHEAST,0,1,PU_CIVILIAN,22782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,196,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,78
82,40320,7546,0,0,9202,7519,256,35,29,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,517,1134,0,0,1,TM_PERSON,29,PS_WANDER,110,TA_EAST,0,1,PU_CIVILIAN,12557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,184,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,207
83,40412,7638,0,0,23839,21019,256,93,82,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,0,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,1,PU_CIVILIAN,32248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,190,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,83
84,40504,7730,0,0,26264,15226,256,102,59,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4776,1131,0,0,1,TM_PERSON,29,PS_WANDER,12,TA_SOUTHWEST,0,1,PU_CIVILIAN,29334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,170,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,84
85,40596,7822,0,0,19169,1382,256,74,5,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,0,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,1,PU_CIVILIAN,19206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,188,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,73
86,40688,7914,0,0,25512,21778,256,99,85,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,0,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,1,PU_CIVILIAN,33708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,80,208,80,128,80,208,80,128,80,208,80,185,16,32,32,29,PS_WANDER,0,PS_NONE,2,128,146
87,40780,8006,0,0,9810,20202,384,38,78,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,513,1133,0,0,1,TM_PERSON,29,PS_WANDER,65,TA_SOUTHEAST,0,1,PU_CIVILIAN,22283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,187,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,74
88,40872,8098,0,0,20223,17935,1152,78,70,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4776,1131,0,0,1,TM_PERSON,29,PS_WANDER,10,TA_SOUTHWEST,0,1,PU_CIVILIAN,26564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,183,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,202
89,40964,8190,0,0,18910,21767,256,73,85,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,514,1133,0,0,1,TM_PERSON,29,PS_WANDER,66,TA_SOUTHEAST,0,1,PU_CIVILIAN,28625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,191,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,21
90,41056,8282,0,0,27358,11162,512,106,43,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,0,0,1,TM_PERSON,29,PS_WANDER,5,TA_SOUTHWEST,0,1,PU_CIVILIAN,29125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,184,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,143
91,41148,8374,0,0,10254,15437,256,40,60,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,511,1133,0,0,1,TM_PERSON,29,PS_WANDER,57,TA_SOUTHEAST,0,1,PU_CIVILIAN,17803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,192,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,10
92,41240,8466,0,0,9681,11972,256,37,46,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,513,1133,0,0,1,TM_PERSON,29,PS_WANDER,70,TA_SOUTHEAST,0,1,PU_CIVILIAN,15061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,199,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,202
93,41332,8558,0,0,26322,12997,256,102,50,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4776,1131,0,0,1,TM_PERSON,29,PS_WANDER,9,TA_SOUTHWEST,0,1,PU_CIVILIAN,28300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,177,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,82
94,41424,8650,0,0,25784,7681,256,100,30,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,511,1133,0,0,1,TM_PERSON,15,PS_HUG_LEFT,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,26859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,80,208,80,128,80,208,80,128,80,208,80,188,23,32,32,29,PS_WANDER,0,PS_NONE,4,128,19
95,41516,8742,0,0,6165,19357,256,24,75,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,0,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,1,PU_CIVILIAN,20876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,180,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,142
96,41608,8834,0,0,5984,15546,256,23,60,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,514,1133,0,0,1,TM_PERSON,29,PS_WANDER,54,TA_SOUTHEAST,0,1,PU_CIVILIAN,15889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,180,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,74
97,41700,8926,0,0,26132,14039,256,102,54,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4777,1131,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,29625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,80,208,80,128,80,208,80,128,80,208,80,198,23,32,32,29,PS_WANDER,0,PS_NONE,4,192,137
98,41792,9018,0,0,31372,18516,256,122,72,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,4779,1131,0,0,1,TM_PERSON,29,PS_WANDER,3,TA_SOUTHWEST,0,1,PU_CIVILIAN,35688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,199,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,11
99,41884,9110,0,0,14189,1440,256,55,5,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,578,1340,0,0,1,TM_PERSON,29,PS_WANDER,69,TA_SOUTHEAST,0,1,PU_CIVILIAN,13301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,192,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,138
100,41976,9202,0,0,14651,21939,256,57,85,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,578,1340,0,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,25241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,187,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,147
101,42068,9294,0,0,9241,21921,256,36,85,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5965,1344,0,0,1,TM_PERSON,29,PS_WANDER,203,TA_NORTHWEST,0,1,PU_CIVILIAN,24059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,80,208,80,128,80,208,80,128,80,208,80,188,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,153
102,42160,9386,0,0,588,5364,256,2,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5852,1338,0,0,1,TM_PERSON,29,PS_WANDER,6,TA_SOUTHWEST,0,1,PU_CIVILIAN,21168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,202,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,143
103,42252,9478,0,0,2963,19628,256,11,76,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,0,0,1,TM_PERSON,29,PS_WANDER,181,TA_NORTHWEST,0,1,PU_CIVILIAN,20024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,190,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,12
104,42344,9570,0,0,4488,18703,256,17,73,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,575,1340,0,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,19148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,180,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,15
105,42436,9662,0,0,25241,8123,256,98,31,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,583,1342,0,0,1,TM_PERSON,29,PS_WANDER,125,TA_NORTHEAST,0,1,PU_CIVILIAN,27367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,198,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,142
106,42528,9754,0,0,21576,21827,768,84,85,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,0,0,1,TM_PERSON,29,PS_WANDER,249,TA_SOUTHWEST,0,1,PU_CIVILIAN,29472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,191,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,10
107,42620,9846,0,0,1764,17843,256,6,69,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,0,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,1,PU_CIVILIAN,17586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,182,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,135
108,42712,9938,0,0,14459,22236,256,56,86,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,577,1340,0,0,1,TM_PERSON,29,PS_WANDER,57,TA_SOUTHEAST,0,1,PU_CIVILIAN,23864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,188,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,27
109,42804,10030,0,30472,17457,2328,256,68,9,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,584,1342,0,0,1,TM_PERSON,29,PS_WANDER,117,TA_NORTHEAST,0,1,PU_CIVILIAN,17859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,128,80,208,80,128,80,208,80,128,80,208,80,194,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,136
110,42896,10122,0,0,13653,5261,256,53,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,584,1342,0,0,1,TM_PERSON,29,PS_WANDER,132,TA_NORTHEAST,0,1,PU_CIVILIAN,15865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,195,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,209
111,42988,10214,0,0,12007,4983,256,46,19,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,586,1342,0,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,1,PU_CIVILIAN,13324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,80,208,80,128,80,208,80,182,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,11
112,43080,10306,0,0,25317,8928,256,98,34,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,0,0,1,TM_PERSON,29,PS_WANDER,251,TA_SOUTHWEST,0,1,PU_CIVILIAN,26704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,172,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,148
113,43172,10398,0,0,10783,14485,256,42,56,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5852,1338,0,0,1,TM_PERSON,29,PS_WANDER,2,TA_SOUTHWEST,0,1,PU_CIVILIAN,17141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,203,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,202
114,43264,10490,0,0,4818,19265,256,18,75,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5966,1344,0,0,1,TM_PERSON,29,PS_WANDER,203,TA_NORTHWEST,0,1,PU_CIVILIAN,20065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,128,80,208,80,128,80,208,80,128,80,208,80,190,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,10
115,43356,10582,0,0,29680,17157,376,115,67,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5960,1338,0,0,1,TM_PERSON,29,PS_WANDER,252,TA_SOUTHWEST,0,1,PU_CIVILIAN,34165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,186,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,20
