GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
38664,5890,0,38242,16290,12044,896,63,47,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3620,843,8,0,1,TM_PERSON,15,PS_HUG_LEFT,63,TA_SOUTHEAST,0,8,PU_GUARD,16128,0,0,0,0,0,0,0,0,0,0,0,0,0,38242,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,240,28,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
38756,5982,0,7086,16879,16118,896,65,62,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3633,847,8,0,1,TM_PERSON,15,PS_HUG_LEFT,191,TA_NORTHWEST,0,8,PU_GUARD,16879,0,0,0,0,0,0,0,0,0,0,0,0,0,38314,0,0,0,10,0,0,128,110,238,110,128,110,238,110,128,110,238,110,220,28,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
38848,6074,0,38350,13047,12041,896,50,47,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3619,843,8,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,8,PU_GUARD,12800,0,0,0,0,0,0,0,0,0,0,0,0,0,38350,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,213,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
38940,6166,0,38386,16535,9463,896,64,36,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3619,843,8,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,8,PU_GUARD,16220,0,0,0,0,0,0,0,0,0,0,0,0,0,38386,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,216,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
39032,6258,0,12514,19466,12419,896,76,48,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3612,841,8,0,1,TM_PERSON,29,PS_WANDER,2,TA_SOUTHWEST,0,8,PU_GUARD,19466,0,0,0,0,0,0,0,0,0,0,0,0,0,38422,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,222,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
39124,6350,0,0,21242,14243,256,82,55,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,585,1342,8,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,21242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,88,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
39216,6442,0,0,20280,15432,256,79,60,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5961,1338,8,0,1,TM_PERSON,29,PS_WANDER,4,TA_SOUTHWEST,0,1,PU_CIVILIAN,20729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,86,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
39308,6534,0,0,20344,17149,256,79,66,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,8,0,1,TM_PERSON,29,PS_WANDER,62,TA_SOUTHEAST,0,1,PU_CIVILIAN,19814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,77,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
39400,6626,0,0,12959,16330,256,50,63,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5966,1344,8,0,1,TM_PERSON,29,PS_WANDER,181,TA_NORTHWEST,0,1,PU_CIVILIAN,17326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,81,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
39492,6718,0,11134,11813,7692,256,46,30,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5965,1344,8,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,1,PU_CIVILIAN,12110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,72,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
39584,6810,0,0,21010,10984,256,82,42,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,8,0,1,TM_PERSON,29,PS_WANDER,252,TA_SOUTHWEST,0,1,PU_CIVILIAN,21247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,78,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
39676,6902,0,0,16855,15861,896,65,61,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5960,1338,8,0,1,TM_PERSON,29,PS_WANDER,253,TA_SOUTHWEST,0,1,PU_CIVILIAN,16886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,53,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
39768,6994,0,7178,16635,15366,896,64,60,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,8,0,1,TM_PERSON,29,PS_WANDER,66,TA_SOUTHEAST,0,1,PU_CIVILIAN,16369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,55,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
39860,7086,5982,7546,16881,15891,896,65,62,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5960,1338,8,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,1,PU_CIVILIAN,16890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,61,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
39952,7178,6994,7270,16578,15371,896,64,60,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5965,1344,8,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,1,PU_CIVILIAN,16865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,53,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
40044,7270,7178,7454,16445,15377,896,64,60,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,8,0,1,TM_PERSON,14,PS_HUG_RIGHT,191,TA_NORTHWEST,0,1,PU_CIVILIAN,16561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,128,80,208,80,128,80,208,80,128,80,208,80,52,23,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
40136,7362,0,8098,16195,15368,896,63,60,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5965,1344,8,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,1,PU_CIVILIAN,16508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,56,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
40228,7454,7270,7638,16634,15375,896,64,60,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5964,1344,8,0,1,TM_PERSON,14,PS_HUG_RIGHT,193,TA_NORTHWEST,0,1,PU_CIVILIAN,16749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,128,80,208,80,128,80,208,80,128,80,208,80,48,23,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
40320,7546,7086,38314,16771,16127,896,65,62,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,575,1340,8,0,1,TM_PERSON,29,PS_WANDER,58,TA_SOUTHEAST,0,1,PU_CIVILIAN,16138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,59,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
40412,7638,7454,7730,16461,15360,896,64,60,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5964,1344,8,0,1,TM_PERSON,29,PS_WANDER,190,TA_NORTHWEST,0,1,PU_CIVILIAN,16895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,57,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
40504,7730,7638,7822,16545,15360,896,64,60,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5964,1344,8,0,1,TM_PERSON,14,PS_HUG_RIGHT,193,TA_NORTHWEST,0,1,PU_CIVILIAN,16591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,128,80,208,80,128,80,208,80,128,80,208,80,52,23,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
40596,7822,7730,0,16490,15378,896,64,60,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5965,1344,8,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,16893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,51,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
40688,7914,0,8190,16730,15360,896,65,60,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,577,1340,8,0,1,TM_PERSON,15,PS_HUG_LEFT,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,16532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,128,80,208,80,128,80,208,80,128,80,208,80,51,23,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
40780,8006,0,0,16349,16095,896,63,62,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5966,1344,8,0,1,TM_PERSON,29,PS_WANDER,187,TA_NORTHWEST,0,1,PU_CIVILIAN,16844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,56,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
40872,8098,7362,0,16286,15371,896,63,60,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,575,1340,8,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,16128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,56,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
40964,8190,7914,0,16889,15546,896,65,60,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5852,1338,8,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,1,PU_CIVILIAN,16822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,48,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
41056,8282,0,0,16143,15860,896,63,61,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,586,1342,8,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,1,PU_CIVILIAN,16143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,56,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
41148,8374,0,0,18251,7938,256,71,31,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,577,1340,8,0,1,TM_PERSON,29,PS_WANDER,53,TA_SOUTHEAST,0,1,PU_CIVILIAN,16118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,66,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
41240,8466,0,0,11776,10358,256,46,40,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,585,1342,8,0,1,TM_PERSON,15,PS_HUG_LEFT,128,TA_NORTHEAST,0,1,PU_CIVILIAN,11776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,128,80,208,80,128,80,208,80,128,80,208,80,61,23,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
41332,8558,0,0,13834,13689,256,54,53,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,8,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,1,PU_CIVILIAN,13824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,64,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
41424,8650,0,0,19842,7722,256,77,30,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,577,1340,8,0,1,TM_PERSON,29,PS_WANDER,62,TA_SOUTHEAST,0,1,PU_CIVILIAN,18571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,62,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
41516,8742,0,0,16091,7692,256,62,30,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,577,1340,8,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,15682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,57,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
41608,8834,0,0,15058,7857,256,58,30,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5964,1344,8,0,1,TM_PERSON,29,PS_WANDER,196,TA_NORTHWEST,0,1,PU_CIVILIAN,17003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,63,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
41700,8926,0,0,16693,7680,256,65,30,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,575,1340,8,0,1,TM_PERSON,15,PS_HUG_LEFT,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,16583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,128,80,208,80,128,80,208,80,128,80,208,80,59,23,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
41792,9018,0,0,17029,8192,256,66,32,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,8,0,1,TM_PERSON,29,PS_WANDER,67,TA_SOUTHEAST,0,1,PU_CIVILIAN,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,61,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
41884,9110,0,0,11791,9884,256,46,38,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,8,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,11791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,58,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
41976,9202,0,39322,21218,17147,256,82,66,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,478,636,8,0,1,TM_PERSON,29,PS_WANDER,62,TA_SOUTHEAST,0,1,PU_CIVILIAN,20874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,55,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
42068,9294,0,0,17526,8008,256,68,31,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,495,640,8,0,1,TM_PERSON,29,PS_WANDER,204,TA_NORTHWEST,0,1,PU_CIVILIAN,19861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,59,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
42160,9386,0,0,13292,16742,256,51,65,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,496,640,8,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,1,PU_CIVILIAN,18427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,58,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
42252,9478,0,38782,20654,8215,256,80,32,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,491,639,8,0,1,TM_PERSON,29,PS_WANDER,145,TA_NORTH,0,1,PU_CIVILIAN,21246,0,0,0,0,0,0,0,0,0,0,0,0,0,38782,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,58,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
42344,9570,0,0,19256,6496,512,75,25,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,497,640,8,0,1,TM_PERSON,29,PS_WANDER,199,TA_NORTHWEST,0,1,PU_CIVILIAN,22231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,50,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
42436,9662,0,0,22699,10591,512,88,41,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,468,634,8,0,1,TM_PERSON,29,PS_WANDER,249,TA_SOUTHWEST,0,1,PU_CIVILIAN,22783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,50,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
42528,9754,0,0,12181,18390,512,47,71,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,477,636,8,0,1,TM_PERSON,29,PS_WANDER,70,TA_SOUTHEAST,0,1,PU_CIVILIAN,18683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,44,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
42620,9846,0,0,11047,18673,512,43,72,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,478,636,8,0,1,TM_PERSON,29,PS_WANDER,68,TA_SOUTHEAST,0,1,PU_CIVILIAN,18687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,48,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
42712,9938,0,0,10509,14169,512,41,55,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,8,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,1,PU_CIVILIAN,18146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,51,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
42804,10030,0,0,21262,6144,512,83,24,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,498,640,8,0,1,TM_PERSON,14,PS_HUG_RIGHT,192,TA_NORTHWEST,0,1,PU_CIVILIAN,21469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,128,80,208,80,128,80,208,80,128,80,208,80,48,23,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
42896,10122,0,0,837,12793,256,3,49,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,496,640,8,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,1,PU_CIVILIAN,13042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,49,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
42988,10214,0,0,23535,9919,512,91,38,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,468,634,8,0,1,TM_PERSON,29,PS_WANDER,2,TA_SOUTHWEST,0,1,PU_CIVILIAN,23547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,49,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
43080,10306,0,38602,11079,17832,384,43,69,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,8,0,1,TM_PERSON,29,PS_WANDER,3,TA_SOUTHWEST,0,1,PU_CIVILIAN,14691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,45,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
43172,10398,0,0,22441,12039,512,87,47,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,8,0,1,TM_PERSON,29,PS_WANDER,242,TA_SOUTHWEST,0,1,PU_CIVILIAN,22783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,46,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
43264,10490,0,0,14060,6145,512,54,24,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,496,640,8,0,1,TM_PERSON,29,PS_WANDER,194,TA_NORTHWEST,0,1,PU_CIVILIAN,14395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,45,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
43356,10582,0,0,9984,7616,896,39,29,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,8,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,9984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,44,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
43448,10674,0,0,22512,13128,512,87,51,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,467,634,8,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,22783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,45,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
43540,10766,0,0,6939,1769,256,27,6,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,502,641,8,0,1,TM_PERSON,29,PS_WANDER,212,TA_WEST,0,1,PU_CIVILIAN,16189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,47,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
43632,10858,0,0,14223,6619,512,55,25,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,497,640,8,0,1,TM_PERSON,29,PS_WANDER,176,TA_NORTHWEST,0,1,PU_CIVILIAN,21483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,44,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
43724,10950,0,0,23370,78,256,91,0,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,481,636,8,0,1,TM_PERSON,29,PS_WANDER,53,TA_SOUTHEAST,0,1,PU_CIVILIAN,22348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,41,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
43816,11042,0,0,18225,7726,256,71,30,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,481,636,8,0,1,TM_PERSON,29,PS_WANDER,72,TA_SOUTHEAST,0,1,PU_CIVILIAN,16422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,44,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
43908,11134,6718,11226,12009,7702,256,46,30,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,8,0,1,TM_PERSON,14,PS_HUG_RIGHT,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,12102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,128,80,208,80,128,80,208,80,128,80,208,80,45,23,32,32,0,PS_NONE,29,PS_WANDER,3,128,0
44000,11226,11134,0,11785,7866,256,46,30,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,470,634,8,0,1,TM_PERSON,14,PS_HUG_RIGHT,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,11785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,128,80,208,80,128,80,208,80,128,80,208,80,38,23,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
44092,11318,0,0,20604,15633,256,80,61,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,502,641,8,0,1,TM_PERSON,29,PS_WANDER,236,TA_WEST,0,1,PU_CIVILIAN,21247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,36,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
44184,11410,0,0,17514,10301,256,68,40,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,8,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,1,PU_CIVILIAN,17664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,39,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
44276,11502,0,0,20629,15525,256,80,60,4100,UNDEFINED,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,8,0,1,TM_PERSON,29,PS_WANDER,252,TA_SOUTHWEST,0,1,PU_CIVILIAN,20992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,42,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
