Index,GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
61,38388,5614,0,38926,20475,15808,256,79,61,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3610,841,16,0,1,TM_PERSON,29,PS_WANDER,251,TA_SOUTHWEST,0,4,PU_POLICE,3475,0,0,0,0,0,0,0,23392,14512,256,0,0,0,38926,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,77,16,32,32,0,PS_NONE,29,PS_WANDER,3,0,0
62,38480,5706,0,38962,20618,15047,256,80,58,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3610,841,16,0,1,TM_PERSON,29,PS_WANDER,247,TA_SOUTHWEST,0,4,PU_POLICE,2648,0,0,0,0,0,0,0,23392,14512,256,0,0,0,38962,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,114,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
63,38572,5798,0,38998,14848,14915,256,58,58,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3629,845,16,0,1,TM_PERSON,15,PS_HUG_LEFT,128,TA_NORTHEAST,0,4,PU_POLICE,8561,0,0,0,0,0,0,0,23392,14512,256,0,0,0,38998,0,0,0,5,0,0,128,110,238,110,128,110,238,110,128,110,238,110,94,28,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
64,38664,5890,0,39034,24323,10958,256,95,42,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3629,845,16,0,1,TM_PERSON,29,PS_WANDER,124,TA_NORTHEAST,0,4,PU_POLICE,3322,0,0,0,0,0,0,0,23392,14512,256,0,0,0,39034,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,86,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
65,38756,5982,0,39070,14989,13814,256,58,53,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3635,847,16,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,4,PU_POLICE,8054,0,0,0,0,0,0,0,23392,14512,256,0,0,0,39070,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,86,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
66,38848,6074,0,39106,22445,10247,256,87,40,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3619,843,16,0,1,TM_PERSON,29,PS_WANDER,67,TA_SOUTHEAST,0,4,PU_POLICE,4398,0,0,0,0,0,0,0,23392,14512,256,0,0,0,39106,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,111,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
67,38940,6166,0,39142,23429,14024,256,91,54,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3612,841,16,0,1,TM_PERSON,29,PS_WANDER,247,TA_SOUTHWEST,0,4,PU_POLICE,1431,0,0,0,0,0,0,0,23392,14512,256,0,0,0,39142,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,85,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
68,39032,6258,0,39178,20594,12085,384,80,47,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3635,847,16,0,1,TM_PERSON,29,PS_WANDER,196,TA_NORTHWEST,0,4,PU_POLICE,2972,0,0,0,0,0,0,0,23392,14512,256,0,0,0,39178,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,97,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
69,39124,6350,0,39214,24539,13732,256,95,53,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3627,845,16,0,1,TM_PERSON,29,PS_WANDER,132,TA_NORTHEAST,0,4,PU_POLICE,1182,0,0,0,0,0,0,0,23392,14512,256,0,0,0,39214,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,74,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
70,39216,6442,0,39250,20530,13314,256,80,52,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3620,843,16,0,1,TM_PERSON,29,PS_WANDER,67,TA_SOUTHEAST,0,4,PU_POLICE,3352,0,0,0,0,0,0,0,23392,14512,256,0,0,0,39250,0,0,0,2,0,0,128,110,238,110,128,110,238,110,128,110,238,110,62,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
71,39308,6534,0,39286,22767,15045,256,88,58,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3612,841,16,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,4,PU_POLICE,627,0,0,0,0,0,0,0,23392,14512,256,0,0,0,39286,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,88,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
72,39400,6626,0,39322,24567,8866,256,95,34,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3627,845,16,0,1,TM_PERSON,29,PS_WANDER,130,TA_NORTHEAST,0,4,PU_POLICE,5443,0,0,0,0,0,0,0,23392,14512,256,0,0,0,39322,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,41,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
73,39492,6718,0,8558,16589,10147,256,64,39,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3619,843,16,0,1,TM_PERSON,29,PS_WANDER,69,TA_SOUTHEAST,0,4,PU_POLICE,8666,0,0,0,0,0,0,0,23392,14512,256,0,0,0,39358,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,83,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
74,39584,6810,0,39394,16324,7600,256,63,29,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3620,843,16,0,1,TM_PERSON,29,PS_WANDER,70,TA_SOUTHEAST,0,4,PU_POLICE,10359,0,0,0,0,0,0,0,23392,14512,256,0,0,0,39394,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,77,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
75,39676,6902,0,39430,19542,8752,256,76,34,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3636,847,16,0,1,TM_PERSON,29,PS_WANDER,200,TA_NORTHWEST,0,4,PU_POLICE,6630,0,0,0,0,0,0,0,23392,14512,256,0,0,0,39430,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,89,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
76,39768,6994,0,39466,20036,13319,256,78,52,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3619,843,16,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,4,PU_POLICE,3818,0,0,0,0,0,0,0,23392,14512,256,0,0,0,39466,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,87,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
77,39860,7086,0,39502,10482,6080,256,40,23,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3629,845,16,0,1,TM_PERSON,29,PS_WANDER,128,TA_NORTHEAST,0,4,PU_POLICE,15089,0,0,0,0,0,0,0,23392,14512,256,0,0,0,39502,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,78,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
78,39952,7178,0,39538,15797,4867,256,61,19,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3618,843,16,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,4,PU_POLICE,12394,0,0,0,0,0,0,0,23392,14512,256,0,0,0,39538,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,85,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
79,40044,7270,0,39574,15499,14042,365,60,54,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3636,847,16,0,1,TM_PERSON,29,PS_WANDER,186,TA_NORTHWEST,0,4,PU_POLICE,7317,0,0,0,0,0,0,0,23392,14512,256,0,0,0,39574,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,86,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
80,40136,7362,0,39610,14557,5628,256,56,21,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3626,845,16,0,1,TM_PERSON,29,PS_WANDER,131,TA_NORTHEAST,0,4,PU_POLICE,12162,0,0,0,0,0,0,0,23392,14512,256,0,0,0,39610,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,82,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
81,40228,7454,0,39646,15858,10599,256,61,41,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3611,841,16,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,4,PU_POLICE,8536,0,0,0,0,0,0,0,23392,14512,256,0,0,0,39646,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,78,16,32,32,0,PS_NONE,29,PS_WANDER,3,128,0
82,40320,7546,0,8374,10288,12415,256,40,48,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3626,845,16,0,1,TM_PERSON,29,PS_WANDER,125,TA_NORTHEAST,0,4,PU_POLICE,13191,0,0,0,0,0,0,0,23392,14512,256,0,0,0,39682,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,87,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
83,40412,7638,0,39718,21760,14946,256,85,58,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3627,845,16,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,4,PU_POLICE,1630,0,0,0,0,0,0,0,23392,14512,256,0,0,0,39718,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,85,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
84,40504,7730,0,39754,13064,13491,256,51,52,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3635,847,16,0,1,TM_PERSON,29,PS_WANDER,189,TA_NORTHWEST,0,4,PU_POLICE,9603,0,0,0,0,0,0,0,23392,14512,256,0,0,0,39754,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,86,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
85,40596,7822,0,39790,11415,7440,256,44,29,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3629,845,16,0,1,TM_PERSON,29,PS_WANDER,130,TA_NORTHEAST,0,4,PU_POLICE,12275,0,0,0,0,0,0,0,23392,14512,256,0,0,0,39790,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,86,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
86,40688,7914,0,39826,23548,12323,256,91,48,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3611,841,16,0,1,TM_PERSON,29,PS_WANDER,9,TA_SOUTHWEST,0,4,PU_POLICE,3071,0,0,0,0,0,0,0,23392,14512,256,0,0,0,39826,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,88,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
87,40780,8006,0,39862,10241,13276,256,40,51,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3629,845,16,0,1,TM_PERSON,15,PS_HUG_LEFT,128,TA_NORTHEAST,0,4,PU_POLICE,13192,0,0,0,0,0,0,0,23392,14512,256,0,0,0,39862,0,0,0,3,0,0,128,110,238,110,128,110,238,110,128,110,238,110,87,28,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
88,40872,8098,0,39898,14224,8218,256,55,32,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3635,847,16,0,1,TM_PERSON,29,PS_WANDER,198,TA_NORTHWEST,0,4,PU_POLICE,10368,0,0,0,0,0,0,0,23392,14512,256,0,0,0,39898,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,82,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
89,40964,8190,0,39934,16227,10000,256,63,39,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3635,847,16,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,4,PU_POLICE,8051,0,0,0,0,0,0,0,23392,14512,256,0,0,0,39934,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,86,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
90,41056,8282,0,39970,15003,10202,256,58,39,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3636,847,16,0,1,TM_PERSON,29,PS_WANDER,186,TA_NORTHWEST,0,4,PU_POLICE,9010,0,0,0,0,0,0,0,23392,14512,256,0,0,0,39970,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,86,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
91,41148,8374,7546,39682,10316,12509,256,40,48,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3611,841,16,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,4,PU_POLICE,13951,0,0,0,0,0,0,0,23392,14512,256,0,0,0,40006,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,87,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
92,41240,8466,0,40042,10358,9244,256,40,36,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3629,845,16,0,1,TM_PERSON,29,PS_WANDER,123,TA_NORTHEAST,0,4,PU_POLICE,13107,0,0,0,0,0,0,0,23392,14512,256,0,0,0,40042,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,89,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
93,41332,8558,6718,39358,16389,10069,256,64,39,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3627,845,16,0,1,TM_PERSON,29,PS_WANDER,124,TA_NORTHEAST,0,4,PU_POLICE,7995,0,0,0,0,0,0,0,23392,14512,256,0,0,0,40078,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,86,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
94,41424,8650,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
95,41516,8742,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
96,41608,8834,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
97,41700,8926,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
98,41792,9018,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
99,41884,9110,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
100,41976,9202,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
101,42068,9294,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
102,42160,9386,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
103,42252,9478,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
104,42344,9570,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
105,42436,9662,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
106,42528,9754,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
107,42620,9846,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
108,42712,9938,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
109,42804,10030,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
110,42896,10122,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
111,42988,10214,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
112,43080,10306,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
113,43172,10398,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
114,43264,10490,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
115,43356,10582,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
116,43448,10674,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
117,43540,10766,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
118,43632,10858,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
119,43724,10950,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
120,43816,11042,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
121,43908,11134,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
122,44000,11226,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
123,44092,11318,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
