GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
38756,5982,0,38242,7128,3736,256,27,14,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,56,56,0,0,27,18,256,0,0,0,38242,0,0,0,1,0,0,128,110,238,110,128,110,238,110,128,110,238,110,224,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
38848,6074,0,38278,7344,3728,256,28,14,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,48,48,0,0,27,18,256,0,0,0,38278,0,0,0,1,0,0,128,110,238,110,128,110,238,110,128,110,238,110,221,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
38940,6166,0,40366,12056,5080,256,47,19,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,0,0,7268,4524,256,0,0,0,40366,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,158,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
39032,6258,0,40402,6524,3812,256,25,14,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,0,0,7268,4524,256,0,0,0,40402,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,158,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
39124,6350,0,9846,6476,4788,384,25,18,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,0,0,7268,4524,256,0,0,0,40438,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,158,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
39216,6442,0,40474,6480,6816,384,25,26,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,0,0,7268,4524,256,0,0,0,40474,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,158,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
39308,6534,0,6718,6504,8872,384,25,34,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,0,0,7268,4524,256,0,0,0,40510,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,158,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
39400,6626,0,13526,8492,7380,256,33,28,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,0,0,7268,4524,256,0,0,0,40546,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,158,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
39492,6718,6534,40510,6488,8872,384,25,34,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,0,0,7268,4524,256,0,0,0,40582,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,158,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
39584,6810,0,40618,6480,10912,384,25,42,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,0,0,7268,4524,256,0,0,0,40618,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,158,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
39676,6902,0,38602,17652,7772,256,68,30,269,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100,0,PA_NONE,1537,PB_SOLDIER,7714,1743,65535,0,1,TM_PERSON,26,PS_DEAD,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38602,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,243,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
39768,6994,0,38638,17748,7900,256,69,30,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,16,16,0,0,71,40,256,0,0,0,38638,0,0,0,1,0,0,128,110,238,110,128,110,238,110,128,110,238,110,113,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
39860,7086,0,38674,17520,7936,256,68,31,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,196,1537,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,0,TA_SOUTHWEST,0,8,PU_GUARD,0,0,0,0,24,24,0,0,71,40,256,0,0,0,38674,0,0,0,1,0,0,128,110,238,110,128,110,238,110,128,110,238,110,118,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
39952,7178,0,38710,9036,7588,1024,35,29,269,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100,0,PA_NONE,1537,PB_SOLDIER,7714,1743,65535,0,1,TM_PERSON,26,PS_DEAD,64,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38710,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,41,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
40044,7270,0,38746,17575,11641,256,68,45,4,TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,240,1539,16,0,1,TM_PERSON,40,PS_WAIT_FOR_TRIGGER,56,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,0,8,8,2394,0,79,42,128,0,0,0,38746,0,0,0,6,0,0,128,110,238,110,128,110,238,110,128,110,238,110,22,0,32,32,0,PS_NONE,40,PS_WAIT_FOR_TRIGGER,0,0,0
40136,7362,0,38782,20964,14764,256,81,57,4,TS_MAPWHO,0,PA_NONE,833,PB_POLICE,3602,833,16,0,1,TM_PERSON,1,PS_NEXT_COMMAND,0,TA_SOUTHWEST,0,4,PU_POLICE,0,0,0,0,112,112,0,0,0,0,0,0,0,0,38782,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,43,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
40228,7454,0,0,10044,20964,256,39,81,4,TS_MAPWHO,0,PA_NONE,1744,PB_MAN_JACKET,7723,1746,0,0,1,TM_PERSON,1,PS_NEXT_COMMAND,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,0,0,0,0,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,60,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
40320,7546,0,0,10912,20976,256,42,81,4,TS_MAPWHO,0,PA_NONE,1744,PB_MAN_JACKET,7723,1746,0,0,1,TM_PERSON,1,PS_NEXT_COMMAND,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,0,0,0,0,144,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,87,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
40412,7638,0,0,15132,15060,256,59,58,4,TS_MAPWHO,0,PA_NONE,1744,PB_MAN_JACKET,7731,1748,0,0,1,TM_PERSON,1,PS_NEXT_COMMAND,128,TA_NORTHEAST,0,1,PU_CIVILIAN,0,0,0,0,160,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,103,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
40504,7730,0,0,14876,15380,256,58,60,4,TS_MAPWHO,0,PA_NONE,1744,PB_MAN_JACKET,7739,1750,0,0,1,TM_PERSON,1,PS_NEXT_COMMAND,192,TA_NORTHWEST,0,1,PU_CIVILIAN,0,0,0,0,176,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,115,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
40596,7822,0,0,10292,14332,256,40,55,4,TS_MAPWHO,0,PA_NONE,1744,PB_MAN_JACKET,7715,1744,0,0,1,TM_PERSON,1,PS_NEXT_COMMAND,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,0,0,0,0,208,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,125,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
40688,7914,0,0,10212,15276,256,39,59,4,TS_MAPWHO,0,PA_NONE,1744,PB_MAN_JACKET,7715,1744,0,0,1,TM_PERSON,1,PS_NEXT_COMMAND,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,0,0,0,0,224,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,134,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
40780,8006,0,0,11616,13472,256,45,52,4,TS_MAPWHO,0,PA_NONE,1744,PB_MAN_JACKET,7715,1744,0,0,1,TM_PERSON,1,PS_NEXT_COMMAND,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,0,0,0,0,192,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,113,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
40872,8098,0,0,10272,11344,256,40,44,4,TS_MAPWHO,0,PA_NONE,1744,PB_MAN_JACKET,7731,1748,0,0,1,TM_PERSON,1,PS_NEXT_COMMAND,128,TA_NORTHEAST,0,1,PU_CIVILIAN,0,0,0,0,240,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,31,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
40964,8190,0,15918,18328,6904,256,71,26,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3610,841,16,0,1,TM_PERSON,29,PS_WANDER,252,TA_SOUTHWEST,0,4,PU_POLICE,19195,0,0,0,0,0,0,0,0,0,0,0,0,0,38818,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,212,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
41056,8282,0,38854,6537,7686,384,25,30,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3613,841,16,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,4,PU_POLICE,9055,0,0,0,0,0,0,0,0,0,0,0,0,0,38854,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,168,16,32,32,0,PS_NONE,29,PS_WANDER,3,128,0
41148,8374,0,38890,16816,7565,256,65,29,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3629,845,16,0,1,TM_PERSON,29,PS_WANDER,137,TA_NORTHEAST,0,4,PU_POLICE,18720,0,0,0,0,0,0,0,0,0,0,0,0,0,38890,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,242,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
41240,8466,0,38926,12789,15315,256,49,59,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3620,843,16,0,1,TM_PERSON,29,PS_WANDER,69,TA_SOUTHEAST,0,4,PU_POLICE,19117,0,0,0,0,0,0,0,0,0,0,0,0,0,38926,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,207,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
41332,8558,0,12698,7769,7927,256,30,30,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3618,843,16,0,1,TM_PERSON,14,PS_HUG_RIGHT,65,TA_SOUTHEAST,0,4,PU_POLICE,10955,0,0,0,0,0,0,0,0,0,0,0,0,0,38962,0,0,0,2,0,0,128,110,238,110,128,110,238,110,128,110,238,110,215,28,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
41424,8650,0,38998,15441,5328,256,60,20,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3637,847,16,0,1,TM_PERSON,29,PS_WANDER,190,TA_NORTHWEST,0,4,PU_POLICE,18689,0,0,0,0,0,0,0,0,0,0,0,0,0,38998,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,230,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
41516,8742,0,39034,10419,18213,256,40,71,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3612,841,16,0,1,TM_PERSON,29,PS_WANDER,241,TA_SOUTHWEST,0,4,PU_POLICE,19979,0,0,0,0,0,0,0,0,0,0,0,0,0,39034,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,178,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
41608,8834,0,39070,16132,13979,256,63,54,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3628,845,16,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,4,PU_POLICE,21564,0,0,0,0,0,0,0,0,0,0,0,0,0,39070,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,245,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
41700,8926,0,39106,18287,4345,256,71,16,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3636,847,16,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,4,PU_POLICE,19429,0,0,0,0,0,0,0,0,0,0,0,0,0,39106,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,245,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
41792,9018,0,39142,5382,15123,384,21,59,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3629,845,16,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,4,PU_POLICE,16290,0,0,0,0,0,0,0,0,0,0,0,0,0,39142,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,1,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
41884,9110,0,0,6938,12036,256,27,47,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,522,1135,0,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,8,PU_GUARD,3457,0,0,0,0,0,3774,0,7564,10388,256,0,0,0,0,0,0,0,3,0,0,128,80,208,80,128,80,208,80,128,80,208,80,134,16,32,32,0,PS_NONE,29,PS_WANDER,3,128,0
41976,9202,0,0,15249,10682,256,59,41,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,0,0,1,TM_PERSON,29,PS_WANDER,130,TA_NORTHEAST,0,8,PU_GUARD,8006,0,0,0,0,0,3038,0,7564,10388,256,0,0,0,0,0,0,0,30,0,0,128,80,208,80,128,80,208,80,128,80,208,80,83,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
42068,9294,0,39250,18187,3952,256,71,15,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3613,841,16,0,1,TM_PERSON,14,PS_HUG_RIGHT,0,TA_SOUTHWEST,0,4,PU_POLICE,18697,0,0,0,0,0,0,0,0,0,0,0,0,0,39250,0,0,0,2,0,0,128,110,238,110,128,110,238,110,128,110,238,110,250,28,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
42160,9386,0,39286,16175,9552,256,63,37,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3620,843,16,0,1,TM_PERSON,29,PS_WANDER,57,TA_SOUTHEAST,0,4,PU_POLICE,17779,0,0,0,0,0,0,0,0,0,0,0,0,0,39286,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,213,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
42252,9478,0,39322,22170,12102,256,86,47,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3626,845,16,0,1,TM_PERSON,29,PS_WANDER,121,TA_NORTHEAST,0,4,PU_POLICE,26089,0,0,0,0,0,0,0,0,0,0,0,0,0,39322,0,0,0,7,0,0,128,110,238,110,128,110,238,110,128,110,238,110,10,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
42344,9570,0,39358,22029,14869,256,86,58,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3611,841,16,0,1,TM_PERSON,29,PS_WANDER,1,TA_SOUTHWEST,0,4,PU_POLICE,25087,0,0,0,0,0,0,0,0,0,0,0,0,0,39358,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,225,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
42436,9662,0,39394,8612,5491,256,33,21,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3633,847,16,0,1,TM_PERSON,29,PS_WANDER,194,TA_NORTHWEST,0,4,PU_POLICE,11338,0,0,0,0,0,0,0,0,0,0,0,0,0,39394,0,0,0,8,0,0,128,110,238,110,128,110,238,110,128,110,238,110,204,16,32,32,0,PS_NONE,29,PS_WANDER,3,192,0
42528,9754,0,39430,8290,13055,256,32,50,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3635,847,16,0,1,TM_PERSON,15,PS_HUG_LEFT,191,TA_NORTHWEST,0,4,PU_POLICE,15464,0,0,0,0,0,0,0,0,0,0,0,0,0,39430,0,0,0,10,0,0,128,110,238,110,128,110,238,110,128,110,238,110,239,28,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
42620,9846,6350,39466,6620,4608,384,25,18,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3619,843,16,0,1,TM_PERSON,15,PS_HUG_LEFT,65,TA_SOUTHEAST,0,4,PU_POLICE,8065,0,0,0,0,0,0,0,0,0,0,0,0,0,39466,0,0,0,10,0,0,128,110,238,110,128,110,238,110,128,110,238,110,233,28,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
42712,9938,0,39502,5904,7883,384,23,30,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3613,841,16,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,4,PU_POLICE,9520,0,0,0,0,0,0,0,0,0,0,0,0,0,39502,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,184,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
42804,10030,0,39538,13841,8688,256,54,33,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3621,843,16,0,1,TM_PERSON,29,PS_WANDER,63,TA_SOUTHEAST,0,4,PU_POLICE,15343,0,0,0,0,0,0,0,0,0,0,0,0,0,39538,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,177,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
42896,10122,0,39574,15691,6663,768,61,26,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3618,843,16,0,1,TM_PERSON,29,PS_WANDER,62,TA_SOUTHEAST,0,4,PU_POLICE,15924,0,0,0,0,0,0,0,0,0,0,0,0,0,39574,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,205,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
42988,10214,0,39610,17913,11765,256,69,45,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3636,847,16,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,4,PU_POLICE,21576,0,0,0,0,0,0,0,0,0,0,0,0,0,39610,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,227,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
43080,10306,0,39646,5631,13166,384,21,51,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3626,845,16,0,1,TM_PERSON,29,PS_WANDER,137,TA_NORTHEAST,0,4,PU_POLICE,17482,0,0,0,0,0,0,0,0,0,0,0,0,0,39646,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,197,16,32,32,0,PS_NONE,29,PS_WANDER,3,0,0
43172,10398,0,39682,9414,16697,256,36,65,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3626,845,16,0,1,TM_PERSON,29,PS_WANDER,134,TA_NORTHEAST,0,4,PU_POLICE,19864,0,0,0,0,0,0,0,0,0,0,0,0,0,39682,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,224,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
43264,10490,0,20978,14199,22160,256,55,86,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3637,847,16,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,4,PU_POLICE,27405,0,0,0,0,0,0,0,0,0,0,0,0,0,39718,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,213,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
43356,10582,0,39754,5907,10236,384,23,39,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3633,847,16,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,4,PU_POLICE,11891,0,0,0,0,0,0,0,0,0,0,0,0,0,39754,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,227,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
43448,10674,0,39790,6353,4097,256,24,16,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3637,847,16,0,1,TM_PERSON,29,PS_WANDER,197,TA_NORTHWEST,0,4,PU_POLICE,8016,0,0,0,0,0,0,0,0,0,0,0,0,0,39790,0,0,0,1,0,0,128,110,238,110,128,110,238,110,128,110,238,110,188,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
43540,10766,0,39826,8803,12722,256,34,49,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3635,847,16,0,1,TM_PERSON,29,PS_WANDER,185,TA_NORTHWEST,0,4,PU_POLICE,16242,0,0,0,0,0,0,0,0,0,0,0,0,0,39826,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,233,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
43632,10858,0,39862,18389,4942,256,71,19,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3627,845,16,0,1,TM_PERSON,29,PS_WANDER,124,TA_NORTHEAST,0,4,PU_POLICE,19900,0,0,0,0,0,0,0,0,0,0,0,0,0,39862,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,222,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
43724,10950,0,39898,6402,18908,256,25,73,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3610,841,16,0,1,TM_PERSON,14,PS_HUG_RIGHT,0,TA_SOUTHWEST,0,4,PU_POLICE,19750,0,0,0,0,0,0,0,0,0,0,0,0,0,39898,0,0,0,2,0,0,128,110,238,110,128,110,238,110,128,110,238,110,2,28,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
43816,11042,0,21438,5926,6401,384,23,25,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3635,847,16,0,1,TM_PERSON,14,PS_HUG_RIGHT,192,TA_NORTHWEST,0,4,PU_POLICE,8837,0,0,0,0,0,0,0,0,0,0,0,0,0,39934,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,230,28,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
43908,11134,0,19782,9973,10015,256,38,39,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,0,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,8,PU_GUARD,2423,0,0,0,0,0,2946,0,7564,10388,256,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,80,208,80,128,80,208,80,105,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
44000,11226,0,40006,15176,11227,256,59,43,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3627,845,16,0,1,TM_PERSON,29,PS_WANDER,125,TA_NORTHEAST,0,4,PU_POLICE,21878,0,0,0,0,0,0,0,0,0,0,0,0,0,40006,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,240,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
44092,11318,0,40042,16129,8686,256,63,33,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3619,843,16,0,1,TM_PERSON,29,PS_WANDER,63,TA_SOUTHEAST,0,4,PU_POLICE,17722,0,0,0,0,0,0,0,0,0,0,0,0,0,40042,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,199,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
44184,11410,0,40078,21241,17048,256,82,66,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,833,PB_POLICE,3612,841,16,0,1,TM_PERSON,15,PS_HUG_LEFT,255,TA_SOUTHWEST,0,4,PU_POLICE,27139,0,0,0,0,0,0,0,0,0,0,0,0,0,40078,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,238,28,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
