Index,GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
65,38756,5982,0,0,16363,8785,512,63,34,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,521,1135,0,0,1,TM_PERSON,29,PS_WANDER,124,TA_NORTHEAST,0,1,PU_CIVILIAN,20594,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,175,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,19
66,38848,6074,0,0,9565,8968,1070,37,35,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,511,1133,0,0,1,TM_PERSON,15,PS_HUG_LEFT,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,14726,0,0,0,0,0,0,0,0,-2304,0,0,-2304,0,0,0,0,0,6,0,0,128,80,208,80,128,110,238,110,128,110,238,110,123,23,32,32,29,PS_WANDER,0,PS_NONE,4,128,72
67,38940,6166,0,0,4319,5614,256,16,21,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,6890,1536,65535,0,1,TM_PERSON,26,PS_DEAD,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,28471,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,110,238,110,128,110,238,110,252,0,32,32,29,PS_WANDER,0,PS_NONE,3,64,80
68,39032,6258,0,0,30012,23344,256,117,91,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,6890,1536,65535,0,1,TM_PERSON,26,PS_DEAD,128,TA_NORTHEAST,0,1,PU_CIVILIAN,30012,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,5,0,0,128,80,208,80,128,110,238,110,128,110,238,110,250,0,32,32,29,PS_WANDER,0,PS_NONE,0,192,206
69,39124,6350,0,0,29995,8114,256,117,31,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,6890,1536,65535,0,1,TM_PERSON,26,PS_DEAD,192,TA_NORTHWEST,0,1,PU_CIVILIAN,10418,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,5,0,0,128,80,208,80,128,110,238,110,128,110,238,110,248,0,32,32,29,PS_WANDER,0,PS_NONE,0,128,0
70,39216,6442,0,0,12021,8866,512,46,34,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,0,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,16052,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,182,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,74
71,39308,6534,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
72,39400,6626,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
73,39492,6718,0,0,15154,16391,512,59,64,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,577,1340,0,0,1,TM_PERSON,15,PS_HUG_LEFT,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,23941,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,2,0,0,128,80,208,80,128,110,238,110,128,110,238,110,157,23,32,32,29,PS_WANDER,0,PS_NONE,4,64,201
74,39584,6810,0,0,7933,10088,512,30,39,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,585,1342,0,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,1,PU_CIVILIAN,15068,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,110,238,110,128,110,238,110,180,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,76
75,39676,6902,0,0,9767,4910,512,38,19,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5964,1344,0,0,1,TM_PERSON,29,PS_WANDER,182,TA_NORTHWEST,0,1,PU_CIVILIAN,13547,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,146,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,202
76,39768,6994,0,0,17638,14346,762,68,56,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,577,1340,0,0,1,TM_PERSON,29,PS_WANDER,61,TA_SOUTHEAST,0,1,PU_CIVILIAN,23746,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,46,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,19
77,39860,7086,0,0,12718,4073,512,49,15,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,575,1340,0,0,1,TM_PERSON,29,PS_WANDER,49,TA_SOUTHEAST,0,1,PU_CIVILIAN,13105,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,133,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,207
78,39952,7178,0,0,20528,12995,384,80,50,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5852,1338,0,0,1,TM_PERSON,29,PS_WANDER,4,TA_SOUTHWEST,0,1,PU_CIVILIAN,24888,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,131,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,84
79,40044,7270,0,12146,5950,10918,640,23,42,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5960,1338,0,0,1,TM_PERSON,29,PS_WANDER,4,TA_SOUTHWEST,0,1,PU_CIVILIAN,13402,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,21,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,218
80,40136,7362,0,0,15094,11085,512,58,43,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5961,1338,0,0,1,TM_PERSON,15,PS_HUG_LEFT,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,20061,0,0,0,0,0,0,0,0,-2304,0,0,-2304,0,0,0,0,0,3,0,0,128,80,208,80,128,110,238,110,128,110,238,110,53,23,32,32,29,PS_WANDER,0,PS_NONE,4,128,137
81,40228,7454,0,0,9184,7948,512,35,31,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,575,1340,0,0,1,TM_PERSON,29,PS_WANDER,59,TA_SOUTHEAST,0,1,PU_CIVILIAN,13472,0,0,0,0,0,0,0,0,-2304,0,0,-2304,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,54,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,142
82,40320,7546,0,0,8878,9984,512,34,39,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,575,1340,0,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,14933,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,41,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,84
83,40412,7638,0,0,5894,7304,640,23,28,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5960,1338,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,11159,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,4,0,0,128,80,208,80,128,110,238,110,128,110,238,110,45,23,32,32,29,PS_WANDER,0,PS_NONE,4,128,205
84,40504,7730,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
85,40596,7822,0,0,16808,15350,512,65,59,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,0,0,1,TM_PERSON,29,PS_WANDER,65,TA_SOUTHEAST,0,1,PU_CIVILIAN,24154,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,45,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,84
86,40688,7914,0,0,11440,20859,256,44,81,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,6890,1536,65535,0,1,TM_PERSON,26,PS_DEAD,193,TA_NORTHWEST,0,1,PU_CIVILIAN,23165,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,5,0,0,128,80,208,80,128,110,238,110,128,110,238,110,115,0,32,32,29,PS_WANDER,0,PS_NONE,0,128,74
87,40780,8006,0,0,10742,9436,768,41,36,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5960,1338,0,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,15773,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,26,23,32,32,29,PS_WANDER,0,PS_NONE,4,64,74
88,40872,8098,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
89,40964,8190,0,0,14939,8598,512,58,33,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,279,1756,0,0,1,TM_PERSON,29,PS_WANDER,119,TA_NORTHEAST,0,1,PU_CIVILIAN,19179,0,0,0,0,0,0,0,0,-2304,0,0,-2304,0,0,0,0,0,9,0,0,128,80,208,80,128,110,238,110,128,110,238,110,223,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,203
90,41056,8282,0,0,17794,8960,512,69,35,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,289,1758,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,192,TA_NORTHWEST,0,1,PU_CIVILIAN,21137,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,6,0,0,128,80,208,80,128,110,238,110,128,110,238,110,220,23,32,32,29,PS_WANDER,0,PS_NONE,4,128,137
91,41148,8374,0,0,8958,16821,512,34,65,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,238,1752,0,0,1,TM_PERSON,15,PS_HUG_LEFT,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,21035,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,6,0,0,128,80,208,80,128,110,238,110,128,110,238,110,230,23,32,32,29,PS_WANDER,0,PS_NONE,4,64,74
92,41240,8466,0,0,30664,24344,256,119,95,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,8609,1950,65535,0,1,TM_PERSON,26,PS_DEAD,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,26650,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,5,0,0,128,80,208,80,128,110,238,110,128,110,238,110,60,0,32,32,29,PS_WANDER,0,PS_NONE,0,0,138
93,41332,8558,0,0,15979,8960,512,62,35,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,290,1758,0,0,1,TM_PERSON,29,PS_WANDER,194,TA_NORTHWEST,0,1,PU_CIVILIAN,19608,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,110,238,110,128,110,238,110,252,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,212
94,41424,8650,0,0,7684,13902,512,30,54,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,279,1756,0,0,1,TM_PERSON,29,PS_WANDER,126,TA_NORTHEAST,0,1,PU_CIVILIAN,18484,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,215,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,83
95,41516,8742,0,0,7927,15038,512,30,58,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,250,1752,0,0,1,TM_PERSON,29,PS_WANDER,5,TA_SOUTHWEST,0,1,PU_CIVILIAN,18628,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,217,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,216
96,41608,8834,0,0,14845,16105,512,57,62,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,282,1756,0,0,1,TM_PERSON,29,PS_WANDER,132,TA_NORTHEAST,0,1,PU_CIVILIAN,24063,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,217,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,10
97,41700,8926,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
98,41792,9018,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
99,41884,9110,0,0,9137,4930,512,35,19,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,287,1758,0,0,1,TM_PERSON,29,PS_WANDER,195,TA_NORTHWEST,0,1,PU_CIVILIAN,13251,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,8,0,0,128,80,208,80,128,110,238,110,128,110,238,110,225,16,32,32,29,PS_WANDER,0,PS_NONE,2,128,203
100,41976,9202,0,0,20225,11204,512,79,43,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,282,1756,0,0,1,TM_PERSON,29,PS_WANDER,125,TA_NORTHEAST,0,1,PU_CIVILIAN,25203,0,0,0,0,0,0,0,0,-2304,0,0,-2304,0,0,0,0,0,7,0,0,128,80,208,80,128,110,238,110,128,110,238,110,205,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,74
101,42068,9294,0,0,11257,10149,1027,43,39,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,273,1754,0,0,1,TM_PERSON,29,PS_WANDER,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,15738,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,157,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,135
102,42160,9386,0,0,6139,6810,640,23,26,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,238,1752,0,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,10757,0,0,0,0,0,0,0,0,-2304,0,0,-2304,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,196,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,213
103,42252,9478,0,0,13021,8601,512,50,33,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,265,1752,0,0,1,TM_PERSON,29,PS_WANDER,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,16127,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,139,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,204
104,42344,9570,0,0,10705,16291,663,41,63,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,289,1758,0,0,1,TM_PERSON,29,PS_WANDER,185,TA_NORTHWEST,0,1,PU_CIVILIAN,22083,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,110,238,110,128,110,238,110,222,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,201
105,42436,9662,0,0,7727,10525,512,30,41,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,250,1752,0,0,1,TM_PERSON,29,PS_WANDER,254,TA_SOUTHWEST,0,1,PU_CIVILIAN,13612,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,202,16,32,32,29,PS_WANDER,0,PS_NONE,4,64,80
106,42528,9754,0,0,5896,5038,640,23,19,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1744,PB_MAN_JACKET,289,1758,0,0,1,TM_PERSON,29,PS_WANDER,196,TA_NORTHWEST,0,1,PU_CIVILIAN,10291,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,203,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,137
107,42620,9846,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
108,42712,9938,0,0,19358,19941,384,75,77,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,497,640,0,0,1,TM_PERSON,29,PS_WANDER,188,TA_NORTHWEST,0,1,PU_CIVILIAN,29728,0,0,0,0,0,0,0,0,-2304,0,0,-2304,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,128,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,74
109,42804,10030,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
110,42896,10122,0,0,11776,9323,512,46,36,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,487,638,0,0,1,TM_PERSON,15,PS_HUG_LEFT,128,TA_NORTHEAST,0,1,PU_CIVILIAN,16564,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,110,238,110,128,110,238,110,101,23,32,32,29,PS_WANDER,0,PS_NONE,4,192,146
111,42988,10214,0,0,14576,17464,512,56,68,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,490,638,0,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,1,PU_CIVILIAN,24935,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,9,0,0,128,80,208,80,128,110,238,110,128,110,238,110,112,16,32,32,29,PS_WANDER,0,PS_NONE,3,0,211
112,43080,10306,0,0,15009,6004,512,58,23,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,0,0,1,TM_PERSON,29,PS_WANDER,4,TA_SOUTHWEST,0,1,PU_CIVILIAN,16603,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,135,16,32,32,29,PS_WANDER,0,PS_NONE,4,128,146
113,43172,10398,0,0,14899,14247,512,58,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,489,638,0,0,1,TM_PERSON,29,PS_WANDER,125,TA_NORTHEAST,0,1,PU_CIVILIAN,22661,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,8,0,0,128,80,208,80,128,110,238,110,128,110,238,110,118,16,32,32,29,PS_WANDER,0,PS_NONE,2,192,147
114,43264,10490,0,0,6100,6373,640,23,24,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,0,0,1,TM_PERSON,29,PS_WANDER,131,TA_NORTHEAST,0,1,PU_CIVILIAN,11034,0,0,0,0,0,0,0,0,-2304,0,0,-2304,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,124,16,32,32,29,PS_WANDER,0,PS_NONE,4,0,147
115,43356,10582,0,0,7667,15882,256,29,62,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,3601,832,65535,0,1,TM_PERSON,26,PS_DEAD,129,TA_NORTHEAST,0,1,PU_CIVILIAN,18188,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,5,0,0,128,80,208,80,128,110,238,110,128,110,238,110,201,0,32,32,29,PS_WANDER,0,PS_NONE,0,64,74
116,43448,10674,0,0,5894,8003,640,23,31,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,0,0,1,TM_PERSON,29,PS_WANDER,130,TA_NORTHEAST,0,1,PU_CIVILIAN,12072,0,0,0,0,0,0,0,0,-2304,0,0,-2304,0,0,0,0,0,8,0,0,128,80,208,80,128,110,238,110,128,110,238,110,112,16,32,32,29,PS_WANDER,0,PS_NONE,2,192,10
117,43540,10766,0,11962,17131,14547,662,66,56,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,488,638,0,0,1,TM_PERSON,29,PS_WANDER,125,TA_NORTHEAST,0,1,PU_CIVILIAN,24425,0,0,0,0,0,0,0,0,-2304,0,0,-2304,0,0,0,0,0,9,0,0,128,80,208,80,128,110,238,110,128,110,238,110,64,16,32,32,29,PS_WANDER,0,PS_NONE,3,0,79
118,43632,10858,0,0,7682,20785,640,30,81,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,464,634,0,0,1,TM_PERSON,29,PS_WANDER,252,TA_SOUTHWEST,0,1,PU_CIVILIAN,24037,0,0,0,0,0,0,0,0,-2304,0,0,-2304,0,0,0,0,0,0,0,0,128,80,208,80,128,110,238,110,128,110,238,110,110,16,32,32,29,PS_WANDER,0,PS_NONE,4,192,78
119,43724,10950,0,0,32037,22134,256,125,86,4365,TS_NODRAW | TS_MAPWHO | TS_DEAD | TS_UNKNOWN_100 | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,3601,832,65535,0,1,TM_PERSON,26,PS_DEAD,193,TA_NORTHWEST,0,1,PU_CIVILIAN,24440,0,0,0,0,0,0,0,0,-2304,0,0,0,0,0,0,0,0,5,0,0,128,80,208,80,128,110,238,110,128,110,238,110,194,0,32,32,29,PS_WANDER,0,PS_NONE,0,128,83
120,43816,11042,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
121,43908,11134,0,0,16131,8361,512,63,32,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,626,PB_WOMAN_BLONDE,489,638,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,19350,0,0,0,0,0,0,0,0,-2304,0,0,-2304,0,0,0,0,0,9,0,0,128,80,208,80,128,110,238,110,128,110,238,110,111,23,32,32,29,PS_WANDER,0,PS_NONE,4,192,212
